TRINITY_DN13428_c0_g1_i10.p1	XP_037872720.1	45.161	124	60	1	36	159	207	322	1.69e-34	123	164	326	76	XP_037872720.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i10.p1	NP_001040491.1	45.669	127	61	1	33	159	204	322	5.55e-34	122	164	326	77	NP_001040491.1 estrogen sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g1_i10.p1	XP_004933069.3	34.921	126	78	1	37	158	205	330	8.11e-24	95.1	164	331	74	XP_004933069.3 luciferin sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_062526415.1	57.042	142	60	1	18	158	3	144	1.58e-44	147	159	277	89	XP_062526415.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_062526413.1	57.042	142	60	1	18	158	3	144	1.58e-44	147	159	277	89	XP_062526413.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_062526412.1	56.376	149	62	2	13	158	8	156	9.07e-44	146	159	289	92	XP_062526412.1 luciferin sulfotransferase isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_004930400.2	56.376	149	62	2	13	158	65	213	2.66e-43	146	159	346	92	XP_004930400.2 sulfotransferase 1C4 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_021206280.1	43.662	142	74	3	21	159	18	156	1.23e-32	117	159	290	87	XP_021206280.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_012549333.1	44.604	139	71	3	21	156	75	210	2.43e-32	117	159	347	86	XP_012549333.1 sulfotransferase 1C3 isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_062524698.1	44.604	139	71	3	21	156	136	271	5.30e-32	118	159	408	86	XP_062524698.1 sulfotransferase 1C3 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_062524699.1	39.286	140	84	1	21	159	74	213	1.35e-30	113	159	343	87	XP_062524699.1 sulfotransferase 1B1 isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_004930150.3	39.286	140	84	1	21	159	75	214	1.42e-30	113	159	344	87	XP_004930150.3 sulfotransferase 1B1 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_062529458.1	39.860	143	63	4	21	155	72	199	9.45e-28	105	159	326	85	XP_062529458.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_037872721.1	39.860	143	63	4	21	155	72	199	9.45e-28	105	159	326	85	XP_037872721.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_021207837.1	39.860	143	63	4	21	155	72	199	9.45e-28	105	159	326	85	XP_021207837.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_004932587.1	39.860	143	63	4	21	155	72	199	9.45e-28	105	159	326	85	XP_004932587.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_062529457.1	40.559	143	62	4	21	155	72	199	9.55e-28	105	159	326	85	XP_062529457.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_062529456.1	40.559	143	62	4	21	155	72	199	9.55e-28	105	159	326	85	XP_062529456.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_062529455.1	40.559	143	62	4	21	155	72	199	9.55e-28	105	159	326	85	XP_062529455.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_062529454.1	40.559	143	62	4	21	155	72	199	9.55e-28	105	159	326	85	XP_062529454.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_037872720.1	40.559	143	62	4	21	155	72	199	9.55e-28	105	159	326	85	XP_037872720.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	NP_001040491.1	39.860	143	63	4	21	155	72	199	1.20e-27	105	159	326	85	NP_001040491.1 estrogen sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	NP_001037002.1	39.568	139	77	3	21	155	18	153	1.80e-18	80.5	159	302	85	NP_001037002.1 sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_062529182.1	39.568	139	77	3	21	155	49	184	2.00e-18	80.5	159	320	85	XP_062529182.1 sulfotransferase isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_012551200.1	39.568	139	77	3	21	155	32	167	2.10e-18	80.1	159	303	85	XP_012551200.1 sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_012551199.2	39.568	139	77	3	21	155	78	213	2.93e-18	80.1	159	349	85	XP_012551199.2 sulfotransferase isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i3.p1	XP_004933069.3	23.718	156	100	5	8	158	58	199	3.84e-09	54.3	159	331	95	XP_004933069.3 luciferin sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_062526415.1	59.328	268	108	1	29	295	6	273	1.24e-111	324	299	277	89	XP_062526415.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_062526413.1	59.328	268	108	1	29	295	6	273	1.24e-111	324	299	277	89	XP_062526413.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_062526412.1	59.108	269	109	1	28	295	17	285	3.40e-111	323	299	289	90	XP_062526412.1 luciferin sulfotransferase isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_004930400.2	50.445	337	121	2	5	295	6	342	8.75e-111	325	299	346	97	XP_004930400.2 sulfotransferase 1C4 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_021206280.1	45.818	275	131	3	28	294	17	281	1.66e-87	263	299	290	89	XP_021206280.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_062524698.1	46.014	276	131	3	27	294	134	399	5.27e-87	266	299	408	90	XP_062524698.1 sulfotransferase 1C3 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_012549333.1	45.818	275	131	3	28	294	74	338	6.01e-87	264	299	347	89	XP_012549333.1 sulfotransferase 1C3 isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_004930150.3	44.030	268	149	1	28	294	74	341	7.92e-87	263	299	344	89	XP_004930150.3 sulfotransferase 1B1 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_062524699.1	44.030	268	149	1	28	294	73	340	9.97e-87	263	299	343	89	XP_062524699.1 sulfotransferase 1B1 isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_062529458.1	42.182	275	128	6	28	294	71	322	6.81e-69	217	299	326	89	XP_062529458.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_037872721.1	42.182	275	128	6	28	294	71	322	6.81e-69	217	299	326	89	XP_037872721.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_021207837.1	42.182	275	128	6	28	294	71	322	6.81e-69	217	299	326	89	XP_021207837.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_004932587.1	42.182	275	128	6	28	294	71	322	6.81e-69	217	299	326	89	XP_004932587.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_062529457.1	40.727	275	132	5	28	294	71	322	1.34e-67	214	299	326	89	XP_062529457.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_062529456.1	40.727	275	132	5	28	294	71	322	1.34e-67	214	299	326	89	XP_062529456.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_062529455.1	40.727	275	132	5	28	294	71	322	1.34e-67	214	299	326	89	XP_062529455.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_062529454.1	40.727	275	132	5	28	294	71	322	1.34e-67	214	299	326	89	XP_062529454.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_037872720.1	40.727	275	132	5	28	294	71	322	1.34e-67	214	299	326	89	XP_037872720.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	NP_001040491.1	41.304	276	129	6	28	294	71	322	4.26e-67	213	299	326	89	NP_001040491.1 estrogen sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	NP_001037002.1	44.526	274	134	6	28	294	17	279	4.44e-64	204	299	302	89	NP_001037002.1 sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_012551200.1	44.526	274	134	6	28	294	31	293	5.99e-64	204	299	303	89	XP_012551200.1 sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_062529182.1	44.526	274	134	6	28	294	48	310	6.21e-64	204	299	320	89	XP_062529182.1 sulfotransferase isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_012551199.2	44.526	274	134	6	28	294	77	339	1.31e-63	204	299	349	89	XP_012551199.2 sulfotransferase isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i4.p1	XP_004933069.3	29.032	279	167	7	28	293	70	330	2.12e-40	143	299	331	89	XP_004933069.3 luciferin sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_062526415.1	63.780	127	46	0	1	127	147	273	1.26e-59	185	131	277	97	XP_062526415.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_062526413.1	63.780	127	46	0	1	127	147	273	1.26e-59	185	131	277	97	XP_062526413.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_062526412.1	63.780	127	46	0	1	127	159	285	1.73e-59	185	131	289	97	XP_062526412.1 luciferin sulfotransferase isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_004930400.2	63.780	127	46	0	1	127	216	342	5.31e-59	186	131	346	97	XP_004930400.2 sulfotransferase 1C4 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_062524699.1	51.220	123	60	0	3	125	217	339	2.03e-44	148	131	343	94	XP_062524699.1 sulfotransferase 1B1 isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_004930150.3	51.220	123	60	0	3	125	218	340	2.14e-44	148	131	344	94	XP_004930150.3 sulfotransferase 1B1 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_021206280.1	53.659	123	55	1	3	125	160	280	6.34e-44	145	131	290	94	XP_021206280.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_012549333.1	53.659	123	55	1	3	125	217	337	1.97e-43	145	131	347	94	XP_012549333.1 sulfotransferase 1C3 isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_062524698.1	53.659	123	55	1	3	125	278	398	3.36e-43	146	131	408	94	XP_062524698.1 sulfotransferase 1C3 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	NP_001037002.1	51.613	124	55	2	2	125	160	278	9.24e-37	127	131	302	95	NP_001037002.1 sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_012551200.1	51.613	124	55	2	2	125	174	292	1.08e-36	127	131	303	95	XP_012551200.1 sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_062529182.1	51.613	124	55	2	2	125	191	309	1.21e-36	127	131	320	95	XP_062529182.1 sulfotransferase isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_012551199.2	51.613	124	55	2	2	125	220	338	1.79e-36	127	131	349	95	XP_012551199.2 sulfotransferase isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_062529458.1	48.780	123	55	2	3	125	207	321	8.47e-36	125	131	326	94	XP_062529458.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_037872721.1	48.780	123	55	2	3	125	207	321	8.47e-36	125	131	326	94	XP_037872721.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_021207837.1	48.780	123	55	2	3	125	207	321	8.47e-36	125	131	326	94	XP_021207837.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_004932587.1	48.780	123	55	2	3	125	207	321	8.47e-36	125	131	326	94	XP_004932587.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_062529457.1	45.528	123	59	1	3	125	207	321	1.59e-34	122	131	326	94	XP_062529457.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_062529456.1	45.528	123	59	1	3	125	207	321	1.59e-34	122	131	326	94	XP_062529456.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_062529455.1	45.528	123	59	1	3	125	207	321	1.59e-34	122	131	326	94	XP_062529455.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_062529454.1	45.528	123	59	1	3	125	207	321	1.59e-34	122	131	326	94	XP_062529454.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_037872720.1	45.528	123	59	1	3	125	207	321	1.59e-34	122	131	326	94	XP_037872720.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	NP_001040491.1	46.341	123	58	1	3	125	207	321	6.07e-34	120	131	326	94	NP_001040491.1 estrogen sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g1_i6.p1	XP_004933069.3	35.714	126	77	1	4	125	205	330	4.15e-25	97.4	131	331	93	XP_004933069.3 luciferin sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_004930400.2	59.615	208	83	1	5	211	6	213	2.25e-79	241	212	346	98	XP_004930400.2 sulfotransferase 1C4 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_012549333.1	44.240	217	112	5	1	212	1	213	2.20e-55	179	212	347	100	XP_012549333.1 sulfotransferase 1C3 isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_062526412.1	60.256	156	61	1	57	211	1	156	1.14e-53	173	212	289	73	XP_062526412.1 luciferin sulfotransferase isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_062524699.1	41.463	205	118	2	10	212	9	213	6.01e-53	173	212	343	96	XP_062524699.1 sulfotransferase 1B1 isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_004930150.3	41.262	206	118	2	10	212	9	214	8.14e-53	173	212	344	96	XP_004930150.3 sulfotransferase 1B1 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_062529457.1	40.000	210	103	4	7	208	5	199	8.91e-45	152	212	326	95	XP_062529457.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_062529456.1	40.000	210	103	4	7	208	5	199	8.91e-45	152	212	326	95	XP_062529456.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_062529455.1	40.000	210	103	4	7	208	5	199	8.91e-45	152	212	326	95	XP_062529455.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_062529454.1	40.000	210	103	4	7	208	5	199	8.91e-45	152	212	326	95	XP_062529454.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_037872720.1	40.000	210	103	4	7	208	5	199	8.91e-45	152	212	326	95	XP_037872720.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	NP_001040491.1	39.524	210	104	4	7	208	5	199	1.19e-44	151	212	326	95	NP_001040491.1 estrogen sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_062529458.1	39.524	210	104	4	7	208	5	199	1.37e-44	151	212	326	95	XP_062529458.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_037872721.1	39.524	210	104	4	7	208	5	199	1.37e-44	151	212	326	95	XP_037872721.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_021207837.1	39.524	210	104	4	7	208	5	199	1.37e-44	151	212	326	95	XP_021207837.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_004932587.1	39.524	210	104	4	7	208	5	199	1.37e-44	151	212	326	95	XP_004932587.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_062526415.1	56.835	139	59	1	74	211	6	144	2.56e-42	144	212	277	65	XP_062526415.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_062526413.1	56.835	139	59	1	74	211	6	144	2.56e-42	144	212	277	65	XP_062526413.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_021206280.1	45.283	159	81	3	57	212	1	156	3.51e-42	144	212	290	74	XP_021206280.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_012551199.2	37.264	212	126	3	1	208	5	213	3.74e-35	127	212	349	98	XP_012551199.2 sulfotransferase isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_062529182.1	40.556	180	100	3	33	208	8	184	2.48e-33	122	212	320	83	XP_062529182.1 sulfotransferase isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_062524698.1	44.366	142	73	3	71	209	133	271	9.68e-33	122	212	408	66	XP_062524698.1 sulfotransferase 1C3 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_012551200.1	40.588	170	94	3	43	208	1	167	4.65e-29	110	212	303	78	XP_012551200.1 sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	NP_001037002.1	39.744	156	87	3	57	208	1	153	5.63e-25	99.8	212	302	72	NP_001037002.1 sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g1_i9.p1	XP_004933069.3	26.238	202	122	5	19	211	16	199	1.56e-21	90.9	212	331	91	XP_004933069.3 luciferin sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_004930400.2	76.106	339	81	0	5	343	6	344	0.0	540	345	346	98	XP_004930400.2 sulfotransferase 1C4 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_062526412.1	78.049	287	63	0	57	343	1	287	1.14e-167	469	345	289	83	XP_062526412.1 luciferin sulfotransferase isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_062526415.1	78.519	270	58	0	74	343	6	275	1.41e-156	440	345	277	78	XP_062526415.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_062526413.1	78.519	270	58	0	74	343	6	275	1.41e-156	440	345	277	78	XP_062526413.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_062524699.1	50.755	331	161	1	10	340	12	340	3.24e-122	355	345	343	96	XP_062524699.1 sulfotransferase 1B1 isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_004930150.3	50.453	331	163	1	10	340	12	341	7.03e-122	355	345	344	96	XP_004930150.3 sulfotransferase 1B1 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_012549333.1	52.866	314	135	3	32	340	33	338	2.01e-120	351	345	347	90	XP_012549333.1 sulfotransferase 1C3 isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_021206280.1	52.941	289	123	3	57	340	1	281	1.15e-110	324	345	290	82	XP_021206280.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_062524698.1	51.736	288	124	4	58	340	122	399	5.31e-102	306	345	408	82	XP_062524698.1 sulfotransferase 1C3 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_012551199.2	45.930	344	179	4	1	343	5	342	9.04e-95	286	345	349	99	XP_012551199.2 sulfotransferase isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_062529182.1	47.634	317	159	4	28	343	3	313	3.71e-92	278	345	320	92	XP_062529182.1 sulfotransferase isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_062529458.1	43.195	338	170	6	6	340	4	322	2.78e-89	271	345	326	97	XP_062529458.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_037872721.1	43.195	338	170	6	6	340	4	322	2.78e-89	271	345	326	97	XP_037872721.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_021207837.1	43.195	338	170	6	6	340	4	322	2.78e-89	271	345	326	97	XP_021207837.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_004932587.1	43.195	338	170	6	6	340	4	322	2.78e-89	271	345	326	97	XP_004932587.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_012551200.1	48.173	301	149	4	44	343	2	296	1.93e-88	268	345	303	87	XP_012551200.1 sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_062529457.1	41.547	349	160	5	6	340	4	322	6.25e-88	267	345	326	97	XP_062529457.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_062529456.1	41.547	349	160	5	6	340	4	322	6.25e-88	267	345	326	97	XP_062529456.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_062529455.1	41.547	349	160	5	6	340	4	322	6.25e-88	267	345	326	97	XP_062529455.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_062529454.1	41.547	349	160	5	6	340	4	322	6.25e-88	267	345	326	97	XP_062529454.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_037872720.1	41.547	349	160	5	6	340	4	322	6.25e-88	267	345	326	97	XP_037872720.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	NP_001040491.1	43.195	338	170	6	6	340	4	322	9.75e-88	267	345	326	97	NP_001040491.1 estrogen sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	NP_001037002.1	48.611	288	141	4	57	343	1	282	3.72e-84	257	345	302	83	NP_001037002.1 sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g2_i1.p1	XP_004933069.3	32.362	343	200	9	14	339	3	330	8.89e-65	208	345	331	94	XP_004933069.3 luciferin sulfotransferase [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_004930400.2	76.106	339	81	0	5	343	6	344	0.0	540	345	346	98	XP_004930400.2 sulfotransferase 1C4 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_062526412.1	78.049	287	63	0	57	343	1	287	1.14e-167	469	345	289	83	XP_062526412.1 luciferin sulfotransferase isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_062526415.1	78.519	270	58	0	74	343	6	275	1.41e-156	440	345	277	78	XP_062526415.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_062526413.1	78.519	270	58	0	74	343	6	275	1.41e-156	440	345	277	78	XP_062526413.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_062524699.1	50.755	331	161	1	10	340	12	340	3.24e-122	355	345	343	96	XP_062524699.1 sulfotransferase 1B1 isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_004930150.3	50.453	331	163	1	10	340	12	341	7.03e-122	355	345	344	96	XP_004930150.3 sulfotransferase 1B1 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_012549333.1	52.866	314	135	3	32	340	33	338	2.01e-120	351	345	347	90	XP_012549333.1 sulfotransferase 1C3 isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_021206280.1	52.941	289	123	3	57	340	1	281	1.15e-110	324	345	290	82	XP_021206280.1 luciferin sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_062524698.1	51.736	288	124	4	58	340	122	399	5.31e-102	306	345	408	82	XP_062524698.1 sulfotransferase 1C3 isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_012551199.2	45.930	344	179	4	1	343	5	342	9.04e-95	286	345	349	99	XP_012551199.2 sulfotransferase isoform X1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_062529182.1	47.634	317	159	4	28	343	3	313	3.71e-92	278	345	320	92	XP_062529182.1 sulfotransferase isoform X2 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_062529458.1	43.195	338	170	6	6	340	4	322	2.78e-89	271	345	326	97	XP_062529458.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_037872721.1	43.195	338	170	6	6	340	4	322	2.78e-89	271	345	326	97	XP_037872721.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_021207837.1	43.195	338	170	6	6	340	4	322	2.78e-89	271	345	326	97	XP_021207837.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_004932587.1	43.195	338	170	6	6	340	4	322	2.78e-89	271	345	326	97	XP_004932587.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_012551200.1	48.173	301	149	4	44	343	2	296	1.93e-88	268	345	303	87	XP_012551200.1 sulfotransferase isoform X3 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_062529457.1	41.547	349	160	5	6	340	4	322	6.25e-88	267	345	326	97	XP_062529457.1 sulfotransferase 1 family member D1 [Bombyx mori]
TRINITY_DN13428_c0_g2_i2.p1	XP_062529456.1	41.547	349	160	5	6	340	4	322	6.25e-88	267	345	326	97	XP_062529456.1 sulfotransferase 1 family member D1 [Bombyx mori]
