TRINITY_DN22_c1_g1_i3.p1	XP_035456134.2	35.794	447	253	12	2	434	206	632	8.90e-73	245	435	844	99	XP_035456134.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN22_c1_g1_i3.p1	XP_035446627.2	36.261	444	247	13	4	434	117	537	3.42e-72	237	435	545	99	XP_035446627.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN22_c1_g1_i3.p1	XP_035449615.1	36.957	460	237	16	4	432	193	630	5.30e-72	239	435	645	99	XP_035449615.1 venom carboxylesterase-6 [Spodoptera frugiperda]
TRINITY_DN22_c1_g1_i3.p1	XP_035449614.1	36.957	460	237	16	4	432	193	630	5.30e-72	239	435	645	99	XP_035449614.1 venom carboxylesterase-6 [Spodoptera frugiperda]
TRINITY_DN22_c1_g1_i3.p1	XP_050551355.1	35.147	441	260	12	3	434	114	537	6.53e-72	236	435	547	99	XP_050551355.1 esterase FE4-like isoform X3 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035438336.2	78.058	556	119	2	1	556	1	553	0.0	935	557	553	99	XP_035438336.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035438334.2	78.058	556	119	2	1	556	1	553	0.0	935	557	553	99	XP_035438334.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035442586.2	67.027	555	180	2	1	555	1	552	0.0	800	557	553	99	XP_035442586.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035442587.2	66.667	486	159	2	70	555	1	483	0.0	694	557	484	87	XP_035442587.2 venom carboxylesterase-6 isoform X2 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035456137.2	33.702	543	319	15	11	540	6	520	4.54e-92	298	557	734	95	XP_035456137.2 juvenile hormone esterase isoform X3 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035456136.2	33.702	543	319	15	11	540	6	520	4.54e-92	298	557	734	95	XP_035456136.2 juvenile hormone esterase isoform X3 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035456135.2	33.702	543	319	15	11	540	22	536	7.19e-92	298	557	750	95	XP_035456135.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035456134.2	33.635	553	321	16	1	540	111	630	4.57e-91	298	557	844	97	XP_035456134.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035428785.2	33.210	539	333	13	11	539	5	526	8.76e-91	289	557	537	95	XP_035428785.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035428784.2	33.210	539	333	13	11	539	32	553	3.07e-90	288	557	564	95	XP_035428784.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035449615.1	35.155	549	328	16	11	541	93	631	1.44e-88	286	557	645	95	XP_035449615.1 venom carboxylesterase-6 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035449614.1	35.155	549	328	16	11	541	93	631	1.44e-88	286	557	645	95	XP_035449614.1 venom carboxylesterase-6 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_050561842.1	33.333	540	327	15	11	539	3	520	2.18e-84	272	557	528	95	XP_050561842.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_050561841.1	33.333	540	327	15	11	539	3	520	2.18e-84	272	557	528	95	XP_050561841.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_050561840.1	33.333	540	327	15	11	539	3	520	2.18e-84	272	557	528	95	XP_050561840.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035434295.2	33.333	540	327	15	11	539	16	533	2.66e-84	272	557	541	95	XP_035434295.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035434296.2	33.333	540	327	15	11	539	12	529	3.55e-84	272	557	537	95	XP_035434296.2 juvenile hormone esterase isoform X3 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035434294.2	33.333	540	327	15	11	539	32	549	7.14e-84	272	557	557	95	XP_035434294.2 esterase B1 isoform X1 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035450249.2	30.882	544	353	11	12	542	4	537	3.14e-77	254	557	537	95	XP_035450249.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_050549265.1	35.401	548	305	16	12	536	5	526	3.42e-77	253	557	532	94	XP_050549265.1 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_050549264.1	35.401	548	305	16	12	536	5	526	3.42e-77	253	557	532	94	XP_050549264.1 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_050563389.1	32.418	546	332	16	12	540	4	529	3.46e-77	254	557	538	95	XP_050563389.1 esterase FE4 isoform X2 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_050563388.1	32.765	528	319	15	29	540	53	560	8.80e-77	253	557	569	92	XP_050563388.1 esterase FE4 isoform X1 [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035452347.2	31.181	542	348	12	12	539	4	534	2.16e-75	249	557	537	95	XP_035452347.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN22_c2_g1_i1.p1	XP_035450251.1	31.413	538	326	13	23	539	16	531	2.53e-74	246	557	541	93	XP_035450251.1 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035450368.2	72.305	538	143	3	1	532	1	538	0.0	823	533	538	99	XP_035450368.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_050563149.1	50.838	537	256	4	2	532	572	1106	0.0	568	533	1106	99	XP_050563149.1 neuroligin-4, X-linked-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_050563149.1	43.019	530	286	8	4	528	36	554	1.42e-134	418	533	1106	99	XP_050563149.1 neuroligin-4, X-linked-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_050563387.1	48.603	537	268	4	2	532	36	570	0.0	540	533	570	99	XP_050563387.1 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_050563389.1	47.407	540	257	9	1	526	1	527	5.13e-168	487	533	538	99	XP_050563389.1 esterase FE4 isoform X2 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_050563388.1	47.407	540	257	9	1	526	32	558	3.72e-167	486	533	569	99	XP_050563388.1 esterase FE4 isoform X1 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035450366.2	46.283	538	278	7	1	532	24	556	3.06e-162	473	533	556	99	XP_035450366.2 esterase FE4-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035450367.2	45.725	538	281	8	1	532	24	556	8.98e-162	471	533	556	99	XP_035450367.2 esterase FE4-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035452347.2	46.455	536	272	9	1	525	1	532	1.38e-156	457	533	537	98	XP_035452347.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035450249.2	44.815	540	285	6	1	530	1	537	1.04e-154	453	533	537	99	XP_035450249.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035450251.1	44.693	537	279	11	1	526	1	530	7.48e-153	448	533	541	99	XP_035450251.1 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035450696.2	44.590	536	283	8	4	532	28	556	8.39e-153	449	533	558	99	XP_035450696.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035452217.2	43.534	549	283	9	1	532	21	559	1.64e-149	440	533	560	99	XP_035452217.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035450257.2	45.640	539	279	7	1	529	1	535	3.30e-149	458	533	1170	99	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035450257.2	45.522	536	278	7	1	526	635	1166	5.97e-149	457	533	1170	99	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035450257.2	55.682	88	34	2	1	85	543	628	8.32e-19	91.3	533	1170	99	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_050561842.1	42.056	535	293	9	1	530	1	523	4.89e-140	415	533	528	99	XP_050561842.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_050561841.1	42.056	535	293	9	1	530	1	523	4.89e-140	415	533	528	99	XP_050561841.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_050561840.1	42.056	535	293	9	1	530	1	523	4.89e-140	415	533	528	99	XP_050561840.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035434295.2	42.056	535	293	9	1	530	14	536	5.11e-140	416	533	541	99	XP_035434295.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035434296.2	42.056	535	293	9	1	530	10	532	7.90e-140	415	533	537	99	XP_035434296.2 juvenile hormone esterase isoform X3 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035434294.2	42.056	535	293	9	1	530	30	552	2.19e-139	414	533	557	99	XP_035434294.2 esterase B1 isoform X1 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035428785.2	41.729	532	297	8	4	530	6	529	2.53e-133	398	533	537	99	XP_035428785.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035428784.2	41.729	532	297	8	4	530	33	556	5.01e-133	398	533	564	99	XP_035428784.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035456137.2	39.887	529	293	10	4	525	7	517	3.33e-120	370	533	734	98	XP_035456137.2 juvenile hormone esterase isoform X3 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035456136.2	39.887	529	293	10	4	525	7	517	3.33e-120	370	533	734	98	XP_035456136.2 juvenile hormone esterase isoform X3 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035456135.2	39.887	529	293	10	4	525	23	533	5.43e-120	370	533	750	98	XP_035456135.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i1.p1	XP_035456134.2	39.887	529	293	10	4	525	117	627	4.46e-119	371	533	844	98	XP_035456134.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035450368.2	75.651	538	128	2	1	535	1	538	0.0	880	536	538	99	XP_035450368.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_050563149.1	51.301	538	257	2	1	535	571	1106	0.0	585	536	1106	99	XP_050563149.1 neuroligin-4, X-linked-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_050563149.1	41.887	530	295	6	4	531	36	554	5.42e-139	429	536	1106	99	XP_050563149.1 neuroligin-4, X-linked-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_050563387.1	49.721	537	265	2	2	535	36	570	0.0	556	536	570	99	XP_050563387.1 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_050563389.1	46.679	542	261	8	1	529	1	527	4.89e-169	489	536	538	99	XP_050563389.1 esterase FE4 isoform X2 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_050563388.1	46.679	542	261	8	1	529	32	558	4.46e-168	488	536	569	99	XP_050563388.1 esterase FE4 isoform X1 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035450366.2	45.607	535	283	6	4	535	27	556	1.40e-163	476	536	556	99	XP_035450366.2 esterase FE4-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035450367.2	45.234	535	285	6	4	535	27	556	1.12e-162	474	536	556	99	XP_035450367.2 esterase FE4-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035452347.2	45.709	536	279	9	1	528	1	532	2.29e-161	470	536	537	99	XP_035452347.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035450696.2	45.149	536	287	4	2	535	26	556	2.15e-158	463	536	558	99	XP_035450696.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035450249.2	44.444	540	290	7	1	533	1	537	2.22e-157	460	536	537	99	XP_035450249.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035450251.1	44.693	537	282	11	1	529	1	530	2.50e-156	457	536	541	99	XP_035450251.1 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035452217.2	44.301	544	287	9	1	534	21	558	4.10e-155	455	536	560	99	XP_035452217.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035434296.2	44.007	534	281	8	4	533	13	532	1.50e-149	440	536	537	99	XP_035434296.2 juvenile hormone esterase isoform X3 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_050561842.1	44.007	534	281	8	4	533	4	523	1.53e-149	439	536	528	99	XP_050561842.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_050561841.1	44.007	534	281	8	4	533	4	523	1.53e-149	439	536	528	99	XP_050561841.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_050561840.1	44.007	534	281	8	4	533	4	523	1.53e-149	439	536	528	99	XP_050561840.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035434295.2	44.007	534	281	8	4	533	17	536	2.38e-149	439	536	541	99	XP_035434295.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035434294.2	44.007	534	281	8	4	533	33	552	5.39e-149	439	536	557	99	XP_035434294.2 esterase B1 isoform X1 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035450257.2	44.424	538	284	7	1	529	635	1166	5.16e-148	455	536	1170	99	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035450257.2	43.438	541	291	7	1	532	1	535	2.68e-144	445	536	1170	99	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035450257.2	43.411	129	66	2	1	129	543	664	1.41e-20	96.7	536	1170	99	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035428785.2	43.879	531	290	7	4	533	6	529	3.97e-142	421	536	537	99	XP_035428785.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035428784.2	43.879	531	290	7	4	533	33	556	6.24e-142	421	536	564	99	XP_035428784.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035456137.2	40.265	529	294	9	4	528	7	517	6.93e-121	372	536	734	98	XP_035456137.2 juvenile hormone esterase isoform X3 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035456136.2	40.265	529	294	9	4	528	7	517	6.93e-121	372	536	734	98	XP_035456136.2 juvenile hormone esterase isoform X3 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035456135.2	40.265	529	294	9	4	528	23	533	1.18e-120	372	536	750	98	XP_035456135.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p1	XP_035456134.2	40.265	529	294	9	4	528	117	627	6.45e-120	373	536	844	98	XP_035456134.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035450368.2	75.549	364	85	3	1	362	1	362	0.0	569	362	538	100	XP_035450368.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_050563149.1	52.198	364	168	3	1	360	571	932	1.54e-129	398	362	1106	99	XP_050563149.1 neuroligin-4, X-linked-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_050563149.1	43.380	355	198	2	4	358	36	387	1.35e-92	300	362	1106	99	XP_050563149.1 neuroligin-4, X-linked-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_050563387.1	51.515	363	170	3	2	360	36	396	2.89e-129	382	362	570	99	XP_050563387.1 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_050563389.1	51.130	354	162	5	1	351	1	346	6.45e-126	372	362	538	97	XP_050563389.1 esterase FE4 isoform X2 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_050563388.1	51.130	354	162	5	1	351	32	377	1.44e-125	373	362	569	97	XP_050563388.1 esterase FE4 isoform X1 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035450696.2	51.111	360	175	1	2	361	26	384	5.40e-124	368	362	558	99	XP_035450696.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035434296.2	51.676	358	164	4	4	360	13	362	2.08e-122	363	362	537	99	XP_035434296.2 juvenile hormone esterase isoform X3 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_050561842.1	51.676	358	164	4	4	360	4	353	2.85e-122	363	362	528	99	XP_050561842.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_050561841.1	51.676	358	164	4	4	360	4	353	2.85e-122	363	362	528	99	XP_050561841.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_050561840.1	51.676	358	164	4	4	360	4	353	2.85e-122	363	362	528	99	XP_050561840.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035434295.2	51.676	358	164	4	4	360	17	366	3.08e-122	363	362	541	99	XP_035434295.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035452347.2	55.389	334	141	6	1	331	1	329	3.62e-122	363	362	537	91	XP_035452347.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035434294.2	51.676	358	164	4	4	360	33	382	6.43e-122	363	362	557	99	XP_035434294.2 esterase B1 isoform X1 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035450367.2	49.584	361	178	4	4	362	27	385	1.97e-121	362	362	556	99	XP_035450367.2 esterase FE4-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035452217.2	50.409	367	172	6	1	362	21	382	4.73e-121	361	362	560	100	XP_035452217.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035450249.2	51.412	354	165	5	1	351	1	350	1.95e-120	358	362	537	97	XP_035450249.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035450366.2	49.307	361	179	4	4	362	27	385	2.00e-120	359	362	556	99	XP_035450366.2 esterase FE4-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035450251.1	50.273	366	173	8	1	362	1	361	3.32e-120	358	362	541	100	XP_035450251.1 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035428785.2	50.693	361	170	5	4	362	6	360	3.68e-119	355	362	537	99	XP_035428785.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035428784.2	50.693	361	170	5	4	362	33	387	7.89e-119	355	362	564	99	XP_035428784.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035450257.2	51.420	352	164	5	1	349	635	982	7.22e-115	360	362	1170	96	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035450257.2	51.420	352	164	5	1	349	1	348	6.48e-114	358	362	1170	96	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035450257.2	43.411	129	66	2	1	129	543	664	4.50e-21	95.5	362	1170	96	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035456137.2	48.447	322	156	6	4	323	7	320	1.67e-94	297	362	734	88	XP_035456137.2 juvenile hormone esterase isoform X3 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035456136.2	48.447	322	156	6	4	323	7	320	1.67e-94	297	362	734	88	XP_035456136.2 juvenile hormone esterase isoform X3 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035456135.2	48.447	322	156	6	4	323	23	336	2.83e-94	297	362	750	88	XP_035456135.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i11.p2	XP_035456134.2	48.447	322	156	6	4	323	117	430	1.07e-93	298	362	844	88	XP_035456134.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035450368.2	75.824	364	84	3	1	362	1	362	0.0	569	362	538	100	XP_035450368.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_050563149.1	51.923	364	169	3	1	360	571	932	5.23e-129	396	362	1106	99	XP_050563149.1 neuroligin-4, X-linked-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_050563149.1	43.380	355	198	2	4	358	36	387	2.84e-92	298	362	1106	99	XP_050563149.1 neuroligin-4, X-linked-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_050563387.1	51.240	363	171	3	2	360	36	396	1.10e-128	381	362	570	99	XP_050563387.1 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_050563389.1	50.959	365	168	5	1	362	1	357	1.44e-126	374	362	538	100	XP_050563389.1 esterase FE4 isoform X2 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_050563388.1	51.695	354	160	5	1	351	32	377	4.65e-126	374	362	569	97	XP_050563388.1 esterase FE4 isoform X1 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035450696.2	51.667	360	173	1	2	361	26	384	6.60e-125	371	362	558	99	XP_035450696.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035450367.2	50.139	361	176	4	4	362	27	385	3.88e-122	363	362	556	99	XP_035450367.2 esterase FE4-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035434296.2	51.397	358	165	4	4	360	13	362	5.29e-122	362	362	537	99	XP_035434296.2 juvenile hormone esterase isoform X3 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035452347.2	55.090	334	142	6	1	331	1	329	6.03e-122	362	362	537	91	XP_035452347.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_050561842.1	51.397	358	165	4	4	360	4	353	6.79e-122	362	362	528	99	XP_050561842.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_050561841.1	51.397	358	165	4	4	360	4	353	6.79e-122	362	362	528	99	XP_050561841.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_050561840.1	51.397	358	165	4	4	360	4	353	6.79e-122	362	362	528	99	XP_050561840.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035434295.2	51.397	358	165	4	4	360	17	366	7.99e-122	362	362	541	99	XP_035434295.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035434294.2	51.397	358	165	4	4	360	33	382	1.30e-121	362	362	557	99	XP_035434294.2 esterase B1 isoform X1 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035452217.2	50.409	367	172	6	1	362	21	382	4.48e-121	361	362	560	100	XP_035452217.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035450366.2	49.861	361	177	4	4	362	27	385	5.51e-121	360	362	556	99	XP_035450366.2 esterase FE4-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035450251.1	50.546	366	172	8	1	362	1	361	6.00e-121	360	362	541	100	XP_035450251.1 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035450249.2	51.130	354	166	5	1	351	1	350	3.62e-120	358	362	537	97	XP_035450249.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035428785.2	50.139	361	172	5	4	362	6	360	5.34e-118	352	362	537	99	XP_035428785.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035428784.2	50.139	361	172	5	4	362	33	387	7.57e-118	353	362	564	99	XP_035428784.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035450257.2	51.420	352	164	5	1	349	635	982	1.18e-114	360	362	1170	96	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035450257.2	51.705	352	163	5	1	349	1	348	5.10e-114	358	362	1170	96	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN2312_c0_g1_i12.p2	XP_035450257.2	42.636	129	67	2	1	129	543	664	5.41e-21	95.5	362	1170	96	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
