TRINITY_DN2312_c0_g1_i11.p2	NP_001165389.1	55.372	363	160	2	1	362	16	377	3.81e-134	394	362	552	100	NP_001165389.1 carboxyl/cholinesterase 1 precursor [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_021203197.2	52.355	361	171	1	2	362	19	378	6.28e-134	393	362	552	99	XP_021203197.2 LOW QUALITY PROTEIN: carboxyl/cholinesterase 2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_037870386.1	51.781	365	162	5	1	362	12	365	9.02e-124	367	362	533	100	XP_037870386.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_062527537.1	51.781	365	162	5	1	362	8	361	9.82e-124	367	362	529	100	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_062527539.1	51.781	365	162	5	1	362	1	354	1.01e-123	366	362	522	100	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_062527538.1	51.781	365	162	5	1	362	1	354	1.01e-123	366	362	522	100	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_037870391.1	51.781	365	162	5	1	362	1	354	1.01e-123	366	362	522	100	XP_037870391.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_037870390.1	51.781	365	162	5	1	362	1	354	1.01e-123	366	362	522	100	XP_037870390.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_037870389.1	51.781	365	162	5	1	362	1	354	1.01e-123	366	362	522	100	XP_037870389.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_037870388.1	51.781	365	162	5	1	362	1	354	1.01e-123	366	362	522	100	XP_037870388.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_062527536.1	51.781	365	162	5	1	362	83	436	1.33e-122	366	362	604	100	XP_062527536.1 juvenile hormone esterase isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_004927161.1	49.859	355	161	7	4	351	29	373	1.66e-111	336	362	561	96	XP_004927161.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_004927163.1	49.307	361	175	6	4	362	35	389	3.94e-105	320	362	567	99	XP_004927163.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_004927162.1	49.307	361	175	6	4	362	58	412	4.17e-105	321	362	590	99	XP_004927162.1 esterase E4 isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_021203217.3	47.024	336	164	6	23	351	29	357	1.42e-101	310	362	551	91	XP_021203217.3 LOW QUALITY PROTEIN: juvenile hormone esterase [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_062531115.1	48.308	325	157	5	4	325	7	323	6.67e-96	298	362	640	89	XP_062531115.1 alpha-esterase 48 isoform X3 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_062531114.1	48.308	325	157	5	4	325	23	339	1.14e-95	298	362	656	89	XP_062531114.1 alpha-esterase 48 isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_062532096.1	45.170	352	171	9	4	347	93	430	1.09e-89	282	362	633	95	XP_062532096.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_004924525.1	45.170	352	171	9	4	347	93	430	1.09e-89	282	362	633	95	XP_004924525.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_012549721.1	46.130	323	164	5	4	323	7	322	3.58e-88	281	362	740	88	XP_012549721.1 alpha-esterase 48 isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	NP_001165227.1	46.130	323	164	5	4	323	7	322	3.81e-88	281	362	740	88	NP_001165227.1 alpha-esterase 48 isoform s1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	NP_001040466.1	45.511	323	166	5	4	323	23	338	2.13e-86	276	362	756	88	NP_001040466.1 alpha-esterase 48 isoform l [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_037873681.1	43.653	323	164	7	4	323	26	333	1.19e-81	259	362	540	88	XP_037873681.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i11.p2	XP_021202391.1	43.653	323	164	7	4	323	26	333	1.19e-81	259	362	540	88	XP_021202391.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	NP_001104822.1	66.298	362	121	1	1	362	1	361	0.0	519	362	535	100	NP_001104822.1 alpha-esterase 45 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	NP_001165389.1	55.923	363	158	2	1	362	16	377	6.08e-135	396	362	552	100	NP_001165389.1 carboxyl/cholinesterase 1 precursor [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_021203197.2	52.355	361	171	1	2	362	19	378	3.38e-134	394	362	552	99	XP_021203197.2 LOW QUALITY PROTEIN: carboxyl/cholinesterase 2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_062527539.1	51.781	365	162	5	1	362	1	354	9.86e-124	366	362	522	100	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_062527538.1	51.781	365	162	5	1	362	1	354	9.86e-124	366	362	522	100	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_037870391.1	51.781	365	162	5	1	362	1	354	9.86e-124	366	362	522	100	XP_037870391.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_037870390.1	51.781	365	162	5	1	362	1	354	9.86e-124	366	362	522	100	XP_037870390.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_037870389.1	51.781	365	162	5	1	362	1	354	9.86e-124	366	362	522	100	XP_037870389.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_037870388.1	51.781	365	162	5	1	362	1	354	9.86e-124	366	362	522	100	XP_037870388.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_062527537.1	51.781	365	162	5	1	362	8	361	1.29e-123	366	362	529	100	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_037870386.1	51.781	365	162	5	1	362	12	365	1.33e-123	366	362	533	100	XP_037870386.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_062527536.1	51.781	365	162	5	1	362	83	436	2.30e-122	365	362	604	100	XP_062527536.1 juvenile hormone esterase isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_004927161.1	49.859	355	161	7	4	351	29	373	1.39e-111	337	362	561	96	XP_004927161.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_004927163.1	49.307	361	175	6	4	362	35	389	5.68e-105	320	362	567	99	XP_004927163.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_004927162.1	49.307	361	175	6	4	362	58	412	9.44e-105	320	362	590	99	XP_004927162.1 esterase E4 isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_021203217.3	47.024	336	164	6	23	351	29	357	8.74e-102	311	362	551	91	XP_021203217.3 LOW QUALITY PROTEIN: juvenile hormone esterase [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_062531115.1	48.615	325	156	5	4	325	7	323	1.07e-95	298	362	640	89	XP_062531115.1 alpha-esterase 48 isoform X3 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_062531114.1	48.615	325	156	5	4	325	23	339	2.39e-95	297	362	656	89	XP_062531114.1 alpha-esterase 48 isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_062532096.1	45.739	352	169	9	4	347	93	430	1.21e-89	282	362	633	95	XP_062532096.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_004924525.1	45.739	352	169	9	4	347	93	430	1.21e-89	282	362	633	95	XP_004924525.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	NP_001165227.1	47.222	324	159	7	4	323	7	322	3.77e-88	281	362	740	88	NP_001165227.1 alpha-esterase 48 isoform s1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_012549721.1	47.222	324	159	7	4	323	7	322	3.98e-88	281	362	740	88	XP_012549721.1 alpha-esterase 48 isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	NP_001040466.1	46.605	324	161	7	4	323	23	338	2.08e-86	276	362	756	88	NP_001040466.1 alpha-esterase 48 isoform l [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_037873681.1	44.582	323	161	7	4	323	26	333	6.45e-83	262	362	540	88	XP_037873681.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p2	XP_021202391.1	44.582	323	161	7	4	323	26	333	6.45e-83	262	362	540	88	XP_021202391.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	NP_001104822.1	63.738	535	194	0	1	535	1	535	0.0	743	536	535	99	NP_001104822.1 alpha-esterase 45 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	NP_001165389.1	51.301	538	258	4	1	535	16	552	0.0	545	536	552	99	NP_001165389.1 carboxyl/cholinesterase 1 precursor [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_021203197.2	50.093	539	259	5	2	535	19	552	0.0	535	536	552	99	XP_021203197.2 LOW QUALITY PROTEIN: carboxyl/cholinesterase 2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_062527537.1	43.962	530	283	8	1	528	8	525	4.15e-144	426	536	529	99	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_062527539.1	43.962	530	283	8	1	528	1	518	4.58e-144	425	536	522	99	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_062527538.1	43.962	530	283	8	1	528	1	518	4.58e-144	425	536	522	99	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_037870391.1	43.962	530	283	8	1	528	1	518	4.58e-144	425	536	522	99	XP_037870391.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_037870390.1	43.962	530	283	8	1	528	1	518	4.58e-144	425	536	522	99	XP_037870390.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_037870389.1	43.962	530	283	8	1	528	1	518	4.58e-144	425	536	522	99	XP_037870389.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_037870388.1	43.962	530	283	8	1	528	1	518	4.58e-144	425	536	522	99	XP_037870388.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_037870386.1	43.962	530	283	8	1	528	12	529	4.66e-144	426	536	533	99	XP_037870386.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_062527536.1	43.962	530	283	8	1	528	83	600	1.69e-142	424	536	604	99	XP_062527536.1 juvenile hormone esterase isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_004927161.1	44.068	531	281	11	4	528	29	549	3.42e-139	414	536	561	98	XP_004927161.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_021203217.3	42.166	517	283	7	23	529	29	539	1.20e-138	412	536	551	95	XP_021203217.3 LOW QUALITY PROTEIN: juvenile hormone esterase [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_004927163.1	43.609	532	289	8	4	532	35	558	7.59e-130	390	536	567	99	XP_004927163.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_004927162.1	43.609	532	289	8	4	532	58	581	1.55e-129	390	536	590	99	XP_004927162.1 esterase E4 isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_012549721.1	39.665	537	290	12	4	529	7	520	1.83e-112	350	536	740	98	XP_012549721.1 alpha-esterase 48 isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	NP_001165227.1	39.479	537	291	12	4	529	7	520	8.93e-112	349	536	740	98	NP_001165227.1 alpha-esterase 48 isoform s1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	NP_001040466.1	39.292	537	292	12	4	529	23	536	1.02e-110	347	536	756	98	NP_001040466.1 alpha-esterase 48 isoform l [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_062531114.1	38.246	536	296	12	4	528	23	534	2.11e-107	335	536	656	98	XP_062531114.1 alpha-esterase 48 isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_062531115.1	38.246	536	296	12	4	528	7	518	2.15e-107	335	536	640	98	XP_062531115.1 alpha-esterase 48 isoform X3 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_062532096.1	37.681	552	301	16	4	529	93	627	3.37e-106	331	536	633	98	XP_062532096.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_004924525.1	37.681	552	301	16	4	529	93	627	3.37e-106	331	536	633	98	XP_004924525.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_037873681.1	38.060	536	293	15	4	528	26	533	3.43e-101	315	536	540	98	XP_037873681.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i12.p1	XP_021202391.1	38.060	536	293	15	4	528	26	533	3.43e-101	315	536	540	98	XP_021202391.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	NP_001104822.1	62.056	535	200	1	1	532	1	535	0.0	707	533	535	99	NP_001104822.1 alpha-esterase 45 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	NP_001165389.1	50.929	538	257	5	1	532	16	552	0.0	540	533	552	99	NP_001165389.1 carboxyl/cholinesterase 1 precursor [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_021203197.2	46.916	535	277	5	3	532	20	552	3.19e-175	506	533	552	99	XP_021203197.2 LOW QUALITY PROTEIN: carboxyl/cholinesterase 2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_021203217.3	42.913	515	275	7	25	526	31	539	7.01e-141	418	533	551	94	XP_021203217.3 LOW QUALITY PROTEIN: juvenile hormone esterase [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_062527539.1	43.126	531	283	9	1	525	1	518	3.34e-138	410	533	522	98	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_062527538.1	43.126	531	283	9	1	525	1	518	3.34e-138	410	533	522	98	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_037870391.1	43.126	531	283	9	1	525	1	518	3.34e-138	410	533	522	98	XP_037870391.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_037870390.1	43.126	531	283	9	1	525	1	518	3.34e-138	410	533	522	98	XP_037870390.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_037870389.1	43.126	531	283	9	1	525	1	518	3.34e-138	410	533	522	98	XP_037870389.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_037870388.1	43.126	531	283	9	1	525	1	518	3.34e-138	410	533	522	98	XP_037870388.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_062527537.1	43.126	531	283	9	1	525	8	525	3.78e-138	410	533	529	98	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_037870386.1	43.126	531	283	9	1	525	12	529	4.20e-138	410	533	533	98	XP_037870386.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_062527536.1	43.126	531	283	9	1	525	83	600	1.03e-136	409	533	604	98	XP_062527536.1 juvenile hormone esterase isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_004927161.1	42.075	530	290	11	4	525	29	549	4.16e-132	395	533	561	98	XP_004927161.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_004927163.1	43.284	536	282	12	4	529	35	558	1.31e-124	377	533	567	99	XP_004927163.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_004927162.1	43.284	536	282	12	4	529	58	581	3.02e-124	376	533	590	99	XP_004927162.1 esterase E4 isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_012549721.1	39.024	533	296	10	4	526	7	520	1.08e-111	348	533	740	98	XP_012549721.1 alpha-esterase 48 isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	NP_001165227.1	38.837	533	297	10	4	526	7	520	4.28e-111	347	533	740	98	NP_001165227.1 alpha-esterase 48 isoform s1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_062531114.1	39.775	533	289	11	4	525	23	534	1.03e-110	343	533	656	98	XP_062531114.1 alpha-esterase 48 isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_062531115.1	39.775	533	289	11	4	525	7	518	1.15e-110	343	533	640	98	XP_062531115.1 alpha-esterase 48 isoform X3 [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	NP_001040466.1	38.649	533	298	10	4	526	23	536	4.34e-110	345	533	756	98	NP_001040466.1 alpha-esterase 48 isoform l [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_062532096.1	38.336	553	293	17	4	526	93	627	5.36e-108	336	533	633	98	XP_062532096.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_004924525.1	38.336	553	293	17	4	526	93	627	5.36e-108	336	533	633	98	XP_004924525.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	NP_001116814.1	36.604	530	312	13	3	526	24	535	5.05e-95	300	533	545	98	NP_001116814.1 alpha-esterase 40 precursor [Bombyx mori]
TRINITY_DN2312_c0_g1_i14.p1	XP_037873681.1	36.812	527	309	13	4	525	26	533	9.60e-95	298	533	540	98	XP_037873681.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	NP_001104822.1	61.869	535	201	1	1	532	1	535	0.0	707	533	535	99	NP_001104822.1 alpha-esterase 45 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	NP_001165389.1	50.929	538	257	5	1	532	16	552	0.0	538	533	552	99	NP_001165389.1 carboxyl/cholinesterase 1 precursor [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_021203197.2	47.388	536	275	5	2	532	19	552	1.95e-178	514	533	552	99	XP_021203197.2 LOW QUALITY PROTEIN: carboxyl/cholinesterase 2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_021203217.3	42.913	515	275	7	25	526	31	539	9.50e-141	417	533	551	94	XP_021203217.3 LOW QUALITY PROTEIN: juvenile hormone esterase [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_062527537.1	43.315	531	282	9	1	525	8	525	1.16e-138	411	533	529	98	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_062527539.1	43.315	531	282	9	1	525	1	518	1.23e-138	411	533	522	98	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_062527538.1	43.315	531	282	9	1	525	1	518	1.23e-138	411	533	522	98	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_037870391.1	43.315	531	282	9	1	525	1	518	1.23e-138	411	533	522	98	XP_037870391.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_037870390.1	43.315	531	282	9	1	525	1	518	1.23e-138	411	533	522	98	XP_037870390.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_037870389.1	43.315	531	282	9	1	525	1	518	1.23e-138	411	533	522	98	XP_037870389.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_037870388.1	43.315	531	282	9	1	525	1	518	1.23e-138	411	533	522	98	XP_037870388.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_037870386.1	43.315	531	282	9	1	525	12	529	1.41e-138	411	533	533	98	XP_037870386.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_062527536.1	43.315	531	282	9	1	525	83	600	3.85e-137	410	533	604	98	XP_062527536.1 juvenile hormone esterase isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_004927161.1	42.453	530	288	11	4	525	29	549	5.89e-135	403	533	561	98	XP_004927161.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_004927163.1	43.470	536	281	12	4	529	35	558	8.40e-126	380	533	567	99	XP_004927163.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_004927162.1	43.470	536	281	12	4	529	58	581	1.87e-125	379	533	590	99	XP_004927162.1 esterase E4 isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_012549721.1	39.212	533	295	10	4	526	7	520	6.23e-112	349	533	740	98	XP_012549721.1 alpha-esterase 48 isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	NP_001165227.1	39.024	533	296	10	4	526	7	520	3.21e-111	347	533	740	98	NP_001165227.1 alpha-esterase 48 isoform s1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_062531114.1	39.962	533	288	11	4	525	23	534	7.90e-111	344	533	656	98	XP_062531114.1 alpha-esterase 48 isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_062531115.1	39.962	533	288	11	4	525	7	518	8.71e-111	343	533	640	98	XP_062531115.1 alpha-esterase 48 isoform X3 [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	NP_001040466.1	38.837	533	297	10	4	526	23	536	3.39e-110	345	533	756	98	NP_001040466.1 alpha-esterase 48 isoform l [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_062532096.1	38.156	553	294	17	4	526	93	627	5.39e-107	333	533	633	98	XP_062532096.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_004924525.1	38.156	553	294	17	4	526	93	627	5.39e-107	333	533	633	98	XP_004924525.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	NP_001116814.1	37.170	530	309	13	3	526	24	535	4.36e-97	305	533	545	98	NP_001116814.1 alpha-esterase 40 precursor [Bombyx mori]
TRINITY_DN2312_c0_g1_i16.p1	XP_037873681.1	36.622	527	310	13	4	525	26	533	7.12e-95	299	533	540	98	XP_037873681.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	NP_001104822.1	63.178	535	197	0	1	535	1	535	0.0	731	536	535	99	NP_001104822.1 alpha-esterase 45 [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	NP_001165389.1	51.115	538	259	4	1	535	16	552	0.0	554	536	552	99	NP_001165389.1 carboxyl/cholinesterase 1 precursor [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	XP_021203197.2	48.694	536	271	4	2	535	19	552	0.0	524	536	552	99	XP_021203197.2 LOW QUALITY PROTEIN: carboxyl/cholinesterase 2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	XP_062527537.1	43.691	531	283	8	1	528	8	525	8.85e-144	424	536	529	99	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	XP_062527539.1	43.691	531	283	8	1	528	1	518	1.00e-143	424	536	522	99	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	XP_062527538.1	43.691	531	283	8	1	528	1	518	1.00e-143	424	536	522	99	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	XP_037870391.1	43.691	531	283	8	1	528	1	518	1.00e-143	424	536	522	99	XP_037870391.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	XP_037870390.1	43.691	531	283	8	1	528	1	518	1.00e-143	424	536	522	99	XP_037870390.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	XP_037870389.1	43.691	531	283	8	1	528	1	518	1.00e-143	424	536	522	99	XP_037870389.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	XP_037870388.1	43.691	531	283	8	1	528	1	518	1.00e-143	424	536	522	99	XP_037870388.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	XP_037870386.1	43.691	531	283	8	1	528	12	529	1.09e-143	424	536	533	99	XP_037870386.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	XP_021203217.3	43.077	520	274	7	23	529	29	539	2.42e-143	424	536	551	95	XP_021203217.3 LOW QUALITY PROTEIN: juvenile hormone esterase [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	XP_062527536.1	43.691	531	283	8	1	528	83	600	2.93e-142	423	536	604	99	XP_062527536.1 juvenile hormone esterase isoform X1 [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	XP_004927161.1	43.315	531	285	13	4	528	29	549	2.58e-139	414	536	561	98	XP_004927161.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	XP_004927163.1	45.336	536	274	10	4	532	35	558	1.86e-135	404	536	567	99	XP_004927163.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN2312_c0_g1_i2.p1	XP_004927162.1	45.336	536	274	10	4	532	58	581	4.61e-135	404	536	590	99	XP_004927162.1 esterase E4 isoform X1 [Bombyx mori]
