TRINITY_DN6100_c0_g3_i3.p1	XP_037868218.1	47.988	323	154	4	10	329	70	381	4.90e-105	313	333	385	96	XP_037868218.1 uncharacterized protein LOC134198667 isoform X1 [Bombyx mori]
TRINITY_DN6100_c0_g3_i3.p1	XP_012546308.1	47.445	274	141	1	12	282	77	350	5.65e-100	299	333	354	81	XP_012546308.1 uncharacterized protein LOC105841711 [Bombyx mori]
TRINITY_DN6100_c0_g3_i3.p1	XP_037868223.1	47.157	299	144	4	34	329	3	290	2.00e-96	288	333	294	89	XP_037868223.1 uncharacterized protein LOC134198667 isoform X2 [Bombyx mori]
TRINITY_DN6100_c0_g3_i3.p1	XP_037869966.2	50.394	254	122	2	10	260	77	329	1.67e-88	269	333	333	75	XP_037869966.2 uncharacterized protein LOC119629131 [Bombyx mori]
TRINITY_DN18406_c0_g1_i1.p1	XP_037867392.1	47.195	303	153	3	2	300	96	395	5.22e-97	291	300	395	99	XP_037867392.1 uncharacterized protein LOC119628608 [Bombyx mori]
TRINITY_DN18406_c0_g1_i1.p1	XP_037868218.1	47.195	303	150	3	2	300	89	385	1.40e-96	290	300	385	99	XP_037868218.1 uncharacterized protein LOC134198667 isoform X1 [Bombyx mori]
TRINITY_DN18406_c0_g1_i1.p1	XP_037870005.1	47.195	303	153	3	2	300	96	395	1.98e-96	290	300	395	99	XP_037870005.1 uncharacterized protein LOC119629145 [Bombyx mori]
TRINITY_DN18406_c0_g1_i1.p1	XP_037868939.1	47.195	303	153	3	2	300	96	395	1.98e-96	290	300	395	99	XP_037868939.1 uncharacterized protein LOC119628911 [Bombyx mori]
TRINITY_DN18406_c0_g1_i1.p1	XP_037868223.1	47.315	298	147	3	7	300	3	294	2.39e-96	286	300	294	98	XP_037868223.1 uncharacterized protein LOC134198667 isoform X2 [Bombyx mori]
TRINITY_DN18406_c0_g1_i1.p1	XP_062531761.1	47.195	303	153	3	2	300	96	395	5.21e-96	289	300	395	99	XP_062531761.1 uncharacterized protein LOC134201269 [Bombyx mori]
TRINITY_DN18406_c0_g1_i1.p1	XP_062527038.1	47.195	303	153	3	2	300	96	395	5.21e-96	289	300	395	99	XP_062527038.1 uncharacterized protein LOC134199656 [Bombyx mori]
TRINITY_DN18406_c0_g1_i1.p1	XP_037876474.1	47.195	303	153	3	2	300	96	395	5.21e-96	289	300	395	99	XP_037876474.1 uncharacterized protein LOC119630620 [Bombyx mori]
TRINITY_DN18406_c0_g1_i1.p1	XP_012546308.1	51.562	256	120	2	4	256	96	350	6.49e-94	282	300	354	84	XP_012546308.1 uncharacterized protein LOC105841711 [Bombyx mori]
TRINITY_DN18406_c0_g1_i1.p1	XP_037869966.2	48.718	234	118	1	2	233	96	329	1.78e-77	239	300	333	77	XP_037869966.2 uncharacterized protein LOC119629131 [Bombyx mori]
TRINITY_DN18406_c0_g3_i1.p1	XP_037867392.1	45.641	390	203	5	7	391	10	395	9.37e-116	343	391	395	98	XP_037867392.1 uncharacterized protein LOC119628608 [Bombyx mori]
TRINITY_DN18406_c0_g3_i1.p1	XP_037868218.1	46.237	372	188	5	25	391	21	385	3.28e-115	341	391	385	94	XP_037868218.1 uncharacterized protein LOC134198667 isoform X1 [Bombyx mori]
TRINITY_DN18406_c0_g3_i1.p1	XP_037870005.1	45.641	390	203	5	7	391	10	395	4.68e-115	341	391	395	98	XP_037870005.1 uncharacterized protein LOC119629145 [Bombyx mori]
TRINITY_DN18406_c0_g3_i1.p1	XP_037868939.1	45.641	390	203	5	7	391	10	395	4.68e-115	341	391	395	98	XP_037868939.1 uncharacterized protein LOC119628911 [Bombyx mori]
TRINITY_DN18406_c0_g3_i1.p1	XP_062531761.1	45.641	390	203	5	7	391	10	395	8.24e-115	340	391	395	98	XP_062531761.1 uncharacterized protein LOC134201269 [Bombyx mori]
TRINITY_DN18406_c0_g3_i1.p1	XP_062527038.1	45.641	390	203	5	7	391	10	395	8.24e-115	340	391	395	98	XP_062527038.1 uncharacterized protein LOC134199656 [Bombyx mori]
TRINITY_DN18406_c0_g3_i1.p1	XP_037876474.1	45.641	390	203	5	7	391	10	395	8.24e-115	340	391	395	98	XP_037876474.1 uncharacterized protein LOC119630620 [Bombyx mori]
TRINITY_DN18406_c0_g3_i1.p1	XP_012546308.1	48.624	327	162	4	25	347	26	350	1.62e-107	320	391	354	83	XP_012546308.1 uncharacterized protein LOC105841711 [Bombyx mori]
TRINITY_DN18406_c0_g3_i1.p1	XP_037868223.1	47.315	298	147	3	98	391	3	294	4.47e-95	286	391	294	75	XP_037868223.1 uncharacterized protein LOC134198667 isoform X2 [Bombyx mori]
TRINITY_DN18406_c0_g3_i1.p1	XP_037869966.2	46.106	321	169	3	7	324	10	329	1.82e-94	286	391	333	81	XP_037869966.2 uncharacterized protein LOC119629131 [Bombyx mori]
TRINITY_DN22635_c0_g1_i1.p1	XP_012546308.1	53.488	258	118	1	5	260	93	350	1.03e-103	307	302	354	85	XP_012546308.1 uncharacterized protein LOC105841711 [Bombyx mori]
TRINITY_DN22635_c0_g1_i1.p1	XP_037870005.1	44.667	300	164	2	5	302	95	394	1.35e-99	298	302	395	99	XP_037870005.1 uncharacterized protein LOC119629145 [Bombyx mori]
TRINITY_DN22635_c0_g1_i1.p1	XP_037868939.1	44.667	300	164	2	5	302	95	394	1.35e-99	298	302	395	99	XP_037868939.1 uncharacterized protein LOC119628911 [Bombyx mori]
TRINITY_DN22635_c0_g1_i1.p1	XP_037867392.1	44.667	300	164	2	5	302	95	394	3.02e-99	297	302	395	99	XP_037867392.1 uncharacterized protein LOC119628608 [Bombyx mori]
TRINITY_DN22635_c0_g1_i1.p1	XP_037868223.1	45.424	295	156	3	10	302	2	293	5.09e-99	293	302	294	97	XP_037868223.1 uncharacterized protein LOC134198667 isoform X2 [Bombyx mori]
TRINITY_DN22635_c0_g1_i1.p1	XP_062531761.1	44.667	300	164	2	5	302	95	394	5.37e-99	296	302	395	99	XP_062531761.1 uncharacterized protein LOC134201269 [Bombyx mori]
TRINITY_DN22635_c0_g1_i1.p1	XP_062527038.1	44.667	300	164	2	5	302	95	394	5.37e-99	296	302	395	99	XP_062527038.1 uncharacterized protein LOC134199656 [Bombyx mori]
TRINITY_DN22635_c0_g1_i1.p1	XP_037876474.1	44.667	300	164	2	5	302	95	394	5.37e-99	296	302	395	99	XP_037876474.1 uncharacterized protein LOC119630620 [Bombyx mori]
TRINITY_DN22635_c0_g1_i1.p1	XP_037868218.1	44.667	300	161	3	5	302	88	384	6.36e-97	291	302	385	99	XP_037868218.1 uncharacterized protein LOC134198667 isoform X1 [Bombyx mori]
TRINITY_DN22635_c0_g1_i1.p1	XP_037869966.2	46.383	235	125	1	5	238	95	329	3.71e-80	246	302	333	77	XP_037869966.2 uncharacterized protein LOC119629131 [Bombyx mori]
TRINITY_DN14195_c0_g1_i3.p1	XP_012550153.2	87.296	307	35	3	1	306	4	307	0.0	524	317	312	97	XP_012550153.2 uncharacterized protein LOC105842338 [Bombyx mori]
TRINITY_DN14195_c0_g1_i3.p1	XP_004923935.1	35.802	243	125	6	3	235	2	223	5.14e-34	125	317	259	74	XP_004923935.1 uncharacterized protein LOC101738789 isoform X1 [Bombyx mori]
TRINITY_DN14195_c0_g1_i3.p1	XP_021206723.2	29.508	244	144	6	1	238	1	222	8.57e-18	82.0	317	278	75	XP_021206723.2 uncharacterized protein LOC101741829 [Bombyx mori]
TRINITY_DN14195_c0_g1_i3.p1	XP_012546165.2	28.689	244	146	7	1	238	1	222	2.67e-17	80.9	317	276	75	XP_012546165.2 uncharacterized protein LOC101737154 [Bombyx mori]
TRINITY_DN14195_c0_g1_i3.p1	XP_021202158.2	32.353	204	107	6	42	235	30	212	8.33e-17	79.0	317	248	61	XP_021202158.2 uncharacterized protein LOC101738789 isoform X2 [Bombyx mori]
TRINITY_DN14195_c0_g1_i3.p1	NP_001182382.1	35.135	111	71	1	3	113	10	119	1.03e-13	68.9	317	193	35	NP_001182382.1 Bm8 interacting protein 2d-2 [Bombyx mori]
TRINITY_DN14195_c0_g1_i3.p1	XP_004925760.2	35.644	101	53	3	2	90	9	109	3.60e-09	57.0	317	254	28	XP_004925760.2 uncharacterized protein LOC101739359 [Bombyx mori]
TRINITY_DN14195_c0_g1_i3.p1	XP_062529255.1	31.183	93	52	3	5	94	6	89	9.93e-08	52.0	317	214	28	XP_062529255.1 transcription factor Adf-1 isoform X1 [Bombyx mori]
TRINITY_DN14195_c0_g1_i3.p1	XP_021203869.1	31.183	93	52	3	5	94	6	89	9.93e-08	52.0	317	214	28	XP_021203869.1 transcription factor Adf-1 isoform X1 [Bombyx mori]
TRINITY_DN14195_c0_g1_i3.p1	XP_021203868.1	31.183	93	52	3	5	94	6	89	9.93e-08	52.0	317	214	28	XP_021203868.1 transcription factor Adf-1 isoform X1 [Bombyx mori]
TRINITY_DN26494_c0_g1_i1.p1	XP_037868223.1	44.915	236	127	2	2	235	12	246	1.41e-70	219	262	294	89	XP_037868223.1 uncharacterized protein LOC134198667 isoform X2 [Bombyx mori]
TRINITY_DN26494_c0_g1_i1.p1	XP_037870005.1	44.915	236	127	2	2	235	110	344	7.87e-70	220	262	395	89	XP_037870005.1 uncharacterized protein LOC119629145 [Bombyx mori]
TRINITY_DN26494_c0_g1_i1.p1	XP_037868939.1	44.915	236	127	2	2	235	110	344	7.87e-70	220	262	395	89	XP_037868939.1 uncharacterized protein LOC119628911 [Bombyx mori]
TRINITY_DN26494_c0_g1_i1.p1	XP_037867392.1	44.915	236	127	2	2	235	110	344	9.76e-70	220	262	395	89	XP_037867392.1 uncharacterized protein LOC119628608 [Bombyx mori]
TRINITY_DN26494_c0_g1_i1.p1	XP_062531761.1	44.915	236	127	2	2	235	110	344	1.02e-69	220	262	395	89	XP_062531761.1 uncharacterized protein LOC134201269 [Bombyx mori]
TRINITY_DN26494_c0_g1_i1.p1	XP_062527038.1	44.915	236	127	2	2	235	110	344	1.02e-69	220	262	395	89	XP_062527038.1 uncharacterized protein LOC134199656 [Bombyx mori]
TRINITY_DN26494_c0_g1_i1.p1	XP_037876474.1	44.915	236	127	2	2	235	110	344	1.02e-69	220	262	395	89	XP_037876474.1 uncharacterized protein LOC119630620 [Bombyx mori]
TRINITY_DN26494_c0_g1_i1.p1	XP_037868218.1	44.915	236	127	2	2	235	103	337	1.99e-69	219	262	385	89	XP_037868218.1 uncharacterized protein LOC134198667 isoform X1 [Bombyx mori]
TRINITY_DN26494_c0_g1_i1.p1	XP_012546308.1	43.568	241	132	2	3	240	109	348	1.61e-65	208	262	354	91	XP_012546308.1 uncharacterized protein LOC105841711 [Bombyx mori]
TRINITY_DN26494_c0_g1_i1.p1	XP_037869966.2	43.891	221	121	2	2	220	110	329	4.63e-62	198	262	333	84	XP_037869966.2 uncharacterized protein LOC119629131 [Bombyx mori]
TRINITY_DN26494_c0_g2_i1.p1	XP_037868223.1	42.199	282	150	3	2	281	12	282	8.18e-77	236	282	294	99	XP_037868223.1 uncharacterized protein LOC134198667 isoform X2 [Bombyx mori]
TRINITY_DN26494_c0_g2_i1.p1	XP_037868218.1	42.199	282	150	3	2	281	103	373	1.49e-75	235	282	385	99	XP_037868218.1 uncharacterized protein LOC134198667 isoform X1 [Bombyx mori]
TRINITY_DN26494_c0_g2_i1.p1	XP_037867392.1	42.553	282	152	4	2	281	110	383	2.40e-75	235	282	395	99	XP_037867392.1 uncharacterized protein LOC119628608 [Bombyx mori]
TRINITY_DN26494_c0_g2_i1.p1	XP_037870005.1	42.553	282	152	4	2	281	110	383	2.48e-75	235	282	395	99	XP_037870005.1 uncharacterized protein LOC119629145 [Bombyx mori]
TRINITY_DN26494_c0_g2_i1.p1	XP_037868939.1	42.553	282	152	4	2	281	110	383	2.48e-75	235	282	395	99	XP_037868939.1 uncharacterized protein LOC119628911 [Bombyx mori]
TRINITY_DN26494_c0_g2_i1.p1	XP_062531761.1	42.553	282	152	4	2	281	110	383	5.76e-75	234	282	395	99	XP_062531761.1 uncharacterized protein LOC134201269 [Bombyx mori]
TRINITY_DN26494_c0_g2_i1.p1	XP_062527038.1	42.553	282	152	4	2	281	110	383	5.76e-75	234	282	395	99	XP_062527038.1 uncharacterized protein LOC134199656 [Bombyx mori]
TRINITY_DN26494_c0_g2_i1.p1	XP_037876474.1	42.553	282	152	4	2	281	110	383	5.76e-75	234	282	395	99	XP_037876474.1 uncharacterized protein LOC119630620 [Bombyx mori]
TRINITY_DN26494_c0_g2_i1.p1	XP_012546308.1	42.324	241	135	2	3	240	109	348	1.83e-65	208	282	354	84	XP_012546308.1 uncharacterized protein LOC105841711 [Bombyx mori]
TRINITY_DN26494_c0_g2_i1.p1	XP_037869966.2	43.891	221	121	2	2	220	110	329	3.42e-63	202	282	333	78	XP_037869966.2 uncharacterized protein LOC119629131 [Bombyx mori]
TRINITY_DN9381_c0_g2_i1.p1	XP_004922740.1	67.616	281	89	2	13	292	5	284	4.00e-139	395	306	299	92	XP_004922740.1 WSCD family member AAEL009094 isoform X2 [Bombyx mori]
TRINITY_DN9381_c0_g2_i1.p1	XP_012552245.1	66.667	285	89	3	13	292	5	288	1.00e-136	389	306	303	92	XP_012552245.1 WSCD family member AAEL009094 isoform X1 [Bombyx mori]
