TRINITY_DN8098_c0_g3_i3.p1	XP_035453185.2	48.425	254	118	5	1	249	58	303	3.31e-86	260	252	336	99	XP_035453185.2 uncharacterized protein LOC118278187 [Spodoptera frugiperda]
TRINITY_DN8098_c0_g3_i3.p1	XP_035432548.2	51.210	248	117	3	6	252	67	311	4.85e-86	259	252	311	98	XP_035432548.2 uncharacterized protein LOC118264214 [Spodoptera frugiperda]
TRINITY_DN6100_c0_g3_i3.p1	XP_035442818.1	52.632	323	145	4	12	333	75	390	2.00e-119	350	333	390	97	XP_035442818.1 uncharacterized protein LOC118271051 [Spodoptera frugiperda]
TRINITY_DN6100_c0_g3_i3.p1	XP_035453189.2	52.322	323	146	4	12	333	75	390	6.13e-119	348	333	390	97	XP_035453189.2 uncharacterized protein LOC118278189 [Spodoptera frugiperda]
TRINITY_DN6100_c0_g3_i3.p1	XP_035456264.2	51.090	321	151	3	10	330	94	408	6.50e-115	339	333	409	96	XP_035456264.2 uncharacterized protein LOC118280373 [Spodoptera frugiperda]
TRINITY_DN6100_c0_g3_i3.p1	XP_050558028.1	51.090	321	151	3	10	330	94	408	6.79e-115	339	333	409	96	XP_050558028.1 uncharacterized protein LOC126912015 [Spodoptera frugiperda]
TRINITY_DN6100_c0_g3_i3.p1	XP_050552273.1	47.664	321	164	4	11	329	77	395	1.39e-105	315	333	400	96	XP_050552273.1 uncharacterized protein LOC118271408 isoform X1 [Spodoptera frugiperda]
TRINITY_DN6100_c0_g3_i3.p1	XP_035442648.1	47.664	321	164	4	11	329	77	395	1.39e-105	315	333	400	96	XP_035442648.1 uncharacterized protein LOC118278185 [Spodoptera frugiperda]
TRINITY_DN6100_c0_g3_i3.p1	XP_035432587.1	47.664	321	164	4	11	329	77	395	1.39e-105	315	333	400	96	XP_035432587.1 uncharacterized protein LOC118264249 isoform X1 [Spodoptera frugiperda]
TRINITY_DN6100_c0_g3_i3.p1	XP_050563587.1	47.664	321	164	4	11	329	77	395	3.27e-105	314	333	400	96	XP_050563587.1 uncharacterized protein LOC118278186 isoform X1 [Spodoptera frugiperda]
TRINITY_DN6100_c0_g3_i3.p1	XP_035453185.2	45.833	312	160	2	19	330	1	303	7.90e-101	300	333	336	94	XP_035453185.2 uncharacterized protein LOC118278187 [Spodoptera frugiperda]
TRINITY_DN6100_c0_g3_i3.p1	XP_035432548.2	46.865	303	150	4	33	333	18	311	2.35e-98	293	333	311	90	XP_035432548.2 uncharacterized protein LOC118264214 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g1_i1.p1	XP_035453189.2	52.980	302	136	6	2	300	92	390	2.26e-107	318	300	390	99	XP_035453189.2 uncharacterized protein LOC118278189 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g1_i1.p1	XP_035442818.1	52.980	302	136	6	2	300	92	390	4.90e-107	317	300	390	99	XP_035442818.1 uncharacterized protein LOC118271051 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g1_i1.p1	XP_050563587.1	47.855	303	148	6	2	296	95	395	2.08e-101	303	300	400	98	XP_050563587.1 uncharacterized protein LOC118278186 isoform X1 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g1_i1.p1	XP_050552273.1	47.855	303	148	6	2	296	95	395	2.32e-101	303	300	400	98	XP_050552273.1 uncharacterized protein LOC118271408 isoform X1 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g1_i1.p1	XP_035442648.1	47.855	303	148	6	2	296	95	395	2.32e-101	303	300	400	98	XP_035442648.1 uncharacterized protein LOC118278185 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g1_i1.p1	XP_035432587.1	47.855	303	148	6	2	296	95	395	2.32e-101	303	300	400	98	XP_035432587.1 uncharacterized protein LOC118264249 isoform X1 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g1_i1.p1	XP_035432548.2	46.465	297	152	4	7	300	19	311	5.30e-98	291	300	311	98	XP_035432548.2 uncharacterized protein LOC118264214 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g1_i1.p1	XP_050558028.1	47.635	296	153	2	2	296	113	407	1.08e-93	283	300	409	98	XP_050558028.1 uncharacterized protein LOC126912015 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g1_i1.p1	XP_035456264.2	47.635	296	153	2	2	296	113	407	1.16e-93	283	300	409	98	XP_035456264.2 uncharacterized protein LOC118280373 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g1_i1.p1	XP_035453185.2	46.622	296	153	3	2	296	11	302	2.04e-93	280	300	336	98	XP_035453185.2 uncharacterized protein LOC118278187 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g3_i1.p1	XP_035453189.2	50.269	372	177	8	24	391	23	390	5.52e-123	361	391	390	94	XP_035453189.2 uncharacterized protein LOC118278189 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g3_i1.p1	XP_035442818.1	50.269	372	177	8	24	391	23	390	1.06e-122	360	391	390	94	XP_035442818.1 uncharacterized protein LOC118271051 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g3_i1.p1	XP_050563587.1	46.056	393	199	9	5	387	6	395	1.15e-119	353	391	400	98	XP_050563587.1 uncharacterized protein LOC118278186 isoform X1 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g3_i1.p1	XP_050552273.1	46.056	393	199	9	5	387	6	395	1.16e-119	353	391	400	98	XP_050552273.1 uncharacterized protein LOC118271408 isoform X1 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g3_i1.p1	XP_035442648.1	46.056	393	199	9	5	387	6	395	1.16e-119	353	391	400	98	XP_035442648.1 uncharacterized protein LOC118278185 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g3_i1.p1	XP_035432587.1	46.056	393	199	9	5	387	6	395	1.16e-119	353	391	400	98	XP_035432587.1 uncharacterized protein LOC118264249 isoform X1 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g3_i1.p1	XP_035456264.2	45.337	386	207	4	4	387	24	407	1.26e-106	320	391	409	98	XP_035456264.2 uncharacterized protein LOC118280373 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g3_i1.p1	XP_050558028.1	45.337	386	207	4	4	387	24	407	1.49e-106	320	391	409	98	XP_050558028.1 uncharacterized protein LOC126912015 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g3_i1.p1	XP_035443389.2	41.730	393	188	10	5	387	6	367	4.37e-99	300	391	372	98	XP_035443389.2 uncharacterized protein LOC118271408 isoform X2 [Spodoptera frugiperda]
TRINITY_DN18406_c0_g3_i1.p1	XP_035432588.1	41.730	393	188	10	5	387	6	367	4.37e-99	300	391	372	98	XP_035432588.1 uncharacterized protein LOC118264249 isoform X2 [Spodoptera frugiperda]
TRINITY_DN22635_c0_g1_i1.p1	XP_035442818.1	57.718	298	121	2	5	299	91	386	6.44e-128	370	302	390	98	XP_035442818.1 uncharacterized protein LOC118271051 [Spodoptera frugiperda]
TRINITY_DN22635_c0_g1_i1.p1	XP_035453189.2	57.718	298	121	2	5	299	91	386	9.86e-128	370	302	390	98	XP_035453189.2 uncharacterized protein LOC118278189 [Spodoptera frugiperda]
TRINITY_DN22635_c0_g1_i1.p1	XP_050558028.1	54.209	297	133	3	5	299	112	407	7.26e-121	353	302	409	98	XP_050558028.1 uncharacterized protein LOC126912015 [Spodoptera frugiperda]
TRINITY_DN22635_c0_g1_i1.p1	XP_035456264.2	54.209	297	133	3	5	299	112	407	7.42e-121	353	302	409	98	XP_035456264.2 uncharacterized protein LOC118280373 [Spodoptera frugiperda]
TRINITY_DN22635_c0_g1_i1.p1	XP_050552273.1	52.349	298	131	5	11	299	100	395	7.34e-109	322	302	400	96	XP_050552273.1 uncharacterized protein LOC118271408 isoform X1 [Spodoptera frugiperda]
TRINITY_DN22635_c0_g1_i1.p1	XP_035442648.1	52.349	298	131	5	11	299	100	395	7.34e-109	322	302	400	96	XP_035442648.1 uncharacterized protein LOC118278185 [Spodoptera frugiperda]
TRINITY_DN22635_c0_g1_i1.p1	XP_035432587.1	52.349	298	131	5	11	299	100	395	7.34e-109	322	302	400	96	XP_035432587.1 uncharacterized protein LOC118264249 isoform X1 [Spodoptera frugiperda]
TRINITY_DN22635_c0_g1_i1.p1	XP_050563587.1	52.013	298	132	5	11	299	100	395	3.88e-108	320	302	400	96	XP_050563587.1 uncharacterized protein LOC118278186 isoform X1 [Spodoptera frugiperda]
TRINITY_DN22635_c0_g1_i1.p1	XP_035432548.2	48.837	301	148	4	1	299	11	307	6.64e-107	314	302	311	99	XP_035432548.2 uncharacterized protein LOC118264214 [Spodoptera frugiperda]
TRINITY_DN22635_c0_g1_i1.p1	XP_035453185.2	46.382	304	143	4	5	299	10	302	2.20e-101	301	302	336	98	XP_035453185.2 uncharacterized protein LOC118278187 [Spodoptera frugiperda]
TRINITY_DN14195_c0_g1_i3.p1	XP_035444243.2	33.878	245	124	7	3	237	84	300	4.48e-31	119	317	330	74	XP_035444243.2 uncharacterized protein LOC118272046 [Spodoptera frugiperda]
TRINITY_DN14195_c0_g1_i3.p1	XP_035433921.2	33.333	252	139	7	3	234	2	244	8.19e-29	112	317	274	73	XP_035433921.2 uncharacterized protein LOC118265227 [Spodoptera frugiperda]
TRINITY_DN14195_c0_g1_i3.p1	XP_035439127.2	33.051	236	138	6	3	235	2	220	1.14e-24	100	317	231	74	XP_035439127.2 uncharacterized protein LOC118268662 [Spodoptera frugiperda]
TRINITY_DN14195_c0_g1_i3.p1	XP_035449392.2	28.800	250	157	6	3	237	14	257	4.13e-24	99.8	317	269	74	XP_035449392.2 uncharacterized protein LOC118275511 [Spodoptera frugiperda]
TRINITY_DN14195_c0_g1_i3.p1	XP_035430417.2	29.412	272	141	7	3	269	2	227	5.16e-24	98.2	317	227	84	XP_035430417.2 uncharacterized protein LOC118262877 [Spodoptera frugiperda]
TRINITY_DN14195_c0_g1_i3.p1	XP_050552282.1	32.821	195	119	8	43	234	17	202	1.69e-16	79.0	317	283	61	XP_050552282.1 uncharacterized protein LOC118277070, partial [Spodoptera frugiperda]
TRINITY_DN14195_c0_g1_i3.p1	XP_035444006.2	37.895	95	58	1	3	97	8	101	4.40e-12	64.7	317	194	30	XP_035444006.2 uncharacterized protein LOC118271863 [Spodoptera frugiperda]
TRINITY_DN14195_c0_g1_i3.p1	XP_035444005.2	37.895	95	58	1	3	97	8	101	4.40e-12	64.7	317	194	30	XP_035444005.2 uncharacterized protein LOC118271863 [Spodoptera frugiperda]
TRINITY_DN14195_c0_g1_i3.p1	XP_050563577.1	32.593	135	67	3	3	126	219	340	1.44e-08	56.2	317	451	39	XP_050563577.1 uncharacterized protein LOC118264398 [Spodoptera frugiperda]
TRINITY_DN14195_c0_g1_i3.p1	XP_050551660.1	28.261	184	91	7	52	233	32	176	2.77e-08	55.1	317	327	57	XP_050551660.1 uncharacterized protein LOC126910996, partial [Spodoptera frugiperda]
TRINITY_DN26494_c0_g1_i1.p1	XP_050552272.1	47.210	233	120	2	1	231	129	360	5.42e-74	232	262	418	88	XP_050552272.1 uncharacterized protein LOC118277418 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g1_i1.p1	XP_050552271.1	47.210	233	120	2	1	231	129	360	5.42e-74	232	262	418	88	XP_050552271.1 uncharacterized protein LOC118277418 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g1_i1.p1	XP_035453181.2	47.639	233	119	2	1	231	197	428	2.84e-73	232	262	486	88	XP_035453181.2 uncharacterized protein LOC118278184 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g1_i1.p1	XP_035432548.2	39.831	236	141	1	1	235	27	262	4.31e-65	206	262	311	90	XP_035432548.2 uncharacterized protein LOC118264214 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g1_i1.p1	XP_035442818.1	44.492	236	129	2	1	235	105	339	5.51e-64	205	262	390	90	XP_035442818.1 uncharacterized protein LOC118271051 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g1_i1.p1	XP_035453189.2	44.068	236	130	2	1	235	105	339	1.56e-63	204	262	390	90	XP_035453189.2 uncharacterized protein LOC118278189 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g1_i1.p1	XP_050552273.1	42.194	237	134	2	1	235	108	343	1.98e-63	204	262	400	90	XP_050552273.1 uncharacterized protein LOC118271408 isoform X1 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g1_i1.p1	XP_035442648.1	42.194	237	134	2	1	235	108	343	1.98e-63	204	262	400	90	XP_035442648.1 uncharacterized protein LOC118278185 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g1_i1.p1	XP_035432587.1	42.194	237	134	2	1	235	108	343	1.98e-63	204	262	400	90	XP_035432587.1 uncharacterized protein LOC118264249 isoform X1 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g1_i1.p1	XP_050563587.1	42.194	237	134	2	1	235	108	343	2.91e-63	204	262	400	90	XP_050563587.1 uncharacterized protein LOC118278186 isoform X1 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g2_i1.p1	XP_050552272.1	43.416	281	150	3	1	279	129	402	1.55e-75	236	282	418	99	XP_050552272.1 uncharacterized protein LOC118277418 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g2_i1.p1	XP_050552271.1	43.416	281	150	3	1	279	129	402	1.55e-75	236	282	418	99	XP_050552271.1 uncharacterized protein LOC118277418 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g2_i1.p1	XP_035453181.2	43.772	281	149	3	1	279	197	470	4.11e-74	235	282	486	99	XP_035453181.2 uncharacterized protein LOC118278184 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g2_i1.p1	XP_035442818.1	40.569	281	159	4	1	280	105	378	5.21e-67	214	282	390	99	XP_035442818.1 uncharacterized protein LOC118271051 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g2_i1.p1	XP_050552273.1	40.071	282	166	3	1	281	108	387	9.07e-67	213	282	400	99	XP_050552273.1 uncharacterized protein LOC118271408 isoform X1 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g2_i1.p1	XP_035442648.1	40.071	282	166	3	1	281	108	387	9.07e-67	213	282	400	99	XP_035442648.1 uncharacterized protein LOC118278185 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g2_i1.p1	XP_035432587.1	40.071	282	166	3	1	281	108	387	9.07e-67	213	282	400	99	XP_035432587.1 uncharacterized protein LOC118264249 isoform X1 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g2_i1.p1	XP_050563587.1	40.071	282	166	3	1	281	108	387	1.21e-66	213	282	400	99	XP_050563587.1 uncharacterized protein LOC118278186 isoform X1 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g2_i1.p1	XP_035453189.2	40.214	281	160	4	1	280	105	378	1.59e-66	213	282	390	99	XP_035453189.2 uncharacterized protein LOC118278189 [Spodoptera frugiperda]
TRINITY_DN26494_c0_g2_i1.p1	XP_035432548.2	37.546	269	164	2	1	265	27	295	1.49e-65	207	282	311	94	XP_035432548.2 uncharacterized protein LOC118264214 [Spodoptera frugiperda]
TRINITY_DN9381_c0_g2_i1.p1	XP_035448914.1	93.266	297	20	0	3	299	6	302	0.0	587	306	310	97	XP_035448914.1 WSCD family member AAEL009094 [Spodoptera frugiperda]
