TRINITY_DN5252_c0_g6_i1.p1	XP_035455002.2	65.416	373	126	3	7	379	3	372	0.0	519	379	521	98	XP_035455002.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN5252_c0_g6_i1.p1	XP_035455001.2	65.041	369	126	3	11	379	5	370	2.43e-176	501	379	521	97	XP_035455001.2 UDP-glycosyltransferase UGT5 [Spodoptera frugiperda]
TRINITY_DN5252_c0_g6_i1.p1	XP_035455004.2	62.097	372	139	2	8	379	2	371	1.62e-174	496	379	520	98	XP_035455004.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN5252_c0_g6_i1.p1	XP_035455005.2	65.405	370	125	3	11	379	5	372	2.06e-174	496	379	521	97	XP_035455005.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN5252_c0_g6_i1.p1	XP_035454996.2	63.271	373	130	4	11	379	1	370	5.25e-170	485	379	521	97	XP_035454996.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN5252_c0_g6_i1.p1	XP_035454586.2	63.612	371	129	5	9	379	3	367	9.30e-168	479	379	515	98	XP_035454586.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN5252_c0_g6_i1.p1	XP_050554449.1	62.670	367	133	4	13	379	7	369	3.06e-167	478	379	518	97	XP_050554449.1 UDP-glycosyltransferase UGT5 isoform X6 [Spodoptera frugiperda]
TRINITY_DN5252_c0_g6_i1.p1	XP_035454641.2	62.670	367	133	4	13	379	7	369	3.09e-167	478	379	518	97	XP_035454641.2 UDP-glycosyltransferase UGT5 isoform X3 [Spodoptera frugiperda]
TRINITY_DN5252_c0_g6_i1.p1	XP_050554448.1	62.670	367	133	4	13	379	7	369	3.93e-167	478	379	518	97	XP_050554448.1 UDP-glycosyltransferase UGT5 isoform X5 [Spodoptera frugiperda]
TRINITY_DN10004_c0_g1_i4.p1	XP_050553385.1	53.443	1278	555	17	6	1260	1	1261	0.0	1315	1309	1346	96	XP_050553385.1 uncharacterized protein K02A2.6 [Spodoptera frugiperda]
TRINITY_DN10004_c0_g1_i4.p1	XP_050559181.1	43.558	1304	683	19	6	1270	1	1290	0.0	1081	1309	1377	97	XP_050559181.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN10004_c0_g1_i4.p1	XP_050556022.1	39.802	1314	718	18	6	1263	1	1297	0.0	1005	1309	1379	96	XP_050556022.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN10004_c0_g1_i4.p1	XP_035452455.2	38.479	1302	711	23	9	1259	8	1270	0.0	833	1309	1372	96	XP_035452455.2 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN10004_c0_g1_i4.p1	XP_050561105.1	38.911	1285	710	24	9	1259	8	1251	0.0	828	1309	1350	96	XP_050561105.1 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN10004_c0_g1_i4.p1	XP_050560004.1	39.524	1260	680	22	44	1259	91	1312	0.0	820	1309	1531	93	XP_050560004.1 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN10004_c0_g1_i4.p1	XP_050552599.1	34.177	1264	791	17	10	1267	7	1235	0.0	788	1309	1330	96	XP_050552599.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN10004_c0_g1_i4.p1	XP_050561519.1	34.098	1264	792	17	10	1267	7	1235	0.0	786	1309	1330	96	XP_050561519.1 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN10004_c0_g1_i4.p1	XP_050550443.1	40.000	915	507	14	6	886	1	907	0.0	667	1309	1151	80	XP_050550443.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN10004_c0_g1_i4.p1	XP_050550443.1	47.205	161	80	3	1104	1263	901	1057	6.93e-34	142	1309	1151	80	XP_050550443.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN10004_c0_g1_i4.p1	XP_050561933.1	27.578	1251	816	31	68	1274	49	1253	3.21e-143	468	1309	1267	92	XP_050561933.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN87_c1_g1_i1.p1	XP_050554449.1	71.299	331	94	1	4	334	1	330	2.89e-176	499	334	518	99	XP_050554449.1 UDP-glycosyltransferase UGT5 isoform X6 [Spodoptera frugiperda]
TRINITY_DN87_c1_g1_i1.p1	XP_035454641.2	70.997	331	95	1	4	334	1	330	2.21e-175	496	334	518	99	XP_035454641.2 UDP-glycosyltransferase UGT5 isoform X3 [Spodoptera frugiperda]
TRINITY_DN87_c1_g1_i1.p1	XP_050554448.1	70.997	331	95	1	4	334	1	330	3.38e-175	496	334	518	99	XP_050554448.1 UDP-glycosyltransferase UGT5 isoform X5 [Spodoptera frugiperda]
TRINITY_DN87_c1_g1_i1.p1	XP_035454642.2	70.695	331	96	1	4	334	1	330	1.10e-173	492	334	518	99	XP_035454642.2 UDP-glycosyltransferase UGT5 isoform X1 [Spodoptera frugiperda]
TRINITY_DN87_c1_g1_i1.p1	XP_050554447.1	70.393	331	97	1	4	334	1	330	1.09e-172	490	334	518	99	XP_050554447.1 UDP-glycosyltransferase UGT5 isoform X4 [Spodoptera frugiperda]
TRINITY_DN87_c1_g1_i1.p1	XP_050554446.1	70.393	331	97	1	4	334	1	330	1.58e-172	489	334	518	99	XP_050554446.1 UDP-glycosyltransferase UGT5 isoform X2 [Spodoptera frugiperda]
TRINITY_DN87_c1_g1_i1.p1	XP_035455002.2	55.657	327	142	3	10	334	8	333	6.09e-132	386	334	521	97	XP_035455002.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN87_c1_g1_i1.p1	XP_035454996.2	56.839	329	136	5	10	334	5	331	3.32e-131	384	334	521	97	XP_035454996.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN87_c1_g1_i1.p1	XP_035455005.2	57.278	316	132	3	21	334	18	332	9.44e-129	378	334	521	94	XP_035455005.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN87_c1_g1_i1.p1	XP_035454586.2	55.963	327	139	3	11	334	4	328	1.72e-126	372	334	515	97	XP_035454586.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN87_c1_g2_i1.p1	XP_035438828.2	68.762	525	159	5	1	525	1	520	0.0	734	525	520	100	XP_035438828.2 UDP-glycosyltransferase UGT4 [Spodoptera frugiperda]
TRINITY_DN87_c1_g2_i1.p1	XP_035455002.2	63.241	506	184	2	8	513	8	511	0.0	684	525	521	96	XP_035455002.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN87_c1_g2_i1.p1	XP_035454998.2	59.696	526	206	3	1	525	1	521	0.0	664	525	521	100	XP_035454998.2 UDP-glycosyltransferase UGT5 [Spodoptera frugiperda]
TRINITY_DN87_c1_g2_i1.p1	XP_050554448.1	58.767	519	210	3	3	521	2	516	0.0	640	525	518	99	XP_050554448.1 UDP-glycosyltransferase UGT5 isoform X5 [Spodoptera frugiperda]
TRINITY_DN87_c1_g2_i1.p1	XP_035455001.2	58.925	521	211	3	5	525	4	521	0.0	640	525	521	99	XP_035455001.2 UDP-glycosyltransferase UGT5 [Spodoptera frugiperda]
TRINITY_DN87_c1_g2_i1.p1	XP_050554449.1	58.949	514	207	3	8	521	7	516	0.0	639	525	518	98	XP_050554449.1 UDP-glycosyltransferase UGT5 isoform X6 [Spodoptera frugiperda]
TRINITY_DN87_c1_g2_i1.p1	XP_035454641.2	58.767	519	210	3	3	521	2	516	0.0	639	525	518	99	XP_035454641.2 UDP-glycosyltransferase UGT5 isoform X3 [Spodoptera frugiperda]
TRINITY_DN87_c1_g2_i1.p1	XP_050554447.1	58.574	519	211	3	3	521	2	516	0.0	637	525	518	99	XP_050554447.1 UDP-glycosyltransferase UGT5 isoform X4 [Spodoptera frugiperda]
TRINITY_DN87_c1_g2_i1.p1	XP_050554446.1	58.574	519	211	3	3	521	2	516	0.0	637	525	518	99	XP_050554446.1 UDP-glycosyltransferase UGT5 isoform X2 [Spodoptera frugiperda]
TRINITY_DN87_c1_g2_i1.p1	XP_035454642.2	58.755	514	208	3	8	521	7	516	0.0	637	525	518	98	XP_035454642.2 UDP-glycosyltransferase UGT5 isoform X1 [Spodoptera frugiperda]
TRINITY_DN26058_c0_g1_i2.p1	XP_050554449.1	68.707	294	92	0	3	296	1	294	5.51e-156	446	296	518	99	XP_050554449.1 UDP-glycosyltransferase UGT5 isoform X6 [Spodoptera frugiperda]
TRINITY_DN26058_c0_g1_i2.p1	XP_035454641.2	68.367	294	93	0	3	296	1	294	2.65e-155	444	296	518	99	XP_035454641.2 UDP-glycosyltransferase UGT5 isoform X3 [Spodoptera frugiperda]
TRINITY_DN26058_c0_g1_i2.p1	XP_050554448.1	68.367	294	93	0	3	296	1	294	3.37e-155	444	296	518	99	XP_050554448.1 UDP-glycosyltransferase UGT5 isoform X5 [Spodoptera frugiperda]
TRINITY_DN26058_c0_g1_i2.p1	XP_035454642.2	67.007	294	97	0	3	296	1	294	2.17e-152	437	296	518	99	XP_035454642.2 UDP-glycosyltransferase UGT5 isoform X1 [Spodoptera frugiperda]
TRINITY_DN26058_c0_g1_i2.p1	XP_050554447.1	66.667	294	98	0	3	296	1	294	2.64e-152	436	296	518	99	XP_050554447.1 UDP-glycosyltransferase UGT5 isoform X4 [Spodoptera frugiperda]
TRINITY_DN26058_c0_g1_i2.p1	XP_050554446.1	66.667	294	98	0	3	296	1	294	1.11e-151	435	296	518	99	XP_050554446.1 UDP-glycosyltransferase UGT5 isoform X2 [Spodoptera frugiperda]
TRINITY_DN26058_c0_g1_i2.p1	XP_035454586.2	56.747	289	123	2	9	296	5	292	2.09e-116	345	296	515	97	XP_035454586.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN26058_c0_g1_i2.p1	XP_035454996.2	57.192	292	120	4	9	296	5	295	7.80e-116	343	296	521	97	XP_035454996.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN26058_c0_g1_i2.p1	XP_035455005.2	56.701	291	124	2	8	296	6	296	2.28e-114	340	296	521	98	XP_035455005.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN26058_c0_g1_i2.p1	XP_035455002.2	56.631	279	119	2	20	296	19	297	1.60e-113	338	296	521	94	XP_035455002.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN13627_c0_g1_i1.p1	XP_050554451.1	83.784	111	18	0	1	111	232	342	3.06e-63	200	111	516	100	XP_050554451.1 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN13627_c0_g1_i1.p1	XP_035454586.2	82.883	111	19	0	1	111	231	341	1.65e-62	198	111	515	100	XP_035454586.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN13627_c0_g1_i1.p1	XP_035454998.2	79.279	111	23	0	1	111	238	348	8.61e-59	189	111	521	100	XP_035454998.2 UDP-glycosyltransferase UGT5 [Spodoptera frugiperda]
TRINITY_DN13627_c0_g1_i1.p1	XP_035454584.2	77.477	111	25	0	1	111	233	343	3.37e-58	187	111	518	100	XP_035454584.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN13627_c0_g1_i1.p1	XP_050554449.1	75.676	111	27	0	1	111	233	343	3.40e-57	184	111	518	100	XP_050554449.1 UDP-glycosyltransferase UGT5 isoform X6 [Spodoptera frugiperda]
TRINITY_DN13627_c0_g1_i1.p1	XP_050554448.1	75.676	111	27	0	1	111	233	343	3.44e-57	184	111	518	100	XP_050554448.1 UDP-glycosyltransferase UGT5 isoform X5 [Spodoptera frugiperda]
TRINITY_DN13627_c0_g1_i1.p1	XP_035454641.2	75.676	111	27	0	1	111	233	343	3.62e-57	184	111	518	100	XP_035454641.2 UDP-glycosyltransferase UGT5 isoform X3 [Spodoptera frugiperda]
TRINITY_DN13627_c0_g1_i1.p1	XP_050554446.1	75.676	111	27	0	1	111	233	343	3.74e-57	184	111	518	100	XP_050554446.1 UDP-glycosyltransferase UGT5 isoform X2 [Spodoptera frugiperda]
TRINITY_DN13627_c0_g1_i1.p1	XP_035454642.2	75.676	111	27	0	1	111	233	343	4.34e-57	184	111	518	100	XP_035454642.2 UDP-glycosyltransferase UGT5 isoform X1 [Spodoptera frugiperda]
TRINITY_DN13627_c0_g1_i1.p1	XP_050554447.1	75.676	111	27	0	1	111	233	343	4.57e-57	184	111	518	100	XP_050554447.1 UDP-glycosyltransferase UGT5 isoform X4 [Spodoptera frugiperda]
TRINITY_DN53167_c0_g1_i1.p1	XP_035440125.2	80.952	147	28	0	10	156	1	147	3.16e-86	262	156	525	94	XP_035440125.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN53167_c0_g1_i1.p1	XP_035440285.2	59.124	137	56	0	20	156	11	147	1.77e-53	177	156	521	88	XP_035440285.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN53167_c0_g1_i1.p1	XP_050550361.1	33.571	140	86	3	8	147	4	136	1.62e-11	61.6	156	516	90	XP_050550361.1 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN53167_c0_g1_i1.p1	XP_050554451.1	31.944	144	79	5	18	151	8	142	2.11e-10	58.5	156	516	86	XP_050554451.1 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN53167_c0_g1_i1.p1	XP_035449983.2	34.167	120	70	5	31	147	21	134	9.49e-10	56.6	156	539	75	XP_035449983.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN53167_c0_g1_i1.p1	XP_035453092.2	25.517	145	99	4	14	153	3	143	1.51e-08	53.1	156	508	90	XP_035453092.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN53167_c0_g1_i1.p1	XP_050561733.1	44.231	52	29	0	13	64	23	74	1.51e-08	53.1	156	534	33	XP_050561733.1 UDP-glycosyltransferase UGT5 isoform X1 [Spodoptera frugiperda]
TRINITY_DN53167_c0_g1_i1.p1	XP_050554464.1	33.088	136	77	5	18	145	12	141	4.93e-08	51.6	156	522	82	XP_050554464.1 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN53167_c0_g1_i1.p1	XP_035458622.2	33.588	131	78	4	28	156	19	142	1.04e-07	50.4	156	508	83	XP_035458622.2 UDP-glycosyltransferase UGT5 [Spodoptera frugiperda]
TRINITY_DN53167_c0_g1_i1.p1	XP_035454997.2	31.343	134	78	6	26	151	20	147	1.28e-07	50.4	156	522	81	XP_035454997.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN7205_c0_g1_i1.p1	XP_035438828.2	71.429	224	63	1	1	224	121	343	3.55e-116	341	224	520	100	XP_035438828.2 UDP-glycosyltransferase UGT4 [Spodoptera frugiperda]
TRINITY_DN7205_c0_g1_i1.p1	XP_035454998.2	63.839	224	79	2	2	224	124	346	6.51e-103	307	224	521	99	XP_035454998.2 UDP-glycosyltransferase UGT5 [Spodoptera frugiperda]
TRINITY_DN7205_c0_g1_i1.p1	XP_035455002.2	62.780	223	82	1	2	224	123	344	1.79e-100	301	224	521	99	XP_035455002.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN7205_c0_g1_i1.p1	XP_035455004.2	61.161	224	86	1	1	224	121	343	1.59e-99	299	224	520	100	XP_035455004.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN7205_c0_g1_i1.p1	XP_035455005.2	63.393	224	80	2	2	224	122	344	2.41e-99	298	224	521	99	XP_035455005.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN7205_c0_g1_i1.p1	XP_035455001.2	62.946	224	81	2	1	224	121	342	5.32e-97	292	224	521	100	XP_035455001.2 UDP-glycosyltransferase UGT5 [Spodoptera frugiperda]
TRINITY_DN7205_c0_g1_i1.p1	XP_050554448.1	61.607	224	84	2	1	224	120	341	2.95e-94	285	224	518	100	XP_050554448.1 UDP-glycosyltransferase UGT5 isoform X5 [Spodoptera frugiperda]
TRINITY_DN7205_c0_g1_i1.p1	XP_035454641.2	61.607	224	84	2	1	224	120	341	3.18e-94	285	224	518	100	XP_035454641.2 UDP-glycosyltransferase UGT5 isoform X3 [Spodoptera frugiperda]
TRINITY_DN7205_c0_g1_i1.p1	XP_050554449.1	61.607	224	84	2	1	224	120	341	3.62e-94	285	224	518	100	XP_050554449.1 UDP-glycosyltransferase UGT5 isoform X6 [Spodoptera frugiperda]
TRINITY_DN7205_c0_g1_i1.p1	XP_035454997.2	59.375	224	90	1	1	224	123	345	1.02e-93	284	224	522	100	XP_035454997.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN49992_c0_g1_i1.p1	XP_050553385.1	66.124	307	101	2	1	305	271	576	1.21e-137	421	305	1346	100	XP_050553385.1 uncharacterized protein K02A2.6 [Spodoptera frugiperda]
TRINITY_DN49992_c0_g1_i1.p1	XP_050561105.1	37.500	312	179	8	1	304	237	540	9.25e-57	197	305	1350	99	XP_050561105.1 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN49992_c0_g1_i1.p1	XP_050559181.1	39.100	289	156	7	30	305	315	596	2.29e-54	191	305	1377	90	XP_050559181.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN49992_c0_g1_i1.p1	XP_035452455.2	35.866	329	178	8	1	304	237	557	2.54e-54	191	305	1372	99	XP_035452455.2 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN49992_c0_g1_i1.p1	XP_050560004.1	35.866	329	178	8	1	304	279	599	3.53e-54	190	305	1531	99	XP_050560004.1 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN49992_c0_g1_i1.p1	XP_050556022.1	36.446	332	178	7	1	304	278	604	1.38e-52	186	305	1379	99	XP_050556022.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN49992_c0_g1_i1.p1	XP_050550443.1	37.576	330	176	10	1	304	264	589	3.19e-51	182	305	1151	99	XP_050550443.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN49992_c0_g1_i1.p1	XP_050552599.1	33.981	309	196	7	1	304	237	542	1.00e-49	177	305	1330	99	XP_050552599.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN49992_c0_g1_i1.p1	XP_050561519.1	33.333	309	198	7	1	304	237	542	5.91e-48	172	305	1330	99	XP_050561519.1 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN49992_c0_g1_i1.p1	XP_035457727.2	25.552	317	201	13	7	304	261	561	9.83e-19	87.4	305	1143	98	XP_035457727.2 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN87_c2_g1_i1.p1	XP_035454584.2	70.219	366	109	0	3	368	5	370	0.0	544	368	518	99	XP_035454584.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN87_c2_g1_i1.p1	XP_035454586.2	67.663	368	119	0	1	368	1	368	0.0	532	368	515	100	XP_035454586.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN87_c2_g1_i1.p1	XP_050554451.1	65.854	369	125	1	1	368	1	369	1.55e-177	503	368	516	100	XP_050554451.1 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN87_c2_g1_i1.p1	XP_050554449.1	56.630	362	156	1	8	368	9	370	2.46e-150	434	368	518	98	XP_050554449.1 UDP-glycosyltransferase UGT5 isoform X6 [Spodoptera frugiperda]
TRINITY_DN87_c2_g1_i1.p1	XP_035454642.2	56.630	362	156	1	8	368	9	370	4.29e-150	434	368	518	98	XP_035454642.2 UDP-glycosyltransferase UGT5 isoform X1 [Spodoptera frugiperda]
TRINITY_DN87_c2_g1_i1.p1	XP_050554448.1	56.630	362	156	1	8	368	9	370	1.00e-149	433	368	518	98	XP_050554448.1 UDP-glycosyltransferase UGT5 isoform X5 [Spodoptera frugiperda]
TRINITY_DN87_c2_g1_i1.p1	XP_050554447.1	56.906	362	155	1	8	368	9	370	1.28e-149	432	368	518	98	XP_050554447.1 UDP-glycosyltransferase UGT5 isoform X4 [Spodoptera frugiperda]
TRINITY_DN87_c2_g1_i1.p1	XP_035454641.2	56.630	362	156	1	8	368	9	370	1.77e-149	432	368	518	98	XP_035454641.2 UDP-glycosyltransferase UGT5 isoform X3 [Spodoptera frugiperda]
TRINITY_DN87_c2_g1_i1.p1	XP_050554446.1	56.630	362	156	1	8	368	9	370	2.13e-149	432	368	518	98	XP_050554446.1 UDP-glycosyltransferase UGT5 isoform X2 [Spodoptera frugiperda]
TRINITY_DN87_c2_g1_i1.p1	XP_035454998.2	59.392	362	142	3	12	368	14	375	5.16e-148	429	368	521	97	XP_035454998.2 UDP-glycosyltransferase UGT5 [Spodoptera frugiperda]
TRINITY_DN18030_c0_g1_i1.p1	XP_035438828.2	76.471	102	24	0	1	102	339	440	4.39e-53	173	102	520	100	XP_035438828.2 UDP-glycosyltransferase UGT4 [Spodoptera frugiperda]
TRINITY_DN18030_c0_g1_i1.p1	XP_035454998.2	72.277	101	28	0	1	101	342	442	5.84e-50	165	102	521	99	XP_035454998.2 UDP-glycosyltransferase UGT5 [Spodoptera frugiperda]
TRINITY_DN18030_c0_g1_i1.p1	XP_035454997.2	73.267	101	27	0	1	101	341	441	1.13e-48	162	102	522	99	XP_035454997.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN18030_c0_g1_i1.p1	XP_035455002.2	72.277	101	28	0	1	101	340	440	1.30e-48	161	102	521	99	XP_035455002.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN18030_c0_g1_i1.p1	XP_050554449.1	66.337	101	34	0	1	101	337	437	1.72e-46	156	102	518	99	XP_050554449.1 UDP-glycosyltransferase UGT5 isoform X6 [Spodoptera frugiperda]
TRINITY_DN18030_c0_g1_i1.p1	XP_050554448.1	66.337	101	34	0	1	101	337	437	2.01e-46	155	102	518	99	XP_050554448.1 UDP-glycosyltransferase UGT5 isoform X5 [Spodoptera frugiperda]
TRINITY_DN18030_c0_g1_i1.p1	XP_035454641.2	66.337	101	34	0	1	101	337	437	2.03e-46	155	102	518	99	XP_035454641.2 UDP-glycosyltransferase UGT5 isoform X3 [Spodoptera frugiperda]
TRINITY_DN18030_c0_g1_i1.p1	XP_035454642.2	66.337	101	34	0	1	101	337	437	2.19e-46	155	102	518	99	XP_035454642.2 UDP-glycosyltransferase UGT5 isoform X1 [Spodoptera frugiperda]
TRINITY_DN18030_c0_g1_i1.p1	XP_050554446.1	66.337	101	34	0	1	101	337	437	2.30e-46	155	102	518	99	XP_050554446.1 UDP-glycosyltransferase UGT5 isoform X2 [Spodoptera frugiperda]
TRINITY_DN18030_c0_g1_i1.p1	XP_050554447.1	66.337	101	34	0	1	101	337	437	2.38e-46	155	102	518	99	XP_050554447.1 UDP-glycosyltransferase UGT5 isoform X4 [Spodoptera frugiperda]
TRINITY_DN18030_c0_g3_i1.p1	XP_035455002.2	70.856	374	108	1	7	380	9	381	0.0	555	380	521	98	XP_035455002.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN18030_c0_g3_i1.p1	XP_035455004.2	60.526	380	149	1	1	380	2	380	2.25e-170	486	380	520	100	XP_035455004.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN18030_c0_g3_i1.p1	XP_035455001.2	61.053	380	147	1	1	380	1	379	3.30e-169	483	380	521	100	XP_035455001.2 UDP-glycosyltransferase UGT5 [Spodoptera frugiperda]
TRINITY_DN18030_c0_g3_i1.p1	XP_035454998.2	61.619	383	141	4	2	380	3	383	1.21e-168	481	380	521	99	XP_035454998.2 UDP-glycosyltransferase UGT5 [Spodoptera frugiperda]
TRINITY_DN18030_c0_g3_i1.p1	XP_035454997.2	59.947	377	151	0	4	380	6	382	3.43e-166	475	380	522	99	XP_035454997.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN18030_c0_g3_i1.p1	XP_035455005.2	61.155	381	147	1	1	380	1	381	8.18e-164	469	380	521	100	XP_035455005.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN18030_c0_g3_i1.p1	XP_035454996.2	59.211	380	154	1	1	380	1	379	6.00e-162	464	380	521	100	XP_035454996.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN18030_c0_g3_i1.p1	XP_035454999.2	57.895	380	160	0	1	380	1	380	1.64e-159	458	380	520	100	XP_035454999.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN18030_c0_g3_i1.p1	XP_035438828.2	56.579	380	165	0	1	380	1	380	5.48e-158	454	380	520	100	XP_035438828.2 UDP-glycosyltransferase UGT4 [Spodoptera frugiperda]
TRINITY_DN18030_c0_g3_i1.p1	XP_050554449.1	58.684	380	155	2	1	380	1	378	1.46e-157	453	380	518	100	XP_050554449.1 UDP-glycosyltransferase UGT5 isoform X6 [Spodoptera frugiperda]
TRINITY_DN14168_c0_g1_i1.p1	XP_035458586.2	54.783	115	48	2	1	112	1	114	1.11e-34	125	113	516	99	XP_035458586.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN14168_c0_g1_i1.p1	XP_050561733.1	34.286	105	54	3	3	93	23	126	6.55e-10	55.5	113	534	81	XP_050561733.1 UDP-glycosyltransferase UGT5 isoform X1 [Spodoptera frugiperda]
TRINITY_DN14168_c0_g1_i1.p1	XP_035434000.2	38.710	62	38	0	1	62	1	62	1.14e-09	54.7	113	526	55	XP_035434000.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN14168_c0_g1_i1.p1	XP_050550359.1	42.857	70	37	2	5	71	5	74	2.33e-08	50.8	113	526	59	XP_050550359.1 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN14168_c0_g1_i1.p1	XP_050561702.1	46.296	54	29	0	4	57	7	60	2.24e-07	48.1	113	299	48	XP_050561702.1 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN14168_c0_g1_i1.p1	XP_035454998.2	46.429	56	26	1	20	71	23	78	9.95e-07	46.2	113	521	46	XP_035454998.2 UDP-glycosyltransferase UGT5 [Spodoptera frugiperda]
TRINITY_DN14168_c0_g1_i1.p1	XP_035458622.2	31.959	97	61	3	21	113	22	117	2.40e-06	45.1	113	508	82	XP_035458622.2 UDP-glycosyltransferase UGT5 [Spodoptera frugiperda]
TRINITY_DN14168_c0_g1_i1.p1	XP_035454996.2	43.548	62	29	2	1	58	1	60	2.22e-05	42.4	113	521	51	XP_035454996.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN14168_c0_g1_i1.p1	XP_035454997.2	41.379	58	33	1	1	57	4	61	5.41e-05	41.2	113	522	50	XP_035454997.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN14168_c0_g1_i1.p1	XP_035440285.2	40.426	47	28	0	16	62	17	63	7.59e-05	40.8	113	521	42	XP_035440285.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
