TRINITY_DN1310_c0_g1_i26.p1	XP_062530525.1	34.928	209	134	2	1	209	1	207	2.17e-43	146	228	228	92	XP_062530525.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	XP_062530524.1	34.928	209	134	2	1	209	1	207	2.17e-43	146	228	228	92	XP_062530524.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	XP_021205855.1	34.928	209	134	2	1	209	1	207	2.17e-43	146	228	228	92	XP_021205855.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	XP_021205854.1	34.928	209	134	2	1	209	1	207	2.17e-43	146	228	228	92	XP_021205854.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	XP_012548743.1	34.928	209	134	2	1	209	1	207	2.17e-43	146	228	228	92	XP_012548743.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	NP_001108465.1	34.450	209	130	3	1	209	1	202	5.10e-39	134	228	223	92	NP_001108465.1 glutathione S-transferase epsilon 6 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	XP_062532228.1	32.039	206	135	3	1	206	1	201	9.62e-36	126	228	215	90	XP_062532228.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	XP_062532227.1	32.039	206	135	3	1	206	1	201	9.62e-36	126	228	215	90	XP_062532227.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	XP_062532226.1	32.039	206	135	3	1	206	1	201	9.62e-36	126	228	215	90	XP_062532226.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	NP_001037420.1	31.553	206	136	3	1	206	1	201	5.89e-35	124	228	215	90	NP_001037420.1 glutathione S-transferase epsilon 2 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	NP_001108460.1	30.047	213	135	4	1	204	1	208	2.42e-34	122	228	217	89	NP_001108460.1 glutathione S-transferase epsilon 4 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	NP_001108464.1	31.019	216	130	5	1	202	1	211	1.29e-27	105	228	229	89	NP_001108464.1 glutathione S-transferase epsilon 5 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	NP_001037546.1	34.211	190	120	4	1	190	1	185	2.04e-27	104	228	220	83	NP_001037546.1 glutathione S-transferase delta 3 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	NP_001037183.1	32.143	196	119	6	5	196	8	193	1.38e-26	102	228	218	84	NP_001037183.1 glutathione S-transferase delta 1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	XP_012546385.1	34.211	190	120	4	1	190	128	312	1.73e-26	104	228	347	83	XP_012546385.1 glutathione S-transferase delta 3 isoform X17 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	XP_062524888.1	34.211	190	120	4	1	190	166	350	3.63e-26	104	228	385	83	XP_062524888.1 glutathione S-transferase delta 3 isoform X16 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	XP_037877201.1	34.211	190	120	4	1	190	174	358	3.70e-26	104	228	393	83	XP_037877201.1 glutathione S-transferase delta 3 isoform X15 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	XP_062524885.1	34.211	190	120	4	1	190	176	360	3.86e-26	104	228	395	83	XP_062524885.1 glutathione S-transferase delta 3 isoform X14 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	XP_062524883.1	34.211	190	120	4	1	190	191	375	5.37e-26	104	228	410	83	XP_062524883.1 glutathione S-transferase delta 3 isoform X12 [Bombyx mori]
TRINITY_DN1310_c0_g1_i26.p1	XP_062524884.1	34.211	190	120	4	1	190	187	371	5.43e-26	104	228	406	83	XP_062524884.1 glutathione S-transferase delta 3 isoform X13 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_004930497.3	55.652	115	51	0	5	119	133	247	1.12e-42	144	147	364	78	XP_004930497.3 glutathione S-transferase D7 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	NP_001108465.1	40.000	125	75	0	1	125	1	125	2.78e-29	106	147	223	85	NP_001108465.1 glutathione S-transferase epsilon 6 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_062530525.1	40.000	125	75	0	1	125	1	125	2.89e-29	106	147	228	85	XP_062530525.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_062530524.1	40.000	125	75	0	1	125	1	125	2.89e-29	106	147	228	85	XP_062530524.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_021205855.1	40.000	125	75	0	1	125	1	125	2.89e-29	106	147	228	85	XP_021205855.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_021205854.1	40.000	125	75	0	1	125	1	125	2.89e-29	106	147	228	85	XP_021205854.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_012548743.1	40.000	125	75	0	1	125	1	125	2.89e-29	106	147	228	85	XP_012548743.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_062532228.1	37.288	118	74	0	1	118	1	118	5.53e-28	103	147	215	80	XP_062532228.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_062532227.1	37.288	118	74	0	1	118	1	118	5.53e-28	103	147	215	80	XP_062532227.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_062532226.1	37.288	118	74	0	1	118	1	118	5.53e-28	103	147	215	80	XP_062532226.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	NP_001037420.1	36.441	118	75	0	1	118	1	118	3.18e-27	101	147	215	80	NP_001037420.1 glutathione S-transferase epsilon 2 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_037874601.1	38.261	115	69	1	1	115	1	113	3.26e-26	98.6	147	217	78	XP_037874601.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_037874600.1	38.261	115	69	1	1	115	1	113	3.26e-26	98.6	147	217	78	XP_037874600.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_012546875.1	38.261	115	69	1	1	115	1	113	3.26e-26	98.6	147	217	78	XP_012546875.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	NP_001108466.1	38.261	115	69	1	1	115	1	113	3.26e-26	98.6	147	217	78	NP_001108466.1 glutathione S-transferase epsilon 3 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	NP_001037183.1	39.252	107	63	1	5	111	8	112	2.83e-22	88.6	147	218	73	NP_001037183.1 glutathione S-transferase delta 1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	NP_001037546.1	39.286	112	67	1	1	112	1	111	4.14e-21	85.5	147	220	76	NP_001037546.1 glutathione S-transferase delta 3 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	NP_001108464.1	38.136	118	70	2	1	117	1	116	6.61e-21	85.1	147	229	80	NP_001108464.1 glutathione S-transferase epsilon 5 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	NP_001108460.1	35.965	114	70	2	1	113	1	112	9.32e-21	84.3	147	217	77	NP_001108460.1 glutathione S-transferase epsilon 4 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_012546385.1	39.286	112	67	1	1	112	128	238	1.43e-20	86.3	147	347	76	XP_012546385.1 glutathione S-transferase delta 3 isoform X17 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_062524885.1	39.286	112	67	1	1	112	176	286	2.26e-20	85.9	147	395	76	XP_062524885.1 glutathione S-transferase delta 3 isoform X14 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_062524884.1	39.286	112	67	1	1	112	187	297	2.55e-20	85.9	147	406	76	XP_062524884.1 glutathione S-transferase delta 3 isoform X13 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_062524883.1	39.286	112	67	1	1	112	191	301	2.58e-20	85.9	147	410	76	XP_062524883.1 glutathione S-transferase delta 3 isoform X12 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_062524881.1	39.286	112	67	1	1	112	199	309	2.63e-20	85.9	147	418	76	XP_062524881.1 glutathione S-transferase delta 3 isoform X10 [Bombyx mori]
TRINITY_DN1310_c0_g1_i32.p1	XP_062524880.1	39.286	112	67	1	1	112	199	309	2.74e-20	85.9	147	418	76	XP_062524880.1 glutathione S-transferase delta 3 isoform X9 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_004930497.3	50.000	220	108	1	5	224	133	350	3.43e-75	231	228	364	96	XP_004930497.3 glutathione S-transferase D7 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_037874601.1	37.674	215	130	2	1	215	1	211	1.25e-50	164	228	217	94	XP_037874601.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_037874600.1	37.674	215	130	2	1	215	1	211	1.25e-50	164	228	217	94	XP_037874600.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_012546875.1	37.674	215	130	2	1	215	1	211	1.25e-50	164	228	217	94	XP_012546875.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	NP_001108466.1	37.674	215	130	2	1	215	1	211	1.25e-50	164	228	217	94	NP_001108466.1 glutathione S-transferase epsilon 3 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_062530525.1	34.450	209	135	2	1	209	1	207	7.59e-43	144	228	228	92	XP_062530525.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_062530524.1	34.450	209	135	2	1	209	1	207	7.59e-43	144	228	228	92	XP_062530524.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_021205855.1	34.450	209	135	2	1	209	1	207	7.59e-43	144	228	228	92	XP_021205855.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_021205854.1	34.450	209	135	2	1	209	1	207	7.59e-43	144	228	228	92	XP_021205854.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_012548743.1	34.450	209	135	2	1	209	1	207	7.59e-43	144	228	228	92	XP_012548743.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	NP_001108465.1	33.971	209	131	3	1	209	1	202	2.27e-38	133	228	223	92	NP_001108465.1 glutathione S-transferase epsilon 6 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_062532228.1	32.039	206	135	3	1	206	1	201	1.63e-35	125	228	215	90	XP_062532228.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_062532227.1	32.039	206	135	3	1	206	1	201	1.63e-35	125	228	215	90	XP_062532227.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_062532226.1	32.039	206	135	3	1	206	1	201	1.63e-35	125	228	215	90	XP_062532226.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	NP_001037420.1	31.553	206	136	3	1	206	1	201	1.20e-34	123	228	215	90	NP_001037420.1 glutathione S-transferase epsilon 2 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	NP_001108460.1	29.279	222	143	4	1	213	1	217	4.60e-34	121	228	217	93	NP_001108460.1 glutathione S-transferase epsilon 4 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	NP_001108464.1	31.944	216	128	5	1	202	1	211	2.63e-28	107	228	229	89	NP_001108464.1 glutathione S-transferase epsilon 5 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	NP_001037546.1	34.737	190	119	4	1	190	1	185	1.83e-27	104	228	220	83	NP_001037546.1 glutathione S-transferase delta 3 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	NP_001037183.1	32.653	196	118	6	5	196	8	193	1.07e-26	102	228	218	84	NP_001037183.1 glutathione S-transferase delta 1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_012546385.1	34.737	190	119	4	1	190	128	312	1.42e-26	105	228	347	83	XP_012546385.1 glutathione S-transferase delta 3 isoform X17 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_062524888.1	34.737	190	119	4	1	190	166	350	3.34e-26	104	228	385	83	XP_062524888.1 glutathione S-transferase delta 3 isoform X16 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_037877201.1	34.737	190	119	4	1	190	174	358	3.41e-26	104	228	393	83	XP_037877201.1 glutathione S-transferase delta 3 isoform X15 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_062524885.1	34.737	190	119	4	1	190	176	360	3.67e-26	104	228	395	83	XP_062524885.1 glutathione S-transferase delta 3 isoform X14 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_062524884.1	34.737	190	119	4	1	190	187	371	4.43e-26	104	228	406	83	XP_062524884.1 glutathione S-transferase delta 3 isoform X13 [Bombyx mori]
TRINITY_DN1310_c0_g1_i33.p1	XP_062524879.1	34.737	190	119	4	1	190	228	412	5.05e-26	105	228	447	83	XP_062524879.1 glutathione S-transferase delta 3 isoform X7 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_004930497.3	56.522	115	50	0	5	119	133	247	8.97e-43	144	135	364	85	XP_004930497.3 glutathione S-transferase D7 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	NP_001108465.1	39.200	125	76	0	1	125	1	125	1.16e-28	104	135	223	93	NP_001108465.1 glutathione S-transferase epsilon 6 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_062530525.1	39.200	125	76	0	1	125	1	125	1.19e-28	104	135	228	93	XP_062530525.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_062530524.1	39.200	125	76	0	1	125	1	125	1.19e-28	104	135	228	93	XP_062530524.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_021205855.1	39.200	125	76	0	1	125	1	125	1.19e-28	104	135	228	93	XP_021205855.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_021205854.1	39.200	125	76	0	1	125	1	125	1.19e-28	104	135	228	93	XP_021205854.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_012548743.1	39.200	125	76	0	1	125	1	125	1.19e-28	104	135	228	93	XP_012548743.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_062532228.1	37.288	118	74	0	1	118	1	118	6.73e-28	102	135	215	87	XP_062532228.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_062532227.1	37.288	118	74	0	1	118	1	118	6.73e-28	102	135	215	87	XP_062532227.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_062532226.1	37.288	118	74	0	1	118	1	118	6.73e-28	102	135	215	87	XP_062532226.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_037874601.1	40.000	115	67	1	1	115	1	113	2.61e-27	100	135	217	85	XP_037874601.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_037874600.1	40.000	115	67	1	1	115	1	113	2.61e-27	100	135	217	85	XP_037874600.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_012546875.1	40.000	115	67	1	1	115	1	113	2.61e-27	100	135	217	85	XP_012546875.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	NP_001108466.1	40.000	115	67	1	1	115	1	113	2.61e-27	100	135	217	85	NP_001108466.1 glutathione S-transferase epsilon 3 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	NP_001037420.1	36.441	118	75	0	1	118	1	118	3.79e-27	100	135	215	87	NP_001037420.1 glutathione S-transferase epsilon 2 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	NP_001037183.1	40.187	107	62	1	5	111	8	112	1.93e-22	88.6	135	218	79	NP_001037183.1 glutathione S-transferase delta 1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	NP_001108464.1	39.831	118	68	2	1	117	1	116	9.41e-22	87.0	135	229	87	NP_001108464.1 glutathione S-transferase epsilon 5 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	NP_001037546.1	40.179	112	66	1	1	112	1	111	2.83e-21	85.5	135	220	83	NP_001037546.1 glutathione S-transferase delta 3 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	NP_001108460.1	35.965	114	70	2	1	113	1	112	1.44e-20	83.6	135	217	84	NP_001108460.1 glutathione S-transferase epsilon 4 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_012546385.1	40.179	112	66	1	1	112	128	238	1.60e-20	85.5	135	347	83	XP_012546385.1 glutathione S-transferase delta 3 isoform X17 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_062524885.1	40.179	112	66	1	1	112	176	286	2.25e-20	85.5	135	395	83	XP_062524885.1 glutathione S-transferase delta 3 isoform X14 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_062524881.1	40.179	112	66	1	1	112	199	309	2.38e-20	85.5	135	418	83	XP_062524881.1 glutathione S-transferase delta 3 isoform X10 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_062524888.1	40.179	112	66	1	1	112	166	276	2.72e-20	85.1	135	385	83	XP_062524888.1 glutathione S-transferase delta 3 isoform X16 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_062524879.1	40.179	112	66	1	1	112	228	338	2.80e-20	85.5	135	447	83	XP_062524879.1 glutathione S-transferase delta 3 isoform X7 [Bombyx mori]
TRINITY_DN1310_c0_g1_i39.p1	XP_037877201.1	40.179	112	66	1	1	112	174	284	2.83e-20	85.1	135	393	83	XP_037877201.1 glutathione S-transferase delta 3 isoform X15 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_004930497.3	49.545	220	109	1	5	224	133	350	3.66e-75	231	228	364	96	XP_004930497.3 glutathione S-transferase D7 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_037874601.1	36.744	215	132	2	1	215	1	211	1.35e-49	161	228	217	94	XP_037874601.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_037874600.1	36.744	215	132	2	1	215	1	211	1.35e-49	161	228	217	94	XP_037874600.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_012546875.1	36.744	215	132	2	1	215	1	211	1.35e-49	161	228	217	94	XP_012546875.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	NP_001108466.1	36.744	215	132	2	1	215	1	211	1.35e-49	161	228	217	94	NP_001108466.1 glutathione S-transferase epsilon 3 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_062530525.1	34.928	209	134	2	1	209	1	207	2.17e-43	146	228	228	92	XP_062530525.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_062530524.1	34.928	209	134	2	1	209	1	207	2.17e-43	146	228	228	92	XP_062530524.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_021205855.1	34.928	209	134	2	1	209	1	207	2.17e-43	146	228	228	92	XP_021205855.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_021205854.1	34.928	209	134	2	1	209	1	207	2.17e-43	146	228	228	92	XP_021205854.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_012548743.1	34.928	209	134	2	1	209	1	207	2.17e-43	146	228	228	92	XP_012548743.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	NP_001108465.1	34.450	209	130	3	1	209	1	202	5.10e-39	134	228	223	92	NP_001108465.1 glutathione S-transferase epsilon 6 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_062532228.1	32.039	206	135	3	1	206	1	201	9.62e-36	126	228	215	90	XP_062532228.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_062532227.1	32.039	206	135	3	1	206	1	201	9.62e-36	126	228	215	90	XP_062532227.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_062532226.1	32.039	206	135	3	1	206	1	201	9.62e-36	126	228	215	90	XP_062532226.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	NP_001037420.1	31.553	206	136	3	1	206	1	201	5.89e-35	124	228	215	90	NP_001037420.1 glutathione S-transferase epsilon 2 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	NP_001108460.1	30.047	213	135	4	1	204	1	208	2.42e-34	122	228	217	89	NP_001108460.1 glutathione S-transferase epsilon 4 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	NP_001108464.1	31.019	216	130	5	1	202	1	211	1.29e-27	105	228	229	89	NP_001108464.1 glutathione S-transferase epsilon 5 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	NP_001037546.1	34.211	190	120	4	1	190	1	185	2.04e-27	104	228	220	83	NP_001037546.1 glutathione S-transferase delta 3 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	NP_001037183.1	32.143	196	119	6	5	196	8	193	1.38e-26	102	228	218	84	NP_001037183.1 glutathione S-transferase delta 1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_012546385.1	34.211	190	120	4	1	190	128	312	1.73e-26	104	228	347	83	XP_012546385.1 glutathione S-transferase delta 3 isoform X17 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_062524888.1	34.211	190	120	4	1	190	166	350	3.63e-26	104	228	385	83	XP_062524888.1 glutathione S-transferase delta 3 isoform X16 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_037877201.1	34.211	190	120	4	1	190	174	358	3.70e-26	104	228	393	83	XP_037877201.1 glutathione S-transferase delta 3 isoform X15 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_062524885.1	34.211	190	120	4	1	190	176	360	3.86e-26	104	228	395	83	XP_062524885.1 glutathione S-transferase delta 3 isoform X14 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_062524883.1	34.211	190	120	4	1	190	191	375	5.37e-26	104	228	410	83	XP_062524883.1 glutathione S-transferase delta 3 isoform X12 [Bombyx mori]
TRINITY_DN1310_c0_g1_i47.p1	XP_062524884.1	34.211	190	120	4	1	190	187	371	5.43e-26	104	228	406	83	XP_062524884.1 glutathione S-transferase delta 3 isoform X13 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_004930497.3	55.652	115	51	0	5	119	133	247	8.15e-43	144	135	364	85	XP_004930497.3 glutathione S-transferase D7 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	NP_001108465.1	40.000	125	75	0	1	125	1	125	2.36e-29	106	135	223	93	NP_001108465.1 glutathione S-transferase epsilon 6 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_062530525.1	40.000	125	75	0	1	125	1	125	2.46e-29	106	135	228	93	XP_062530525.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_062530524.1	40.000	125	75	0	1	125	1	125	2.46e-29	106	135	228	93	XP_062530524.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_021205855.1	40.000	125	75	0	1	125	1	125	2.46e-29	106	135	228	93	XP_021205855.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_021205854.1	40.000	125	75	0	1	125	1	125	2.46e-29	106	135	228	93	XP_021205854.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_012548743.1	40.000	125	75	0	1	125	1	125	2.46e-29	106	135	228	93	XP_012548743.1 glutathione S-transferase epsilon 6 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_062532228.1	37.288	118	74	0	1	118	1	118	3.72e-28	103	135	215	87	XP_062532228.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_062532227.1	37.288	118	74	0	1	118	1	118	3.72e-28	103	135	215	87	XP_062532227.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_062532226.1	37.288	118	74	0	1	118	1	118	3.72e-28	103	135	215	87	XP_062532226.1 glutathione S-transferase epsilon 2 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	NP_001037420.1	36.441	118	75	0	1	118	1	118	2.29e-27	101	135	215	87	NP_001037420.1 glutathione S-transferase epsilon 2 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_037874601.1	38.261	115	69	1	1	115	1	113	1.64e-26	99.0	135	217	85	XP_037874601.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_037874600.1	38.261	115	69	1	1	115	1	113	1.64e-26	99.0	135	217	85	XP_037874600.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
TRINITY_DN1310_c0_g1_i8.p1	XP_012546875.1	38.261	115	69	1	1	115	1	113	1.64e-26	99.0	135	217	85	XP_012546875.1 glutathione S-transferase epsilon 3 isoform X1 [Bombyx mori]
