TRINITY_DN1310_c0_g1_i20.p1	XP_050562946.1	42.593	108	60	1	7	114	5	110	1.20e-20	84.3	149	216	72	XP_050562946.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i20.p1	XP_050563540.1	37.719	114	68	2	3	115	1	112	4.00e-19	80.5	149	218	76	XP_050563540.1 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i20.p1	XP_050557549.1	33.613	119	77	1	2	120	6	122	1.70e-16	73.6	149	223	80	XP_050557549.1 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i20.p1	XP_035434894.2	30.172	116	79	1	3	118	1	114	1.50e-15	70.9	149	214	78	XP_035434894.2 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i20.p1	XP_035441082.1	27.465	142	88	2	7	148	5	131	2.68e-14	67.8	149	232	95	XP_035441082.1 glutathione S-transferase 1-1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050559253.1	71.111	225	63	1	1	225	1	223	3.99e-125	353	228	223	99	XP_050559253.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_035436804.2	62.946	224	80	2	1	223	1	222	1.64e-105	304	228	223	98	XP_035436804.2 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050558885.1	50.485	206	100	1	1	206	229	432	1.35e-69	220	228	450	98	XP_050558885.1 uncharacterized protein LOC118266848 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050558885.1	45.327	214	115	1	11	224	14	225	3.74e-64	206	228	450	98	XP_050558885.1 uncharacterized protein LOC118266848 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_035447326.2	33.641	217	142	2	1	217	6	220	2.23e-43	146	228	233	95	XP_035447326.2 glutathione S-transferase 1-like isoform X1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_035447327.2	33.641	217	142	2	1	217	1	215	2.51e-43	146	228	228	95	XP_035447327.2 glutathione S-transferase 1-like isoform X2 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050557548.1	33.023	215	140	2	1	215	1	211	3.77e-41	140	228	217	94	XP_050557548.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050557506.1	33.498	203	131	2	1	203	218	416	4.24e-37	135	228	433	93	XP_050557506.1 uncharacterized protein LOC118261723 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050557506.1	32.547	212	139	2	1	212	1	208	8.06e-37	134	228	433	93	XP_050557506.1 uncharacterized protein LOC118261723 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_035441818.2	33.953	215	136	4	1	215	18	226	5.05e-37	130	228	230	94	XP_035441818.2 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050557481.1	32.710	214	137	3	1	214	1	207	1.77e-36	134	228	465	96	XP_050557481.1 uncharacterized protein LOC118261724 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050557481.1	31.651	218	145	2	1	218	248	461	1.46e-34	128	228	465	96	XP_050557481.1 uncharacterized protein LOC118261724 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_035428870.1	30.233	215	146	2	1	215	1	211	5.38e-35	124	228	217	94	XP_035428870.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050557549.1	31.308	214	143	2	1	214	7	216	1.98e-32	117	228	223	94	XP_050557549.1 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050556285.1	28.704	216	148	3	1	215	1	211	5.24e-32	116	228	217	94	XP_050556285.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050556284.1	28.704	216	148	3	1	215	1	211	5.24e-32	116	228	217	94	XP_050556284.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_035452575.1	28.704	216	148	3	1	215	1	211	5.24e-32	116	228	217	94	XP_035452575.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_035452574.1	28.704	216	148	3	1	215	1	211	5.24e-32	116	228	217	94	XP_035452574.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_035440580.2	35.263	190	119	3	1	190	1	186	8.97e-32	116	228	221	83	XP_035440580.2 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050563540.1	31.818	198	130	3	1	197	1	194	1.12e-29	110	228	218	86	XP_050563540.1 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050562829.1	33.163	196	117	6	5	196	35	220	2.67e-29	110	228	245	84	XP_050562829.1 glutathione S-transferase D7 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050562831.1	33.163	196	117	6	5	196	30	215	2.95e-29	110	228	240	84	XP_050562831.1 glutathione S-transferase D7 isoform X3 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050562830.1	33.163	196	117	6	5	196	34	219	3.23e-29	110	228	244	84	XP_050562830.1 glutathione S-transferase D7 isoform X2 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050562948.1	34.759	187	114	5	5	190	5	184	6.94e-26	100	228	216	82	XP_050562948.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050562947.1	34.759	187	114	5	5	190	5	184	6.94e-26	100	228	216	82	XP_050562947.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_050562946.1	34.759	187	114	5	5	190	5	184	6.94e-26	100	228	216	82	XP_050562946.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_035434894.2	29.412	204	127	6	1	198	1	193	3.10e-24	96.3	228	214	87	XP_035434894.2 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i26.p1	XP_035441082.1	28.796	191	130	4	1	190	1	186	1.74e-21	89.4	228	232	83	XP_035441082.1 glutathione S-transferase 1-1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050559253.1	72.650	117	32	0	1	117	1	117	7.02e-65	197	147	223	80	XP_050559253.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_035436804.2	69.912	113	33	1	1	112	1	113	3.72e-56	175	147	223	76	XP_035436804.2 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050558885.1	56.303	119	52	0	1	119	229	347	2.31e-44	151	147	450	81	XP_050558885.1 uncharacterized protein LOC118266848 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050558885.1	63.636	99	36	0	11	109	14	112	2.78e-40	140	147	450	81	XP_050558885.1 uncharacterized protein LOC118266848 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_035447327.2	39.496	119	72	0	1	119	1	119	8.21e-30	108	147	228	81	XP_035447327.2 glutathione S-transferase 1-like isoform X2 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_035447326.2	39.496	119	72	0	1	119	6	124	9.12e-30	108	147	233	81	XP_035447326.2 glutathione S-transferase 1-like isoform X1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050557548.1	39.130	115	68	1	1	115	1	113	3.85e-27	101	147	217	78	XP_050557548.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_035441818.2	37.398	123	76	1	5	127	22	143	2.59e-26	99.4	147	230	84	XP_035441818.2 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050557481.1	40.870	115	66	1	1	115	1	113	3.97e-26	102	147	465	78	XP_050557481.1 uncharacterized protein LOC118261724 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050557481.1	38.261	115	69	1	1	115	248	360	1.15e-24	98.6	147	465	78	XP_050557481.1 uncharacterized protein LOC118261724 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050557506.1	40.000	115	67	1	1	115	1	113	7.56e-25	99.0	147	433	95	XP_050557506.1 uncharacterized protein LOC118261723 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050557506.1	32.051	156	87	3	1	139	218	371	6.93e-21	87.8	147	433	95	XP_050557506.1 uncharacterized protein LOC118261723 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_035440580.2	41.964	112	64	1	1	112	1	111	3.78e-24	93.6	147	221	76	XP_035440580.2 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_035428870.1	37.391	115	70	1	1	115	1	113	3.33e-23	90.9	147	217	78	XP_035428870.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050556285.1	38.983	118	69	2	1	117	1	116	3.44e-23	90.9	147	217	80	XP_050556285.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050556284.1	38.983	118	69	2	1	117	1	116	3.44e-23	90.9	147	217	80	XP_050556284.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_035452575.1	38.983	118	69	2	1	117	1	116	3.44e-23	90.9	147	217	80	XP_035452575.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_035452574.1	38.983	118	69	2	1	117	1	116	3.44e-23	90.9	147	217	80	XP_035452574.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050562829.1	36.449	107	66	1	5	111	35	139	6.02e-21	85.9	147	245	73	XP_050562829.1 glutathione S-transferase D7 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050562831.1	36.449	107	66	1	5	111	30	134	8.67e-21	85.1	147	240	73	XP_050562831.1 glutathione S-transferase D7 isoform X3 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050562830.1	36.449	107	66	1	5	111	34	138	9.39e-21	85.1	147	244	73	XP_050562830.1 glutathione S-transferase D7 isoform X2 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050562948.1	42.593	108	60	1	5	112	5	110	1.23e-20	84.3	147	216	73	XP_050562948.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050562947.1	42.593	108	60	1	5	112	5	110	1.23e-20	84.3	147	216	73	XP_050562947.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050562946.1	42.593	108	60	1	5	112	5	110	1.23e-20	84.3	147	216	73	XP_050562946.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050563540.1	37.719	114	68	2	1	113	1	112	3.42e-19	80.5	147	218	77	XP_050563540.1 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_050557549.1	33.913	115	74	1	1	115	7	119	2.03e-16	73.6	147	223	78	XP_050557549.1 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_035434894.2	30.172	116	79	1	1	116	1	114	1.35e-15	70.9	147	214	79	XP_035434894.2 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i32.p1	XP_035441082.1	27.465	142	88	2	5	146	5	131	3.05e-14	67.8	147	232	97	XP_035441082.1 glutathione S-transferase 1-1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050559253.1	72.444	225	60	1	1	225	1	223	2.52e-126	357	228	223	99	XP_050559253.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_035436804.2	63.393	224	79	2	1	223	1	222	7.13e-106	305	228	223	98	XP_035436804.2 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050558885.1	50.000	206	101	1	1	206	229	432	8.95e-69	218	228	450	98	XP_050558885.1 uncharacterized protein LOC118266848 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050558885.1	46.262	214	113	1	11	224	14	225	3.90e-65	208	228	450	98	XP_050558885.1 uncharacterized protein LOC118266848 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_035447326.2	33.641	217	142	2	1	217	6	220	3.08e-43	146	228	233	95	XP_035447326.2 glutathione S-transferase 1-like isoform X1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_035447327.2	33.641	217	142	2	1	217	1	215	3.33e-43	145	228	228	95	XP_035447327.2 glutathione S-transferase 1-like isoform X2 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050557548.1	33.488	215	139	2	1	215	1	211	2.70e-41	140	228	217	94	XP_050557548.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050557506.1	33.990	203	130	2	1	203	218	416	3.13e-37	135	228	433	93	XP_050557506.1 uncharacterized protein LOC118261723 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050557506.1	33.019	212	138	2	1	212	1	208	4.70e-37	134	228	433	93	XP_050557506.1 uncharacterized protein LOC118261723 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_035441818.2	33.953	215	136	4	1	215	18	226	1.10e-36	129	228	230	94	XP_035441818.2 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050557481.1	32.710	214	137	3	1	214	1	207	3.34e-36	133	228	465	96	XP_050557481.1 uncharacterized protein LOC118261724 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050557481.1	32.569	218	143	2	1	218	248	461	3.38e-35	130	228	465	96	XP_050557481.1 uncharacterized protein LOC118261724 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_035428870.1	30.275	218	148	2	1	218	1	214	2.74e-35	125	228	217	96	XP_035428870.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050557549.1	31.308	214	143	2	1	214	7	216	3.57e-32	117	228	223	94	XP_050557549.1 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050556285.1	29.167	216	147	3	1	215	1	211	4.86e-32	116	228	217	94	XP_050556285.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050556284.1	29.167	216	147	3	1	215	1	211	4.86e-32	116	228	217	94	XP_050556284.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_035452575.1	29.167	216	147	3	1	215	1	211	4.86e-32	116	228	217	94	XP_035452575.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_035452574.1	29.167	216	147	3	1	215	1	211	4.86e-32	116	228	217	94	XP_035452574.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_035440580.2	35.789	190	118	3	1	190	1	186	1.10e-31	115	228	221	83	XP_035440580.2 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050563540.1	31.818	198	130	3	1	197	1	194	2.44e-29	109	228	218	86	XP_050563540.1 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050562829.1	33.673	196	116	6	5	196	35	220	2.48e-29	110	228	245	84	XP_050562829.1 glutathione S-transferase D7 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050562831.1	33.673	196	116	6	5	196	30	215	2.57e-29	110	228	240	84	XP_050562831.1 glutathione S-transferase D7 isoform X3 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050562830.1	33.673	196	116	6	5	196	34	219	2.87e-29	110	228	244	84	XP_050562830.1 glutathione S-transferase D7 isoform X2 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050562948.1	34.225	187	115	5	5	190	5	184	3.93e-25	98.6	228	216	82	XP_050562948.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050562947.1	34.225	187	115	5	5	190	5	184	3.93e-25	98.6	228	216	82	XP_050562947.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_050562946.1	34.225	187	115	5	5	190	5	184	3.93e-25	98.6	228	216	82	XP_050562946.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_035434894.2	29.902	204	126	6	1	198	1	193	2.76e-24	96.7	228	214	87	XP_035434894.2 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i33.p1	XP_035441082.1	28.796	191	130	4	1	190	1	186	1.22e-21	89.7	228	232	83	XP_035441082.1 glutathione S-transferase 1-1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050559253.1	75.214	117	29	0	1	117	1	117	3.24e-66	200	135	223	87	XP_050559253.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_035436804.2	70.796	113	32	1	1	112	1	113	1.07e-56	176	135	223	83	XP_035436804.2 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050558885.1	55.462	119	53	0	1	119	229	347	1.00e-43	149	135	450	88	XP_050558885.1 uncharacterized protein LOC118266848 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050558885.1	65.657	99	34	0	11	109	14	112	2.23e-41	142	135	450	88	XP_050558885.1 uncharacterized protein LOC118266848 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_035447327.2	39.496	119	72	0	1	119	1	119	9.20e-30	107	135	228	88	XP_035447327.2 glutathione S-transferase 1-like isoform X2 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_035447326.2	39.496	119	72	0	1	119	6	124	1.04e-29	107	135	233	88	XP_035447326.2 glutathione S-transferase 1-like isoform X1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050557548.1	40.000	115	67	1	1	115	1	113	2.52e-27	101	135	217	85	XP_050557548.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_035441818.2	38.211	123	75	1	5	127	22	143	7.44e-27	100	135	230	91	XP_035441818.2 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050557481.1	40.870	115	66	1	1	115	1	113	5.27e-26	101	135	465	85	XP_050557481.1 uncharacterized protein LOC118261724 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050557481.1	40.000	115	67	1	1	115	248	360	2.00e-25	100	135	465	85	XP_050557481.1 uncharacterized protein LOC118261724 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050557506.1	40.870	115	66	1	1	115	1	113	4.29e-25	99.0	135	433	85	XP_050557506.1 uncharacterized protein LOC118261723 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050557506.1	37.391	115	70	1	1	115	218	330	3.73e-21	88.2	135	433	85	XP_050557506.1 uncharacterized protein LOC118261723 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_035440580.2	42.857	112	63	1	1	112	1	111	4.03e-24	93.2	135	221	83	XP_035440580.2 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_035428870.1	38.261	115	69	1	1	115	1	113	1.64e-23	91.3	135	217	85	XP_035428870.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050556285.1	39.831	118	68	2	1	117	1	116	1.94e-23	91.3	135	217	87	XP_050556285.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050556284.1	39.831	118	68	2	1	117	1	116	1.94e-23	91.3	135	217	87	XP_050556284.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_035452575.1	39.831	118	68	2	1	117	1	116	1.94e-23	91.3	135	217	87	XP_035452575.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_035452574.1	39.831	118	68	2	1	117	1	116	1.94e-23	91.3	135	217	87	XP_035452574.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050562829.1	37.383	107	65	1	5	111	35	139	4.47e-21	85.5	135	245	79	XP_050562829.1 glutathione S-transferase D7 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050562830.1	37.383	107	65	1	5	111	34	138	6.70e-21	85.1	135	244	79	XP_050562830.1 glutathione S-transferase D7 isoform X2 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050562831.1	37.383	107	65	1	5	111	30	134	6.72e-21	85.1	135	240	79	XP_050562831.1 glutathione S-transferase D7 isoform X3 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050562948.1	41.667	108	61	1	5	112	5	110	4.64e-20	82.4	135	216	80	XP_050562948.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050562947.1	41.667	108	61	1	5	112	5	110	4.64e-20	82.4	135	216	80	XP_050562947.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050562946.1	41.667	108	61	1	5	112	5	110	4.64e-20	82.4	135	216	80	XP_050562946.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050563540.1	37.719	114	68	2	1	113	1	112	5.67e-19	79.7	135	218	84	XP_050563540.1 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_050557549.1	33.898	118	76	1	1	118	7	122	2.61e-16	72.8	135	223	87	XP_050557549.1 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_035434894.2	31.034	116	78	1	1	116	1	114	6.53e-16	71.6	135	214	86	XP_035434894.2 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i39.p1	XP_035441082.1	30.556	108	73	1	5	112	5	110	1.21e-12	63.2	135	232	80	XP_035441082.1 glutathione S-transferase 1-1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_050559253.1	71.111	225	63	1	1	225	1	223	3.99e-125	353	228	223	99	XP_050559253.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_035436804.2	62.946	224	80	2	1	223	1	222	1.64e-105	304	228	223	98	XP_035436804.2 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_050558885.1	50.485	206	100	1	1	206	229	432	1.35e-69	220	228	450	98	XP_050558885.1 uncharacterized protein LOC118266848 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_050558885.1	45.327	214	115	1	11	224	14	225	3.74e-64	206	228	450	98	XP_050558885.1 uncharacterized protein LOC118266848 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_035447326.2	33.641	217	142	2	1	217	6	220	2.23e-43	146	228	233	95	XP_035447326.2 glutathione S-transferase 1-like isoform X1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_035447327.2	33.641	217	142	2	1	217	1	215	2.51e-43	146	228	228	95	XP_035447327.2 glutathione S-transferase 1-like isoform X2 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_050557548.1	33.023	215	140	2	1	215	1	211	3.77e-41	140	228	217	94	XP_050557548.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_050557506.1	33.498	203	131	2	1	203	218	416	4.24e-37	135	228	433	93	XP_050557506.1 uncharacterized protein LOC118261723 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_050557506.1	32.547	212	139	2	1	212	1	208	8.06e-37	134	228	433	93	XP_050557506.1 uncharacterized protein LOC118261723 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_035441818.2	33.953	215	136	4	1	215	18	226	5.05e-37	130	228	230	94	XP_035441818.2 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_050557481.1	32.710	214	137	3	1	214	1	207	1.77e-36	134	228	465	96	XP_050557481.1 uncharacterized protein LOC118261724 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_050557481.1	31.651	218	145	2	1	218	248	461	1.46e-34	128	228	465	96	XP_050557481.1 uncharacterized protein LOC118261724 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_035428870.1	30.233	215	146	2	1	215	1	211	5.38e-35	124	228	217	94	XP_035428870.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_050557549.1	31.308	214	143	2	1	214	7	216	1.98e-32	117	228	223	94	XP_050557549.1 glutathione S-transferase 1-like [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_050556285.1	28.704	216	148	3	1	215	1	211	5.24e-32	116	228	217	94	XP_050556285.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_050556284.1	28.704	216	148	3	1	215	1	211	5.24e-32	116	228	217	94	XP_050556284.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_035452575.1	28.704	216	148	3	1	215	1	211	5.24e-32	116	228	217	94	XP_035452575.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_035452574.1	28.704	216	148	3	1	215	1	211	5.24e-32	116	228	217	94	XP_035452574.1 glutathione S-transferase 1 [Spodoptera frugiperda]
TRINITY_DN1310_c0_g1_i47.p1	XP_035440580.2	35.263	190	119	3	1	190	1	186	8.97e-32	116	228	221	83	XP_035440580.2 glutathione S-transferase 1 [Spodoptera frugiperda]
