TRINITY_DN1342_c0_g2_i9.p1	XP_035430162.1	41.739	230	122	5	39	265	63	283	1.67e-53	178	287	350	79	XP_035430162.1 galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase S isoform X2 [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p1	XP_035430154.1	41.739	230	122	5	39	265	82	302	2.85e-53	178	287	369	79	XP_035430154.1 galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase S isoform X1 [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p3	XP_050553385.1	62.774	137	46	2	13	144	357	493	9.90e-49	167	145	1346	91	XP_050553385.1 uncharacterized protein K02A2.6 [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p3	XP_050552599.1	32.117	137	84	5	16	144	325	460	1.81e-13	67.0	145	1330	89	XP_050552599.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p3	XP_050561519.1	32.117	137	84	5	16	144	325	460	1.87e-13	67.0	145	1330	89	XP_050561519.1 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p3	XP_050550443.1	34.694	147	79	6	13	144	364	508	1.18e-12	64.7	145	1151	91	XP_050550443.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p3	XP_050561105.1	32.143	140	82	6	16	144	321	458	5.96e-12	62.8	145	1350	89	XP_050561105.1 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p3	XP_050560004.1	29.299	157	81	6	16	144	363	517	4.64e-10	57.4	145	1531	89	XP_050560004.1 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p3	XP_035452455.2	29.299	157	81	6	16	144	321	475	5.69e-10	57.0	145	1372	89	XP_035452455.2 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p3	XP_050556022.1	30.968	155	87	6	8	144	371	523	5.02e-08	51.2	145	1379	94	XP_050556022.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p3	XP_050549235.1	35.870	92	50	3	13	96	364	454	1.54e-07	49.7	145	531	58	XP_050549235.1 uncharacterized protein LOC126910639 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p3	XP_050549234.1	35.870	92	50	3	13	96	364	454	1.54e-07	49.7	145	531	58	XP_050549234.1 uncharacterized protein LOC126910639 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p3	XP_050549233.1	35.870	92	50	3	13	96	364	454	1.54e-07	49.7	145	531	58	XP_050549233.1 uncharacterized protein LOC126910639 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p3	XP_050549232.1	35.870	92	50	3	13	96	364	454	1.54e-07	49.7	145	531	58	XP_050549232.1 uncharacterized protein LOC126910639 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p3	XP_050549231.1	35.870	92	50	3	13	96	364	454	1.54e-07	49.7	145	531	58	XP_050549231.1 uncharacterized protein LOC126910639 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p3	XP_050549230.1	35.870	92	50	3	13	96	364	454	1.54e-07	49.7	145	531	58	XP_050549230.1 uncharacterized protein LOC126910639 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p3	XP_050559181.1	28.667	150	85	6	13	144	369	514	1.12e-06	47.4	145	1377	91	XP_050559181.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050553385.1	71.134	97	28	0	2	98	1045	1141	4.80e-43	149	105	1346	92	XP_050553385.1 uncharacterized protein K02A2.6 [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050559181.1	55.208	96	43	0	1	96	1066	1161	1.70e-31	116	105	1377	91	XP_050559181.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050556022.1	47.872	94	49	0	3	96	1080	1173	4.07e-28	107	105	1379	90	XP_050556022.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050562619.1	46.875	96	51	0	3	98	211	306	2.15e-25	99.0	105	517	91	XP_050562619.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050560004.1	49.020	102	50	2	3	102	1082	1183	7.16e-24	95.1	105	1531	95	XP_050560004.1 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050561105.1	48.039	102	51	2	3	102	1021	1122	2.89e-23	93.2	105	1350	95	XP_050561105.1 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_035452455.2	47.059	102	52	2	3	102	1040	1141	6.23e-23	92.4	105	1372	95	XP_035452455.2 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050552599.1	43.011	93	53	0	3	95	1017	1109	3.36e-19	81.6	105	1330	89	XP_050552599.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050561519.1	43.011	93	53	0	3	95	1017	1109	3.52e-19	81.6	105	1330	89	XP_050561519.1 LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050554114.1	40.625	96	56	1	1	95	1267	1362	1.31e-17	77.0	105	1549	90	XP_050554114.1 uncharacterized protein K02A2.6 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_035453236.2	39.560	91	55	0	4	94	1065	1155	3.42e-14	67.4	105	1322	87	XP_035453236.2 uncharacterized protein K02A2.6-like isoform X1 [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050561933.1	34.066	91	60	0	4	94	1013	1103	4.14e-12	61.6	105	1267	87	XP_050561933.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050554967.1	34.066	91	60	0	4	94	1013	1103	4.14e-12	61.6	105	1267	87	XP_050554967.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_035448593.2	34.066	91	60	0	4	94	1013	1103	4.14e-12	61.6	105	1267	87	XP_035448593.2 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050551664.1	32.258	93	63	0	4	96	233	325	2.15e-10	56.6	105	492	89	XP_050551664.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_035457727.2	29.787	94	66	0	4	97	1037	1130	2.58e-09	53.5	105	1143	90	XP_035457727.2 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050550443.1	50.000	40	20	0	58	97	895	934	1.08e-06	45.8	105	1151	38	XP_050550443.1 uncharacterized protein K02A2.6-like [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050562713.1	24.731	93	67	2	2	93	50	140	1.36e-04	39.7	105	309	88	XP_050562713.1 putative uncharacterized transposon-derived protein F54H12.3 isoform X2 [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050554734.1	43.478	46	26	0	44	89	523	568	2.98e-04	38.9	105	1293	44	XP_050554734.1 uncharacterized protein LOC118277557 [Spodoptera frugiperda]
TRINITY_DN1342_c0_g2_i9.p5	XP_050549616.1	26.596	94	68	1	2	94	1190	1283	3.71e-04	38.9	105	1518	89	XP_050549616.1 retrovirus-related Pol polyprotein from transposon 297 [Spodoptera frugiperda]
TRINITY_DN13580_c0_g1_i1.p1	XP_035430162.1	75.000	344	86	0	1	344	1	344	0.0	548	345	350	99	XP_035430162.1 galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase S isoform X2 [Spodoptera frugiperda]
TRINITY_DN13580_c0_g1_i1.p1	XP_035430154.1	71.350	363	85	1	1	344	1	363	0.0	540	345	369	99	XP_035430154.1 galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase S isoform X1 [Spodoptera frugiperda]
TRINITY_DN13580_c0_g1_i1.p1	XP_035437321.1	37.919	298	146	9	1	289	1	268	1.13e-57	189	345	286	84	XP_035437321.1 galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase I isoform X3 [Spodoptera frugiperda]
TRINITY_DN13580_c0_g1_i1.p1	XP_035437320.1	36.164	318	151	10	1	296	1	288	2.01e-55	183	345	300	86	XP_035437320.1 galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase I isoform X2 [Spodoptera frugiperda]
TRINITY_DN13580_c0_g1_i1.p1	XP_035437319.1	35.647	317	147	9	1	289	1	288	1.68e-54	181	345	306	84	XP_035437319.1 galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase I isoform X1 [Spodoptera frugiperda]
TRINITY_DN13580_c0_g1_i2.p1	XP_035430162.1	75.000	344	86	0	1	344	1	344	0.0	548	345	350	99	XP_035430162.1 galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase S isoform X2 [Spodoptera frugiperda]
TRINITY_DN13580_c0_g1_i2.p1	XP_035430154.1	71.350	363	85	1	1	344	1	363	0.0	540	345	369	99	XP_035430154.1 galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase S isoform X1 [Spodoptera frugiperda]
TRINITY_DN13580_c0_g1_i2.p1	XP_035437321.1	37.919	298	146	9	1	289	1	268	1.13e-57	189	345	286	84	XP_035437321.1 galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase I isoform X3 [Spodoptera frugiperda]
TRINITY_DN13580_c0_g1_i2.p1	XP_035437320.1	36.164	318	151	10	1	296	1	288	2.01e-55	183	345	300	86	XP_035437320.1 galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase I isoform X2 [Spodoptera frugiperda]
TRINITY_DN13580_c0_g1_i2.p1	XP_035437319.1	35.647	317	147	9	1	289	1	288	1.68e-54	181	345	306	84	XP_035437319.1 galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase I isoform X1 [Spodoptera frugiperda]
TRINITY_DN16531_c0_g1_i1.p1	XP_035438682.2	84.534	569	84	2	1	568	1	566	0.0	1008	569	566	99	XP_035438682.2 glycosyltransferase 25 family member [Spodoptera frugiperda]
TRINITY_DN16531_c0_g1_i1.p1	XP_035451226.1	23.711	291	169	8	20	304	278	521	1.27e-12	71.2	569	732	50	XP_035451226.1 procollagen-lysine,2-oxoglutarate 5-dioxygenase isoform X3 [Spodoptera frugiperda]
TRINITY_DN16531_c0_g1_i1.p1	XP_035451306.1	23.711	291	169	8	20	304	266	509	1.60e-12	70.9	569	720	50	XP_035451306.1 procollagen-lysine,2-oxoglutarate 5-dioxygenase isoform X2 [Spodoptera frugiperda]
TRINITY_DN16531_c0_g1_i1.p1	XP_035451147.1	23.711	291	169	8	20	304	300	543	1.68e-12	70.9	569	754	50	XP_035451147.1 procollagen-lysine,2-oxoglutarate 5-dioxygenase isoform X1 [Spodoptera frugiperda]
TRINITY_DN16531_c0_g1_i2.p1	XP_035438682.2	86.494	385	51	1	11	394	182	566	0.0	704	395	566	97	XP_035438682.2 glycosyltransferase 25 family member [Spodoptera frugiperda]
TRINITY_DN1687_c0_g1_i10.p1	XP_035456266.1	89.928	139	13	1	1	138	78	216	2.47e-79	233	139	216	99	XP_035456266.1 protein SGT1 homolog [Spodoptera frugiperda]
TRINITY_DN1687_c0_g1_i11.p1	XP_035456266.1	86.111	216	29	1	1	215	1	216	8.23e-129	362	216	216	99	XP_035456266.1 protein SGT1 homolog [Spodoptera frugiperda]
TRINITY_DN1687_c0_g1_i11.p1	XP_035434311.2	31.532	111	70	3	16	122	220	328	6.49e-05	43.5	216	351	50	XP_035434311.2 cysteine and histidine-rich domain-containing protein morgana [Spodoptera frugiperda]
TRINITY_DN1687_c0_g1_i12.p1	XP_035456266.1	86.111	216	29	1	1	215	1	216	8.23e-129	362	216	216	99	XP_035456266.1 protein SGT1 homolog [Spodoptera frugiperda]
TRINITY_DN1687_c0_g1_i12.p1	XP_035434311.2	31.532	111	70	3	16	122	220	328	6.49e-05	43.5	216	351	50	XP_035434311.2 cysteine and histidine-rich domain-containing protein morgana [Spodoptera frugiperda]
TRINITY_DN1687_c0_g1_i21.p1	XP_035456266.1	86.111	216	29	1	1	215	1	216	8.23e-129	362	216	216	99	XP_035456266.1 protein SGT1 homolog [Spodoptera frugiperda]
TRINITY_DN1687_c0_g1_i21.p1	XP_035434311.2	31.532	111	70	3	16	122	220	328	6.49e-05	43.5	216	351	50	XP_035434311.2 cysteine and histidine-rich domain-containing protein morgana [Spodoptera frugiperda]
TRINITY_DN1687_c0_g1_i4.p1	XP_035456266.1	86.111	216	29	1	1	215	1	216	8.23e-129	362	216	216	99	XP_035456266.1 protein SGT1 homolog [Spodoptera frugiperda]
TRINITY_DN1687_c0_g1_i4.p1	XP_035434311.2	31.532	111	70	3	16	122	220	328	6.49e-05	43.5	216	351	50	XP_035434311.2 cysteine and histidine-rich domain-containing protein morgana [Spodoptera frugiperda]
TRINITY_DN1687_c0_g1_i6.p1	XP_035456266.1	86.111	216	29	1	1	215	1	216	8.23e-129	362	216	216	99	XP_035456266.1 protein SGT1 homolog [Spodoptera frugiperda]
TRINITY_DN1687_c0_g1_i6.p1	XP_035434311.2	31.532	111	70	3	16	122	220	328	6.49e-05	43.5	216	351	50	XP_035434311.2 cysteine and histidine-rich domain-containing protein morgana [Spodoptera frugiperda]
TRINITY_DN1687_c0_g1_i8.p1	XP_035456266.1	86.111	216	29	1	1	215	1	216	8.23e-129	362	216	216	99	XP_035456266.1 protein SGT1 homolog [Spodoptera frugiperda]
TRINITY_DN1687_c0_g1_i8.p1	XP_035434311.2	31.532	111	70	3	16	122	220	328	6.49e-05	43.5	216	351	50	XP_035434311.2 cysteine and histidine-rich domain-containing protein morgana [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_050559575.1	69.880	498	149	1	1	497	1	498	0.0	722	497	520	100	XP_050559575.1 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_050559578.1	55.031	487	213	4	7	492	8	489	0.0	548	497	514	98	XP_050559578.1 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_035452567.1	37.400	500	305	4	3	495	6	504	1.35e-107	330	497	523	99	XP_035452567.1 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_035452798.2	36.914	512	291	7	3	495	7	505	6.79e-104	321	497	524	99	XP_035452798.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_050556288.1	36.917	493	292	9	19	497	23	510	1.11e-101	315	497	520	96	XP_050556288.1 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_035452793.2	37.223	497	290	6	16	497	18	507	7.34e-100	310	497	521	97	XP_035452793.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_050556289.1	36.179	492	302	5	16	497	18	507	1.97e-97	304	497	520	97	XP_050556289.1 UDP-glucosyltransferase 2 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_035452806.2	34.809	497	302	7	11	493	15	503	5.29e-96	300	497	522	97	XP_035452806.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_050556293.1	35.992	489	301	5	14	493	35	520	2.87e-95	299	497	538	97	XP_050556293.1 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_050556017.1	37.120	493	288	5	14	492	17	501	8.28e-92	301	497	1039	97	XP_050556017.1 LOW QUALITY PROTEIN: uncharacterized protein LOC118277900 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_050556017.1	34.517	507	292	8	14	497	536	1025	2.82e-86	286	497	1039	97	XP_050556017.1 LOW QUALITY PROTEIN: uncharacterized protein LOC118277900 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_035452792.2	35.700	493	304	7	16	497	19	509	6.53e-91	287	497	522	97	XP_035452792.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_050556290.1	35.870	460	283	5	48	497	9	466	2.04e-88	279	497	479	91	XP_050556290.1 UDP-glucosyltransferase 2 isoform X2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_035452804.2	33.056	481	310	6	3	472	7	486	3.73e-88	280	497	523	95	XP_035452804.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_035452797.2	38.734	395	238	3	107	497	31	425	3.77e-88	277	497	438	79	XP_035452797.2 UDP-glucosyltransferase 2 isoform X3 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_050556286.1	33.401	491	296	10	3	472	7	487	2.41e-84	270	497	524	95	XP_050556286.1 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_050556287.1	34.310	478	282	8	14	472	17	481	2.04e-83	268	497	523	92	XP_050556287.1 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_035452810.2	33.333	483	309	6	2	472	3	484	9.27e-83	266	497	522	95	XP_035452810.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_050556292.1	32.848	481	311	6	3	472	7	486	3.28e-80	259	497	523	95	XP_050556292.1 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_050556014.1	36.148	379	238	3	118	492	63	441	7.70e-77	249	497	466	75	XP_050556014.1 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_035440125.2	31.041	509	325	10	4	497	7	504	1.63e-65	221	497	525	99	XP_035440125.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_035440285.2	29.923	518	318	11	1	493	4	501	1.85e-63	215	497	521	99	XP_035440285.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_050561733.1	30.859	512	319	12	4	497	26	520	9.20e-63	214	497	534	99	XP_050561733.1 UDP-glycosyltransferase UGT5 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_050559218.1	30.616	503	307	11	19	497	27	511	3.88e-58	201	497	530	96	XP_050559218.1 UDP-glucosyltransferase 2 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_035436381.2	30.616	503	307	11	19	497	27	511	3.88e-58	201	497	530	96	XP_035436381.2 UDP-glucosyltransferase 2 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i1.p1	XP_035449983.2	28.627	510	335	9	2	497	4	498	4.62e-55	193	497	539	99	XP_035449983.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_050559575.1	67.761	518	166	1	1	517	1	518	0.0	727	519	520	99	XP_050559575.1 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_050559578.1	52.838	511	235	4	7	516	8	513	0.0	553	519	514	98	XP_050559578.1 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_035452567.1	36.523	512	309	5	3	507	6	508	1.86e-105	325	519	523	97	XP_035452567.1 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_035452798.2	35.768	534	307	8	3	517	7	523	5.00e-102	317	519	524	99	XP_035452798.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_050556288.1	36.235	494	296	9	19	498	23	511	5.11e-99	309	519	520	92	XP_050556288.1 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_035452793.2	36.747	498	293	6	16	498	18	508	7.49e-98	306	519	521	93	XP_035452793.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_050556293.1	35.433	508	312	6	14	512	35	535	2.88e-96	302	519	538	96	XP_050556293.1 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_035452806.2	34.800	500	303	8	1	485	4	495	3.02e-95	299	519	522	93	XP_035452806.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_050556289.1	35.700	493	305	5	16	498	18	508	3.43e-95	299	519	520	93	XP_050556289.1 UDP-glucosyltransferase 2 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_050556017.1	36.235	494	293	5	14	493	17	502	7.79e-90	297	519	1039	96	XP_050556017.1 LOW QUALITY PROTEIN: uncharacterized protein LOC118277900 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_050556017.1	33.908	522	301	9	14	512	536	1036	9.96e-85	283	519	1039	96	XP_050556017.1 LOW QUALITY PROTEIN: uncharacterized protein LOC118277900 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_035452792.2	34.706	510	316	9	16	514	19	522	5.33e-89	283	519	522	96	XP_035452792.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_035452804.2	33.056	481	310	6	3	472	7	486	3.73e-88	281	519	523	91	XP_035452804.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_050556290.1	35.358	461	286	5	48	498	9	467	2.36e-86	275	519	479	87	XP_050556290.1 UDP-glucosyltransferase 2 isoform X2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_035452797.2	38.131	396	241	3	107	498	31	426	4.28e-86	273	519	438	76	XP_035452797.2 UDP-glucosyltransferase 2 isoform X3 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_050556286.1	33.401	491	296	10	3	472	7	487	2.80e-84	271	519	524	91	XP_050556286.1 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_050556287.1	34.310	478	282	8	14	472	17	481	2.59e-83	268	519	523	88	XP_050556287.1 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_035452810.2	33.333	483	309	6	2	472	3	484	1.57e-82	266	519	522	91	XP_035452810.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_050556292.1	32.848	481	311	6	3	472	7	486	8.05e-80	259	519	523	91	XP_050556292.1 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_050556014.1	35.149	404	255	6	118	516	63	464	1.46e-75	246	519	466	77	XP_050556014.1 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_035440125.2	30.829	519	329	11	4	507	7	510	7.96e-67	225	519	525	97	XP_035440125.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_035440285.2	29.520	542	331	13	1	516	4	520	8.23e-64	217	519	521	99	XP_035440285.2 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_050561733.1	31.385	462	287	10	4	448	26	474	5.19e-61	209	519	534	86	XP_050561733.1 UDP-glycosyltransferase UGT5 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_050559218.1	29.278	526	321	12	19	515	27	530	1.50e-56	197	519	530	96	XP_050559218.1 UDP-glucosyltransferase 2 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_035436381.2	29.278	526	321	12	19	515	27	530	1.50e-56	197	519	530	96	XP_035436381.2 UDP-glucosyltransferase 2 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g1_i2.p1	XP_035449983.2	28.355	529	346	11	2	512	4	517	2.55e-54	192	519	539	98	XP_035449983.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g2_i1.p1	XP_050559575.1	72.059	476	131	2	1	475	1	475	0.0	727	475	520	100	XP_050559575.1 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g2_i1.p1	XP_050559578.1	58.824	476	190	5	1	475	1	471	0.0	570	475	514	100	XP_050559578.1 UDP-glycosyltransferase UGT5-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g2_i1.p1	XP_035452567.1	36.534	479	294	4	3	473	5	481	2.45e-96	300	475	523	99	XP_035452567.1 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g2_i1.p1	XP_035452793.2	37.393	468	279	6	17	473	18	482	5.37e-95	297	475	521	96	XP_035452793.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g2_i1.p1	XP_050556288.1	35.670	485	287	9	6	473	9	485	7.06e-94	294	475	520	99	XP_050556288.1 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g2_i1.p1	XP_035452792.2	37.527	469	278	6	17	473	19	484	1.43e-93	293	475	522	96	XP_035452792.2 UDP-glucosyltransferase 2-like [Spodoptera frugiperda]
TRINITY_DN1689_c0_g2_i1.p1	XP_035452798.2	35.759	481	297	5	2	473	5	482	1.72e-93	293	475	524	99	XP_035452798.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g2_i1.p1	XP_050556293.1	37.100	469	277	8	17	473	37	499	4.92e-92	290	475	538	96	XP_050556293.1 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g2_i1.p1	XP_050556289.1	36.653	472	277	7	17	473	18	482	7.91e-91	286	475	520	96	XP_050556289.1 UDP-glucosyltransferase 2 isoform X1 [Spodoptera frugiperda]
TRINITY_DN1689_c0_g2_i1.p1	XP_035452806.2	34.719	481	297	7	3	473	9	482	1.79e-88	280	475	522	99	XP_035452806.2 UDP-glucosyltransferase 2 [Spodoptera frugiperda]
