TRINITY_DN32783_c0_g3_i1.p1	XP_004924255.1	43.830	235	129	2	7	238	132	366	2.91e-56	188	246	540	94	XP_004924255.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN32783_c0_g3_i1.p1	XP_062530107.1	43.697	238	127	4	7	238	127	363	2.06e-52	178	246	551	94	XP_062530107.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN32783_c0_g3_i1.p1	XP_062530106.1	43.697	238	127	4	7	238	127	363	2.06e-52	178	246	551	94	XP_062530106.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN32783_c0_g3_i1.p1	XP_062530105.1	43.697	238	127	4	7	238	127	363	2.06e-52	178	246	551	94	XP_062530105.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN22163_c0_g1_i1.p1	XP_037873681.1	60.259	541	203	6	12	547	6	539	0.0	676	549	540	98	XP_037873681.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN22163_c0_g1_i1.p1	XP_021202391.1	60.259	541	203	6	12	547	6	539	0.0	676	549	540	98	XP_021202391.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN22163_c0_g1_i1.p1	XP_021202390.1	60.259	541	203	6	12	547	6	539	0.0	676	549	540	98	XP_021202390.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN22163_c0_g1_i1.p1	XP_004924255.1	60.259	541	203	6	12	547	6	539	0.0	676	549	540	98	XP_004924255.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN22163_c0_g1_i1.p1	XP_062530100.1	49.815	542	261	6	12	547	21	557	7.83e-177	511	549	564	98	XP_062530100.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN22163_c0_g1_i1.p1	XP_062530099.1	49.815	542	261	6	12	547	21	557	7.83e-177	511	549	564	98	XP_062530099.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN22163_c0_g1_i1.p1	XP_004924251.1	49.815	542	261	6	12	547	21	557	7.83e-177	511	549	564	98	XP_004924251.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN22163_c0_g1_i1.p1	XP_062530107.1	42.596	547	297	8	11	548	1	539	7.91e-158	462	549	551	98	XP_062530107.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN22163_c0_g1_i1.p1	XP_062530106.1	42.596	547	297	8	11	548	1	539	7.91e-158	462	549	551	98	XP_062530106.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN22163_c0_g1_i1.p1	XP_062530105.1	42.596	547	297	8	11	548	1	539	7.91e-158	462	549	551	98	XP_062530105.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN256_c2_g1_i1.p1	XP_062530100.1	51.099	546	260	5	1	543	16	557	0.0	545	543	564	100	XP_062530100.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN256_c2_g1_i1.p1	XP_062530099.1	51.099	546	260	5	1	543	16	557	0.0	545	543	564	100	XP_062530099.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN256_c2_g1_i1.p1	XP_004924251.1	51.099	546	260	5	1	543	16	557	0.0	545	543	564	100	XP_004924251.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN256_c2_g1_i1.p1	XP_037873681.1	49.818	550	258	11	1	543	1	539	4.98e-177	510	543	540	100	XP_037873681.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN256_c2_g1_i1.p1	XP_021202391.1	49.818	550	258	11	1	543	1	539	4.98e-177	510	543	540	100	XP_021202391.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN256_c2_g1_i1.p1	XP_021202390.1	49.818	550	258	11	1	543	1	539	4.98e-177	510	543	540	100	XP_021202390.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN256_c2_g1_i1.p1	XP_004924255.1	49.818	550	258	11	1	543	1	539	4.98e-177	510	543	540	100	XP_004924255.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN256_c2_g1_i1.p1	NP_001124352.1	46.950	541	273	9	6	541	5	536	2.45e-161	470	543	541	99	NP_001124352.1 alpha-esterase 41 precursor [Bombyx mori]
TRINITY_DN256_c2_g1_i1.p1	XP_062530107.1	45.887	547	277	11	6	543	2	538	4.64e-157	459	543	551	99	XP_062530107.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN256_c2_g1_i1.p1	XP_062530106.1	45.887	547	277	11	6	543	2	538	4.64e-157	459	543	551	99	XP_062530106.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN44102_c0_g1_i1.p1	XP_037871535.1	94.340	106	6	0	1	106	303	408	3.74e-68	216	106	683	100	XP_037871535.1 acetylcholinesterase type 1 isoform X1 [Bombyx mori]
TRINITY_DN44102_c0_g1_i1.p1	XP_037871534.2	94.340	106	6	0	1	106	303	408	3.74e-68	216	106	683	100	XP_037871534.2 acetylcholinesterase type 1 isoform X1 [Bombyx mori]
TRINITY_DN44102_c0_g1_i1.p1	XP_021208986.1	94.340	106	6	0	1	106	303	408	3.74e-68	216	106	683	100	XP_021208986.1 acetylcholinesterase type 1 isoform X1 [Bombyx mori]
TRINITY_DN44102_c0_g1_i1.p1	XP_012552768.1	94.340	106	6	0	1	106	303	408	3.74e-68	216	106	683	100	XP_012552768.1 acetylcholinesterase type 1 isoform X1 [Bombyx mori]
TRINITY_DN44102_c0_g1_i1.p1	NP_001037380.1	94.340	106	6	0	1	106	303	408	4.20e-68	216	106	683	100	NP_001037380.1 acetylcholinesterase type 1 precursor [Bombyx mori]
TRINITY_DN44102_c0_g1_i1.p1	NP_001108113.1	35.514	107	66	2	1	104	267	373	4.77e-14	66.6	106	638	98	NP_001108113.1 acetylcholinesterase type 2 precursor [Bombyx mori]
TRINITY_DN44102_c0_g1_i1.p1	XP_062524221.1	34.579	107	61	3	1	100	88	192	2.16e-10	56.2	106	433	94	XP_062524221.1 beta-esterase 2 isoform X1 [Bombyx mori]
TRINITY_DN44102_c0_g1_i1.p1	NP_001124351.1	34.579	107	61	3	1	100	227	331	2.77e-10	55.8	106	572	94	NP_001124351.1 beta-esterase 2 precursor [Bombyx mori]
TRINITY_DN44102_c0_g1_i1.p1	XP_062527539.1	34.454	119	58	4	1	105	184	296	5.65e-09	52.4	106	522	99	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN44102_c0_g1_i1.p1	XP_062527538.1	34.454	119	58	4	1	105	184	296	5.65e-09	52.4	106	522	99	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN2518_c0_g1_i12.p1	XP_012543910.1	79.314	875	172	4	1	875	1	866	0.0	1397	875	866	100	XP_012543910.1 neuroligin-2 isoform X1 [Bombyx mori]
TRINITY_DN2518_c0_g1_i12.p1	XP_004923879.1	78.286	875	169	5	1	875	1	854	0.0	1368	875	854	100	XP_004923879.1 neuroligin-2 isoform X2 [Bombyx mori]
TRINITY_DN2518_c0_g1_i12.p1	XP_037874933.1	27.622	572	332	19	178	707	43	574	1.98e-53	200	875	790	61	XP_037874933.1 carboxylesterase 1C [Bombyx mori]
TRINITY_DN2518_c0_g1_i12.p1	XP_037871535.1	29.362	596	351	21	177	746	128	679	1.19e-51	193	875	683	65	XP_037871535.1 acetylcholinesterase type 1 isoform X1 [Bombyx mori]
TRINITY_DN2518_c0_g1_i12.p1	XP_037871534.2	29.362	596	351	21	177	746	128	679	1.19e-51	193	875	683	65	XP_037871534.2 acetylcholinesterase type 1 isoform X1 [Bombyx mori]
TRINITY_DN2518_c0_g1_i12.p1	XP_021208986.1	29.362	596	351	21	177	746	128	679	1.19e-51	193	875	683	65	XP_021208986.1 acetylcholinesterase type 1 isoform X1 [Bombyx mori]
TRINITY_DN2518_c0_g1_i12.p1	XP_012552768.1	29.362	596	351	21	177	746	128	679	1.19e-51	193	875	683	65	XP_012552768.1 acetylcholinesterase type 1 isoform X1 [Bombyx mori]
TRINITY_DN2518_c0_g1_i12.p1	NP_001037380.1	30.179	560	330	19	177	716	128	646	1.37e-51	192	875	683	62	NP_001037380.1 acetylcholinesterase type 1 precursor [Bombyx mori]
TRINITY_DN2518_c0_g1_i12.p1	NP_001104822.1	28.924	567	312	23	162	699	20	524	2.18e-51	189	875	535	61	NP_001104822.1 alpha-esterase 45 [Bombyx mori]
TRINITY_DN2518_c0_g1_i12.p1	XP_021202513.2	26.307	574	340	16	178	711	46	576	7.79e-51	194	875	1433	61	XP_021202513.2 uncharacterized protein LOC101739297 isoform X3 [Bombyx mori]
TRINITY_DN28070_c0_g1_i1.p1	XP_037874968.1	57.025	121	50	1	10	128	418	538	6.42e-44	151	139	544	86	XP_037874968.1 cholinesterase 2 [Bombyx mori]
TRINITY_DN28070_c0_g1_i1.p1	XP_021203502.2	57.025	121	50	1	10	128	418	538	1.71e-43	150	139	544	86	XP_021203502.2 cholinesterase 2 [Bombyx mori]
TRINITY_DN28070_c0_g1_i1.p1	XP_004930124.1	51.471	136	64	2	1	134	400	535	3.39e-41	144	139	540	96	XP_004930124.1 bile salt-activated lipase [Bombyx mori]
TRINITY_DN28070_c0_g1_i1.p1	XP_037869459.1	57.025	121	50	1	10	128	407	527	1.98e-40	141	139	533	86	XP_037869459.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN28070_c0_g1_i1.p1	XP_037869368.1	57.025	121	50	1	10	128	407	527	1.98e-40	141	139	533	86	XP_037869368.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN28070_c0_g1_i1.p1	XP_037869461.1	57.025	121	50	1	10	128	407	527	2.15e-40	141	139	533	86	XP_037869461.1 esterase FE4 [Bombyx mori]
TRINITY_DN28070_c0_g1_i1.p1	XP_062526727.1	57.025	121	50	1	10	128	407	527	2.17e-40	141	139	533	86	XP_062526727.1 esterase FE4 [Bombyx mori]
TRINITY_DN28070_c0_g1_i1.p1	XP_062526726.1	57.025	121	50	1	10	128	407	527	2.17e-40	141	139	533	86	XP_062526726.1 esterase FE4 [Bombyx mori]
TRINITY_DN28070_c0_g1_i1.p1	XP_021208942.1	57.025	121	50	1	10	128	407	527	2.17e-40	141	139	533	86	XP_021208942.1 esterase FE4 [Bombyx mori]
TRINITY_DN28070_c0_g1_i1.p1	XP_037869340.1	57.025	121	50	1	10	128	407	527	2.43e-40	141	139	533	86	XP_037869340.1 esterase FE4 [Bombyx mori]
TRINITY_DN1740_c0_g2_i1.p1	NP_001124352.1	60.967	538	206	2	1	535	1	537	0.0	696	539	541	99	NP_001124352.1 alpha-esterase 41 precursor [Bombyx mori]
TRINITY_DN1740_c0_g2_i1.p1	NP_001116814.1	58.379	543	222	2	1	539	1	543	0.0	681	539	545	100	NP_001116814.1 alpha-esterase 40 precursor [Bombyx mori]
TRINITY_DN1740_c0_g2_i1.p1	XP_062530107.1	41.296	540	304	8	5	535	2	537	4.51e-142	421	539	551	99	XP_062530107.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN1740_c0_g2_i1.p1	XP_062530106.1	41.296	540	304	8	5	535	2	537	4.51e-142	421	539	551	99	XP_062530106.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN1740_c0_g2_i1.p1	XP_062530105.1	41.296	540	304	8	5	535	2	537	4.51e-142	421	539	551	99	XP_062530105.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN1740_c0_g2_i1.p1	XP_062530104.1	41.296	540	304	8	5	535	2	537	4.51e-142	421	539	551	99	XP_062530104.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN1740_c0_g2_i1.p1	XP_062530103.1	41.296	540	304	8	5	535	2	537	4.51e-142	421	539	551	99	XP_062530103.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN1740_c0_g2_i1.p1	XP_062530102.1	41.296	540	304	8	5	535	2	537	4.51e-142	421	539	551	99	XP_062530102.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN1740_c0_g2_i1.p1	XP_062530101.1	41.296	540	304	8	5	535	2	537	4.51e-142	421	539	551	99	XP_062530101.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN1740_c0_g2_i1.p1	XP_021202392.1	41.296	540	304	8	5	535	2	537	4.51e-142	421	539	551	99	XP_021202392.1 cholinesterase 1 [Bombyx mori]
TRINITY_DN37835_c0_g1_i1.p1	XP_004924612.2	52.101	238	114	0	1	238	294	531	4.61e-93	283	238	550	100	XP_004924612.2 esterase FE4 [Bombyx mori]
TRINITY_DN37835_c0_g1_i1.p1	XP_004924611.1	52.321	237	113	0	2	238	294	530	1.55e-89	275	238	555	99	XP_004924611.1 esterase FE4 [Bombyx mori]
TRINITY_DN37835_c0_g1_i1.p1	XP_062528650.1	44.856	243	121	3	2	238	198	433	1.94e-73	230	238	458	99	XP_062528650.1 esterase FE4 isoform X2 [Bombyx mori]
TRINITY_DN37835_c0_g1_i1.p1	XP_004924613.1	46.639	238	120	2	1	238	292	522	5.52e-73	232	238	567	100	XP_004924613.1 esterase FE4 [Bombyx mori]
TRINITY_DN37835_c0_g1_i1.p1	XP_021202611.1	44.856	243	121	3	2	238	298	533	3.43e-72	230	238	558	99	XP_021202611.1 para-nitrobenzyl esterase isoform X1 [Bombyx mori]
TRINITY_DN37835_c0_g1_i1.p1	NP_001037354.1	51.596	188	91	0	2	189	296	483	2.28e-70	223	238	486	79	NP_001037354.1 carboxylesterase precursor [Bombyx mori]
TRINITY_DN37835_c0_g1_i1.p1	XP_012543829.2	39.496	238	132	3	1	238	288	513	1.48e-56	188	238	541	100	XP_012543829.2 LOW QUALITY PROTEIN: carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN37835_c0_g1_i1.p1	XP_004923385.5	35.468	203	119	4	1	199	337	531	6.09e-38	139	238	594	84	XP_004923385.5 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN37835_c0_g1_i1.p1	NP_001121786.1	29.487	234	153	8	1	229	288	514	4.23e-24	100	238	650	96	NP_001121786.1 alpha-esterase 3 precursor [Bombyx mori]
TRINITY_DN37835_c0_g1_i1.p1	XP_004930124.1	28.099	242	161	7	2	238	287	520	1.16e-21	93.6	238	540	99	XP_004930124.1 bile salt-activated lipase [Bombyx mori]
TRINITY_DN604_c1_g3_i3.p1	XP_004927161.1	55.376	558	245	3	9	564	4	559	0.0	673	567	561	98	XP_004927161.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN604_c1_g3_i3.p1	XP_004927163.1	56.918	571	238	5	1	567	1	567	0.0	672	567	567	100	XP_004927163.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN604_c1_g3_i3.p1	XP_004927162.1	55.161	591	240	5	1	567	1	590	0.0	668	567	590	100	XP_004927162.1 esterase E4 isoform X1 [Bombyx mori]
TRINITY_DN604_c1_g3_i3.p1	XP_062527537.1	44.530	521	281	4	38	556	13	527	4.33e-158	462	567	529	92	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN604_c1_g3_i3.p1	XP_062527539.1	44.530	521	281	4	38	556	6	520	4.55e-158	462	567	522	92	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN604_c1_g3_i3.p1	XP_062527538.1	44.530	521	281	4	38	556	6	520	4.55e-158	462	567	522	92	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN604_c1_g3_i3.p1	XP_037870391.1	44.530	521	281	4	38	556	6	520	4.55e-158	462	567	522	92	XP_037870391.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN604_c1_g3_i3.p1	XP_037870390.1	44.530	521	281	4	38	556	6	520	4.55e-158	462	567	522	92	XP_037870390.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN604_c1_g3_i3.p1	XP_037870389.1	44.530	521	281	4	38	556	6	520	4.55e-158	462	567	522	92	XP_037870389.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN604_c1_g3_i3.p1	XP_037870388.1	44.530	521	281	4	38	556	6	520	4.55e-158	462	567	522	92	XP_037870388.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN23123_c0_g1_i2.p1	XP_004924611.1	56.647	173	74	1	1	172	270	442	2.10e-65	209	172	555	100	XP_004924611.1 esterase FE4 [Bombyx mori]
TRINITY_DN23123_c0_g1_i2.p1	XP_004924612.2	53.757	173	79	1	1	172	271	443	1.28e-61	199	172	550	100	XP_004924612.2 esterase FE4 [Bombyx mori]
TRINITY_DN23123_c0_g1_i2.p1	NP_001037354.1	49.123	171	86	1	3	172	274	444	6.03e-58	188	172	486	99	NP_001037354.1 carboxylesterase precursor [Bombyx mori]
TRINITY_DN23123_c0_g1_i2.p1	XP_062528650.1	42.775	173	98	1	1	172	174	346	2.44e-46	157	172	458	100	XP_062528650.1 esterase FE4 isoform X2 [Bombyx mori]
TRINITY_DN23123_c0_g1_i2.p1	XP_021202611.1	42.775	173	98	1	1	172	274	446	1.16e-45	157	172	558	100	XP_021202611.1 para-nitrobenzyl esterase isoform X1 [Bombyx mori]
TRINITY_DN23123_c0_g1_i2.p1	XP_004924613.1	43.353	173	96	2	1	172	269	440	1.02e-42	149	172	567	100	XP_004924613.1 esterase FE4 [Bombyx mori]
TRINITY_DN23123_c0_g1_i2.p1	XP_004923385.5	43.590	156	86	1	5	158	318	473	8.34e-41	144	172	594	90	XP_004923385.5 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN23123_c0_g1_i2.p1	XP_012543829.2	39.759	166	98	2	7	171	272	436	2.85e-38	137	172	541	96	XP_012543829.2 LOW QUALITY PROTEIN: carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN23123_c0_g1_i2.p1	NP_001121786.1	31.724	145	95	2	17	157	281	425	7.90e-22	91.7	172	650	82	NP_001121786.1 alpha-esterase 3 precursor [Bombyx mori]
TRINITY_DN23123_c0_g1_i2.p1	NP_001266383.1	28.082	146	97	3	17	157	274	416	5.76e-19	83.6	172	559	82	NP_001266383.1 venom carboxylesterase-6-like precursor [Bombyx mori]
TRINITY_DN4300_c0_g1_i2.p1	XP_004924611.1	49.091	110	54	1	1	108	430	539	1.10e-31	118	145	555	74	XP_004924611.1 esterase FE4 [Bombyx mori]
TRINITY_DN4300_c0_g1_i2.p1	XP_004924613.1	47.826	115	56	1	1	115	428	538	6.54e-31	116	145	567	79	XP_004924613.1 esterase FE4 [Bombyx mori]
TRINITY_DN4300_c0_g1_i2.p1	XP_004924612.2	50.926	108	45	3	6	108	436	540	1.78e-28	109	145	550	71	XP_004924612.2 esterase FE4 [Bombyx mori]
TRINITY_DN4300_c0_g1_i2.p1	XP_062528650.1	47.826	115	51	5	5	114	338	448	6.70e-26	101	145	458	76	XP_062528650.1 esterase FE4 isoform X2 [Bombyx mori]
TRINITY_DN4300_c0_g1_i2.p1	XP_021202611.1	47.826	115	51	5	5	114	438	548	1.05e-25	101	145	558	76	XP_021202611.1 para-nitrobenzyl esterase isoform X1 [Bombyx mori]
TRINITY_DN4300_c0_g1_i2.p1	XP_012543829.2	35.043	117	72	1	9	125	427	539	2.39e-18	80.5	145	541	81	XP_012543829.2 LOW QUALITY PROTEIN: carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN4300_c0_g1_i2.p1	XP_004933450.1	36.986	73	44	2	35	107	494	564	1.96e-08	52.4	145	580	50	XP_004933450.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN4300_c0_g1_i2.p1	XP_012549721.1	34.667	75	47	1	36	108	449	523	3.62e-07	48.5	145	740	50	XP_012549721.1 alpha-esterase 48 isoform X1 [Bombyx mori]
TRINITY_DN4300_c0_g1_i2.p1	NP_001040466.1	34.667	75	47	1	36	108	465	539	5.53e-07	48.1	145	756	50	NP_001040466.1 alpha-esterase 48 isoform l [Bombyx mori]
TRINITY_DN4300_c0_g1_i2.p1	NP_001165227.1	33.333	75	48	1	36	108	449	523	2.89e-06	45.8	145	740	50	NP_001165227.1 alpha-esterase 48 isoform s1 [Bombyx mori]
TRINITY_DN10973_c0_g1_i1.p1	NP_001104822.1	68.205	195	62	0	1	195	117	311	4.76e-97	291	195	535	100	NP_001104822.1 alpha-esterase 45 [Bombyx mori]
TRINITY_DN10973_c0_g1_i1.p1	NP_001165389.1	59.239	184	75	0	1	184	132	315	4.66e-74	233	195	552	94	NP_001165389.1 carboxyl/cholinesterase 1 precursor [Bombyx mori]
TRINITY_DN10973_c0_g1_i1.p1	XP_062527539.1	55.135	185	78	3	3	185	115	296	7.85e-62	200	195	522	94	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN10973_c0_g1_i1.p1	XP_062527538.1	55.135	185	78	3	3	185	115	296	7.85e-62	200	195	522	94	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN10973_c0_g1_i1.p1	XP_037870391.1	55.135	185	78	3	3	185	115	296	7.85e-62	200	195	522	94	XP_037870391.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN10973_c0_g1_i1.p1	XP_037870390.1	55.135	185	78	3	3	185	115	296	7.85e-62	200	195	522	94	XP_037870390.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN10973_c0_g1_i1.p1	XP_037870389.1	55.135	185	78	3	3	185	115	296	7.85e-62	200	195	522	94	XP_037870389.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN10973_c0_g1_i1.p1	XP_037870388.1	55.135	185	78	3	3	185	115	296	7.85e-62	200	195	522	94	XP_037870388.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN10973_c0_g1_i1.p1	XP_062527537.1	55.135	185	78	3	3	185	122	303	8.21e-62	200	195	529	94	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN10973_c0_g1_i1.p1	XP_037870386.1	55.135	185	78	3	3	185	126	307	8.99e-62	200	195	533	94	XP_037870386.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN3199_c0_g1_i1.p1	NP_001108339.1	66.318	573	179	5	17	588	2	561	0.0	786	588	561	97	NP_001108339.1 integument esterase 1 precursor [Bombyx mori]
TRINITY_DN3199_c0_g1_i1.p1	XP_021202428.1	69.405	487	146	3	103	588	20	504	0.0	707	588	504	83	XP_021202428.1 integument esterase 1 isoform X1 [Bombyx mori]
TRINITY_DN3199_c0_g1_i1.p1	NP_001121191.1	62.147	531	192	7	61	586	43	569	0.0	685	588	571	89	NP_001121191.1 integument esterase 2 precursor [Bombyx mori]
TRINITY_DN3199_c0_g1_i1.p1	NP_001104822.1	33.821	547	315	13	63	584	4	528	9.31e-90	287	588	535	89	NP_001104822.1 alpha-esterase 45 [Bombyx mori]
TRINITY_DN3199_c0_g1_i1.p1	NP_001182393.1	33.821	547	320	15	61	587	22	546	2.34e-85	276	588	558	90	NP_001182393.1 carboxyl/cholinesterase 7 precursor [Bombyx mori]
TRINITY_DN3199_c0_g1_i1.p1	XP_004927161.1	32.110	545	331	13	59	584	25	549	1.41e-83	272	588	561	89	XP_004927161.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN3199_c0_g1_i1.p1	XP_062531115.1	32.657	542	323	14	59	584	3	518	5.50e-82	270	588	640	89	XP_062531115.1 alpha-esterase 48 isoform X3 [Bombyx mori]
TRINITY_DN3199_c0_g1_i1.p1	XP_062531114.1	32.657	542	323	14	59	584	19	534	8.10e-82	270	588	656	89	XP_062531114.1 alpha-esterase 48 isoform X2 [Bombyx mori]
TRINITY_DN3199_c0_g1_i1.p1	NP_001124351.1	32.907	547	332	14	57	583	32	563	1.47e-80	264	588	572	90	NP_001124351.1 beta-esterase 2 precursor [Bombyx mori]
TRINITY_DN3199_c0_g1_i1.p1	XP_062527537.1	31.323	514	327	13	82	584	27	525	7.54e-78	256	588	529	86	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN3199_c0_g2_i2.p1	NP_001121191.1	66.182	550	172	4	26	573	32	569	0.0	757	579	571	95	NP_001121191.1 integument esterase 2 precursor [Bombyx mori]
TRINITY_DN3199_c0_g2_i2.p1	NP_001108339.1	58.761	565	222	7	13	575	6	561	0.0	658	579	561	97	NP_001108339.1 integument esterase 1 precursor [Bombyx mori]
TRINITY_DN3199_c0_g2_i2.p1	XP_021202428.1	59.918	489	190	5	89	575	20	504	0.0	585	579	504	84	XP_021202428.1 integument esterase 1 isoform X1 [Bombyx mori]
TRINITY_DN3199_c0_g2_i2.p1	NP_001182393.1	33.140	516	322	10	46	552	21	522	9.37e-86	277	579	558	88	NP_001182393.1 carboxyl/cholinesterase 7 precursor [Bombyx mori]
TRINITY_DN3199_c0_g2_i2.p1	NP_001104822.1	32.210	534	332	12	54	571	9	528	6.23e-85	274	579	535	89	NP_001104822.1 alpha-esterase 45 [Bombyx mori]
TRINITY_DN3199_c0_g2_i2.p1	NP_001124351.1	33.764	542	329	14	43	570	32	557	4.17e-84	273	579	572	91	NP_001124351.1 beta-esterase 2 precursor [Bombyx mori]
TRINITY_DN3199_c0_g2_i2.p1	XP_062531115.1	33.209	536	325	13	47	571	5	518	3.76e-82	270	579	640	91	XP_062531115.1 alpha-esterase 48 isoform X3 [Bombyx mori]
TRINITY_DN3199_c0_g2_i2.p1	XP_062531114.1	33.209	536	325	13	47	571	21	534	6.62e-82	270	579	656	91	XP_062531114.1 alpha-esterase 48 isoform X2 [Bombyx mori]
TRINITY_DN3199_c0_g2_i2.p1	XP_004932947.1	32.668	551	319	15	46	571	3	526	3.66e-81	265	579	533	91	XP_004932947.1 juvenile hormone esterase [Bombyx mori]
TRINITY_DN3199_c0_g2_i2.p1	XP_004927161.1	31.413	538	345	13	45	571	25	549	5.26e-81	265	579	561	91	XP_004927161.1 carboxylic ester hydrolase [Bombyx mori]
TRINITY_DN25612_c0_g1_i1.p1	NP_001182393.1	68.142	113	36	0	1	113	230	342	1.40e-53	176	115	558	98	NP_001182393.1 carboxyl/cholinesterase 7 precursor [Bombyx mori]
TRINITY_DN25612_c0_g1_i1.p1	XP_037870386.1	32.727	110	70	3	1	106	221	330	1.92e-11	59.7	115	533	92	XP_037870386.1 juvenile hormone esterase isoform X2 [Bombyx mori]
TRINITY_DN25612_c0_g1_i1.p1	XP_062527539.1	32.727	110	70	3	1	106	210	319	2.11e-11	59.7	115	522	92	XP_062527539.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN25612_c0_g1_i1.p1	XP_062527538.1	32.727	110	70	3	1	106	210	319	2.11e-11	59.7	115	522	92	XP_062527538.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN25612_c0_g1_i1.p1	XP_037870391.1	32.727	110	70	3	1	106	210	319	2.11e-11	59.7	115	522	92	XP_037870391.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN25612_c0_g1_i1.p1	XP_037870390.1	32.727	110	70	3	1	106	210	319	2.11e-11	59.7	115	522	92	XP_037870390.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN25612_c0_g1_i1.p1	XP_037870389.1	32.727	110	70	3	1	106	210	319	2.11e-11	59.7	115	522	92	XP_037870389.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN25612_c0_g1_i1.p1	XP_037870388.1	32.727	110	70	3	1	106	210	319	2.11e-11	59.7	115	522	92	XP_037870388.1 juvenile hormone esterase isoform X4 [Bombyx mori]
TRINITY_DN25612_c0_g1_i1.p1	XP_062527537.1	32.727	110	70	3	1	106	217	326	2.13e-11	59.7	115	529	92	XP_062527537.1 juvenile hormone esterase isoform X3 [Bombyx mori]
TRINITY_DN25612_c0_g1_i1.p1	XP_062527536.1	32.727	110	70	3	1	106	292	401	3.99e-11	58.9	115	604	92	XP_062527536.1 juvenile hormone esterase isoform X1 [Bombyx mori]
