TRINITY_DN7438_c0_g2_i6.p1	XP_035450367.2	44.118	544	291	7	25	561	12	549	4.63e-152	449	582	556	92	XP_035450367.2 esterase FE4-like [Spodoptera frugiperda]
TRINITY_DN7438_c0_g2_i6.p1	XP_035450366.2	43.934	544	292	7	25	561	12	549	7.14e-152	448	582	556	92	XP_035450366.2 esterase FE4-like [Spodoptera frugiperda]
TRINITY_DN7438_c0_g2_i6.p1	XP_035450696.2	43.165	556	296	9	17	565	11	553	5.33e-145	431	582	558	94	XP_035450696.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN7438_c0_g2_i6.p1	XP_035450251.1	39.326	534	310	9	36	561	2	529	1.14e-129	390	582	541	90	XP_035450251.1 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN7438_c0_g2_i6.p1	XP_035450249.2	38.476	538	320	6	36	565	2	536	3.82e-125	379	582	537	91	XP_035450249.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN7438_c0_g2_i6.p1	XP_035450257.2	39.779	543	313	9	36	569	2	539	2.98e-122	389	582	1170	93	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN7438_c0_g2_i6.p1	XP_035450257.2	39.252	535	311	9	36	561	636	1165	4.88e-120	383	582	1170	93	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN7438_c0_g2_i6.p1	XP_035450257.2	46.316	95	48	2	29	122	536	628	5.08e-17	85.9	582	1170	93	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN7438_c0_g2_i6.p1	XP_050561842.1	40.000	530	297	10	38	561	4	518	3.80e-122	371	582	528	90	XP_050561842.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN32783_c0_g3_i1.p1	XP_035459067.2	84.426	244	36	1	5	246	128	371	7.23e-144	414	246	546	98	XP_035459067.2 bile salt-activated lipase [Spodoptera frugiperda]
TRINITY_DN32783_c0_g3_i1.p1	XP_035459069.2	53.814	236	107	1	5	238	131	366	3.20e-80	251	246	544	95	XP_035459069.2 LOW QUALITY PROTEIN: esterase FE4 [Spodoptera frugiperda]
TRINITY_DN32783_c0_g3_i1.p1	XP_035446627.2	45.455	242	128	3	7	244	137	378	3.39e-59	196	246	545	97	XP_035446627.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN32783_c0_g3_i1.p1	XP_050550706.1	44.444	243	132	2	7	246	136	378	9.68e-58	192	246	545	98	XP_050550706.1 cholinesterase 2-like [Spodoptera frugiperda]
TRINITY_DN32783_c0_g3_i1.p1	XP_050550705.1	44.444	243	132	2	7	246	136	378	9.68e-58	192	246	545	98	XP_050550705.1 cholinesterase 2-like [Spodoptera frugiperda]
TRINITY_DN32783_c0_g3_i1.p1	XP_050550661.1	44.762	210	107	3	7	210	133	339	8.88e-52	176	246	547	83	XP_050550661.1 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN32783_c0_g3_i1.p1	XP_035435674.2	44.762	210	107	3	7	210	133	339	8.88e-52	176	246	547	83	XP_035435674.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN32783_c0_g3_i1.p1	XP_035435396.2	40.417	240	134	4	7	238	127	365	1.36e-50	174	246	560	94	XP_035435396.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN32783_c0_g3_i1.p1	XP_035435395.2	40.417	240	134	4	7	238	127	365	1.36e-50	174	246	560	94	XP_035435395.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN32783_c0_g3_i1.p1	XP_035435394.2	40.417	240	134	4	7	238	168	406	2.39e-50	174	246	601	94	XP_035435394.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN22163_c0_g1_i1.p1	XP_050550706.1	75.458	546	131	2	1	546	1	543	0.0	873	549	545	99	XP_050550706.1 cholinesterase 2-like [Spodoptera frugiperda]
TRINITY_DN22163_c0_g1_i1.p1	XP_050550705.1	75.458	546	131	2	1	546	1	543	0.0	873	549	545	99	XP_050550705.1 cholinesterase 2-like [Spodoptera frugiperda]
TRINITY_DN22163_c0_g1_i1.p1	XP_050550661.1	50.275	545	264	4	7	548	2	542	0.0	555	549	547	99	XP_050550661.1 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN22163_c0_g1_i1.p1	XP_035435674.2	50.275	545	264	4	7	548	2	542	0.0	555	549	547	99	XP_035435674.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN22163_c0_g1_i1.p1	XP_035446627.2	51.642	548	245	11	10	545	4	543	0.0	545	549	545	98	XP_035446627.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN22163_c0_g1_i1.p1	XP_035435396.2	45.255	548	282	9	11	548	1	540	5.96e-168	488	549	560	98	XP_035435396.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN22163_c0_g1_i1.p1	XP_035435395.2	45.255	548	282	9	11	548	1	540	5.96e-168	488	549	560	98	XP_035435395.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN22163_c0_g1_i1.p1	XP_035435394.2	45.091	550	284	9	9	548	40	581	2.92e-167	488	549	601	98	XP_035435394.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN22163_c0_g1_i1.p1	XP_035459067.2	42.279	544	294	10	12	546	5	537	3.59e-142	422	549	546	97	XP_035459067.2 bile salt-activated lipase [Spodoptera frugiperda]
TRINITY_DN22163_c0_g1_i1.p1	XP_035459069.2	40.257	544	307	10	12	546	5	539	3.27e-132	396	549	544	97	XP_035459069.2 LOW QUALITY PROTEIN: esterase FE4 [Spodoptera frugiperda]
TRINITY_DN256_c2_g1_i1.p1	XP_035446627.2	70.620	548	151	4	1	542	1	544	0.0	827	543	545	99	XP_035446627.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN256_c2_g1_i1.p1	XP_050550661.1	53.519	540	244	5	6	543	7	541	0.0	569	543	547	99	XP_050550661.1 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN256_c2_g1_i1.p1	XP_035435674.2	53.519	540	244	5	6	543	7	541	0.0	569	543	547	99	XP_035435674.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN256_c2_g1_i1.p1	XP_050550706.1	50.277	541	254	10	6	541	12	542	0.0	523	543	545	99	XP_050550706.1 cholinesterase 2-like [Spodoptera frugiperda]
TRINITY_DN256_c2_g1_i1.p1	XP_050550705.1	50.277	541	254	10	6	541	12	542	0.0	523	543	545	99	XP_050550705.1 cholinesterase 2-like [Spodoptera frugiperda]
TRINITY_DN256_c2_g1_i1.p1	XP_035435396.2	47.723	549	265	11	6	543	2	539	2.42e-162	474	543	560	99	XP_035435396.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN256_c2_g1_i1.p1	XP_035435395.2	47.723	549	265	11	6	543	2	539	2.42e-162	474	543	560	99	XP_035435395.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN256_c2_g1_i1.p1	XP_035435394.2	47.636	550	266	11	5	543	42	580	9.71e-162	473	543	601	99	XP_035435394.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN256_c2_g1_i1.p1	XP_035459067.2	44.732	541	285	10	6	541	5	536	8.34e-155	454	543	546	99	XP_035459067.2 bile salt-activated lipase [Spodoptera frugiperda]
TRINITY_DN256_c2_g1_i1.p1	XP_035459069.2	40.959	542	306	9	6	541	5	538	4.05e-133	398	543	544	99	XP_035459069.2 LOW QUALITY PROTEIN: esterase FE4 [Spodoptera frugiperda]
TRINITY_DN44102_c0_g1_i1.p1	XP_035429701.2	98.113	106	2	0	1	106	314	419	1.12e-69	220	106	694	100	XP_035429701.2 acetylcholinesterase [Spodoptera frugiperda]
TRINITY_DN44102_c0_g1_i1.p1	XP_035438382.2	35.514	107	66	2	1	104	267	373	2.44e-14	67.8	106	638	98	XP_035438382.2 acetylcholinesterase-like [Spodoptera frugiperda]
TRINITY_DN44102_c0_g1_i1.p1	XP_050550706.1	58.000	50	19	1	1	50	206	253	1.52e-11	59.7	106	545	47	XP_050550706.1 cholinesterase 2-like [Spodoptera frugiperda]
TRINITY_DN44102_c0_g1_i1.p1	XP_050550705.1	58.000	50	19	1	1	50	206	253	1.52e-11	59.7	106	545	47	XP_050550705.1 cholinesterase 2-like [Spodoptera frugiperda]
TRINITY_DN44102_c0_g1_i1.p1	XP_035435441.2	33.333	111	65	3	1	104	219	327	8.79e-11	57.8	106	564	98	XP_035435441.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN44102_c0_g1_i1.p1	XP_035444720.2	33.043	115	66	2	1	104	194	308	4.35e-10	55.5	106	534	98	XP_035444720.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN44102_c0_g1_i1.p1	XP_035446627.2	37.113	97	53	3	1	93	207	299	1.12e-09	54.3	106	545	88	XP_035446627.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN44102_c0_g1_i1.p1	XP_050549265.1	47.170	53	28	0	1	53	193	245	1.83e-09	53.9	106	532	50	XP_050549265.1 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN44102_c0_g1_i1.p1	XP_050549264.1	47.170	53	28	0	1	53	193	245	1.83e-09	53.9	106	532	50	XP_050549264.1 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN44102_c0_g1_i1.p1	XP_035450257.2	67.647	34	11	0	1	34	821	854	2.95e-09	53.5	106	1170	32	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN44102_c0_g1_i1.p1	XP_035450257.2	64.706	34	12	0	1	34	187	220	3.62e-09	53.1	106	1170	32	XP_035450257.2 uncharacterized protein LOC118276155 [Spodoptera frugiperda]
TRINITY_DN2518_c0_g1_i12.p1	XP_050554570.1	94.057	875	52	0	1	875	1	875	0.0	1674	875	875	100	XP_050554570.1 neuroligin-4, Y-linked isoform X1 [Spodoptera frugiperda]
TRINITY_DN2518_c0_g1_i12.p1	XP_050554571.1	93.029	875	49	1	1	875	1	863	0.0	1645	875	863	100	XP_050554571.1 neuroligin-4, Y-linked isoform X2 [Spodoptera frugiperda]
TRINITY_DN2518_c0_g1_i12.p1	XP_035430261.2	28.433	517	298	15	178	665	83	556	7.35e-52	198	875	1481	56	XP_035430261.2 uncharacterized protein LOC118262772 [Spodoptera frugiperda]
TRINITY_DN2518_c0_g1_i12.p1	XP_035429701.2	29.590	561	332	19	177	716	139	657	1.37e-51	193	875	694	62	XP_035429701.2 acetylcholinesterase [Spodoptera frugiperda]
TRINITY_DN2518_c0_g1_i12.p1	XP_035430337.1	26.594	643	379	19	123	704	20	630	6.45e-50	191	875	903	67	XP_035430337.1 neuroligin-4, X-linked isoform X2 [Spodoptera frugiperda]
TRINITY_DN2518_c0_g1_i12.p1	XP_035430505.2	28.169	639	354	19	139	706	151	755	2.06e-49	190	875	1056	65	XP_035430505.2 neuroligin-4, Y-linked isoform X2 [Spodoptera frugiperda]
TRINITY_DN2518_c0_g1_i12.p1	XP_035430504.2	27.969	640	356	19	139	706	151	757	2.17e-49	190	875	1058	65	XP_035430504.2 neuroligin-4, Y-linked isoform X1 [Spodoptera frugiperda]
TRINITY_DN2518_c0_g1_i12.p1	XP_035430336.1	26.822	645	376	21	123	704	20	631	8.81e-49	187	875	904	67	XP_035430336.1 neuroligin-4, X-linked isoform X1 [Spodoptera frugiperda]
TRINITY_DN2518_c0_g1_i12.p1	XP_035430339.1	27.074	639	376	22	123	704	20	625	1.57e-48	186	875	898	67	XP_035430339.1 neuroligin-4, X-linked isoform X3 [Spodoptera frugiperda]
TRINITY_DN2518_c0_g1_i12.p1	XP_050553200.1	26.863	644	383	23	122	706	67	681	1.42e-47	184	875	994	67	XP_050553200.1 neuroligin-4, Y-linked isoform X1 [Spodoptera frugiperda]
TRINITY_DN28070_c0_g1_i1.p1	XP_035457497.2	54.676	139	60	2	1	138	380	516	1.42e-44	152	139	522	99	XP_035457497.2 cholinesterase 1 [Spodoptera frugiperda]
TRINITY_DN28070_c0_g1_i1.p1	XP_035449447.2	56.667	120	51	1	9	127	417	536	8.38e-44	151	139	547	86	XP_035449447.2 cholinesterase 2-like [Spodoptera frugiperda]
TRINITY_DN28070_c0_g1_i1.p1	XP_035449861.2	58.678	121	48	1	9	127	417	537	1.30e-43	150	139	548	86	XP_035449861.2 cholinesterase 2-like [Spodoptera frugiperda]
TRINITY_DN28070_c0_g1_i1.p1	XP_050551352.1	57.851	121	49	1	9	127	417	537	4.47e-43	149	139	548	86	XP_050551352.1 cholinesterase 2-like [Spodoptera frugiperda]
TRINITY_DN28070_c0_g1_i1.p1	XP_050551355.1	57.759	116	48	1	10	124	418	533	4.56e-43	149	139	547	83	XP_050551355.1 esterase FE4-like isoform X3 [Spodoptera frugiperda]
TRINITY_DN28070_c0_g1_i1.p1	XP_050551354.1	56.410	117	50	1	9	124	417	533	9.10e-43	148	139	547	83	XP_050551354.1 esterase FE4-like isoform X2 [Spodoptera frugiperda]
TRINITY_DN28070_c0_g1_i1.p1	XP_050551353.1	56.410	117	50	1	9	124	417	533	1.14e-42	148	139	547	83	XP_050551353.1 venom carboxylesterase-6-like isoform X1 [Spodoptera frugiperda]
TRINITY_DN28070_c0_g1_i1.p1	XP_035449450.2	56.410	117	50	1	9	124	417	533	1.19e-42	148	139	547	83	XP_035449450.2 esterase FE4-like [Spodoptera frugiperda]
TRINITY_DN28070_c0_g1_i1.p1	XP_035449830.2	54.545	121	54	1	9	128	412	532	2.53e-42	147	139	549	86	XP_035449830.2 cholinesterase 2-like [Spodoptera frugiperda]
TRINITY_DN28070_c0_g1_i1.p1	XP_035449863.2	56.034	116	50	1	9	123	418	533	1.55e-41	145	139	549	83	XP_035449863.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN1740_c0_g2_i1.p1	XP_035459069.2	69.573	539	160	2	1	535	1	539	0.0	790	539	544	99	XP_035459069.2 LOW QUALITY PROTEIN: esterase FE4 [Spodoptera frugiperda]
TRINITY_DN1740_c0_g2_i1.p1	XP_035459067.2	61.667	540	205	1	1	538	1	540	0.0	709	539	546	99	XP_035459067.2 bile salt-activated lipase [Spodoptera frugiperda]
TRINITY_DN1740_c0_g2_i1.p1	XP_035435396.2	41.405	541	303	7	5	535	2	538	9.79e-151	444	539	560	99	XP_035435396.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN1740_c0_g2_i1.p1	XP_035435395.2	41.405	541	303	7	5	535	2	538	9.79e-151	444	539	560	99	XP_035435395.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN1740_c0_g2_i1.p1	XP_035435394.2	41.405	541	303	7	5	535	43	579	3.66e-150	444	539	601	99	XP_035435394.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN1740_c0_g2_i1.p1	XP_035446627.2	43.119	545	288	10	5	534	6	543	1.70e-144	427	539	545	98	XP_035446627.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN1740_c0_g2_i1.p1	XP_050550706.1	38.858	543	321	7	1	537	8	545	3.21e-129	388	539	545	99	XP_050550706.1 cholinesterase 2-like [Spodoptera frugiperda]
TRINITY_DN1740_c0_g2_i1.p1	XP_050550705.1	38.858	543	321	7	1	537	8	545	3.21e-129	388	539	545	99	XP_050550705.1 cholinesterase 2-like [Spodoptera frugiperda]
TRINITY_DN1740_c0_g2_i1.p1	XP_050550661.1	39.002	541	313	8	5	535	7	540	1.05e-126	382	539	547	99	XP_050550661.1 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN1740_c0_g2_i1.p1	XP_035435674.2	39.002	541	313	8	5	535	7	540	1.05e-126	382	539	547	99	XP_035435674.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN37835_c0_g1_i1.p1	XP_035429431.2	74.370	238	61	0	1	238	293	530	6.70e-131	380	238	553	100	XP_035429431.2 cholinesterase 1 isoform X4 [Spodoptera frugiperda]
TRINITY_DN37835_c0_g1_i1.p1	XP_050553602.1	69.328	238	73	0	1	238	295	532	8.64e-126	368	238	558	100	XP_050553602.1 juvenile hormone esterase-like isoform X2 [Spodoptera frugiperda]
TRINITY_DN37835_c0_g1_i1.p1	XP_050553603.1	73.529	238	63	0	1	238	294	531	8.73e-126	367	238	554	100	XP_050553603.1 cholinesterase 1 isoform X3 [Spodoptera frugiperda]
TRINITY_DN37835_c0_g1_i1.p1	XP_035429429.2	73.529	238	63	0	1	238	294	531	8.73e-126	367	238	554	100	XP_035429429.2 cholinesterase 1 isoform X2 [Spodoptera frugiperda]
TRINITY_DN37835_c0_g1_i1.p1	XP_035429428.2	73.529	238	63	0	1	238	294	531	1.02e-125	367	238	557	100	XP_035429428.2 cholinesterase 1 isoform X1 [Spodoptera frugiperda]
TRINITY_DN37835_c0_g1_i1.p1	XP_035430692.2	69.328	238	73	0	1	238	295	532	1.29e-125	367	238	558	100	XP_035430692.2 juvenile hormone esterase-like isoform X1 [Spodoptera frugiperda]
TRINITY_DN37835_c0_g1_i1.p1	XP_050553601.1	71.369	241	66	1	1	238	294	534	4.96e-121	355	238	560	100	XP_050553601.1 para-nitrobenzyl esterase-like [Spodoptera frugiperda]
TRINITY_DN37835_c0_g1_i1.p1	XP_035430420.2	71.008	238	67	2	1	238	293	528	2.29e-120	354	238	554	100	XP_035430420.2 cholinesterase 1 [Spodoptera frugiperda]
TRINITY_DN37835_c0_g1_i1.p1	XP_035430003.2	64.706	238	78	2	1	238	293	524	4.11e-109	325	238	545	100	XP_035430003.2 esterase FE4-like [Spodoptera frugiperda]
TRINITY_DN37835_c0_g1_i1.p1	XP_050553323.1	54.202	238	107	1	1	238	293	528	1.97e-91	280	238	565	100	XP_050553323.1 cholinesterase 1 [Spodoptera frugiperda]
TRINITY_DN604_c1_g3_i3.p1	XP_035428784.2	76.896	567	128	1	1	567	1	564	0.0	951	567	564	100	XP_035428784.2 juvenile hormone esterase isoform X1 [Spodoptera frugiperda]
TRINITY_DN604_c1_g3_i3.p1	XP_035428785.2	77.612	536	120	0	32	567	2	537	0.0	913	567	537	95	XP_035428785.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN604_c1_g3_i3.p1	XP_035434296.2	45.539	538	281	7	24	557	1	530	1.08e-162	474	567	537	94	XP_035434296.2 juvenile hormone esterase isoform X3 [Spodoptera frugiperda]
TRINITY_DN604_c1_g3_i3.p1	XP_035434295.2	46.212	528	272	7	34	557	15	534	1.24e-162	474	567	541	92	XP_035434295.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN604_c1_g3_i3.p1	XP_050561842.1	46.212	528	272	7	34	557	2	521	1.36e-162	474	567	528	92	XP_050561842.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN604_c1_g3_i3.p1	XP_050561841.1	46.212	528	272	7	34	557	2	521	1.36e-162	474	567	528	92	XP_050561841.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN604_c1_g3_i3.p1	XP_050561840.1	46.212	528	272	7	34	557	2	521	1.36e-162	474	567	528	92	XP_050561840.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN604_c1_g3_i3.p1	XP_035434294.2	45.120	543	286	7	19	557	16	550	2.95e-162	474	567	557	95	XP_035434294.2 esterase B1 isoform X1 [Spodoptera frugiperda]
TRINITY_DN604_c1_g3_i3.p1	XP_035452217.2	42.329	541	288	8	36	559	24	557	6.80e-143	425	567	560	92	XP_035452217.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN604_c1_g3_i3.p1	XP_035452347.2	43.309	538	281	9	36	556	4	534	9.60e-142	421	567	537	92	XP_035452347.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN23123_c0_g1_i2.p1	XP_035430003.2	65.116	172	60	0	1	172	270	441	2.66e-80	248	172	545	100	XP_035430003.2 esterase FE4-like [Spodoptera frugiperda]
TRINITY_DN23123_c0_g1_i2.p1	XP_035430420.2	64.535	172	61	0	1	172	270	441	2.73e-78	243	172	554	100	XP_035430420.2 cholinesterase 1 [Spodoptera frugiperda]
TRINITY_DN23123_c0_g1_i2.p1	XP_035429428.2	68.786	173	53	1	1	172	271	443	1.49e-75	236	172	557	100	XP_035429428.2 cholinesterase 1 isoform X1 [Spodoptera frugiperda]
TRINITY_DN23123_c0_g1_i2.p1	XP_050553603.1	68.786	173	53	1	1	172	271	443	1.63e-75	236	172	554	100	XP_050553603.1 cholinesterase 1 isoform X3 [Spodoptera frugiperda]
TRINITY_DN23123_c0_g1_i2.p1	XP_035429429.2	68.786	173	53	1	1	172	271	443	1.63e-75	236	172	554	100	XP_035429429.2 cholinesterase 1 isoform X2 [Spodoptera frugiperda]
TRINITY_DN23123_c0_g1_i2.p1	XP_035429431.2	64.162	173	61	1	1	172	270	442	1.67e-75	236	172	553	100	XP_035429431.2 cholinesterase 1 isoform X4 [Spodoptera frugiperda]
TRINITY_DN23123_c0_g1_i2.p1	XP_050553601.1	67.630	173	55	1	1	172	271	443	7.58e-75	234	172	560	100	XP_050553601.1 para-nitrobenzyl esterase-like [Spodoptera frugiperda]
TRINITY_DN23123_c0_g1_i2.p1	XP_035430692.2	61.272	173	65	2	2	172	272	444	2.43e-69	220	172	558	99	XP_035430692.2 juvenile hormone esterase-like isoform X1 [Spodoptera frugiperda]
TRINITY_DN23123_c0_g1_i2.p1	XP_050553602.1	61.272	173	65	2	2	172	272	444	2.70e-69	219	172	558	99	XP_050553602.1 juvenile hormone esterase-like isoform X2 [Spodoptera frugiperda]
TRINITY_DN23123_c0_g1_i2.p1	XP_050553323.1	57.558	172	72	1	1	171	270	441	5.31e-65	209	172	565	99	XP_050553323.1 cholinesterase 1 [Spodoptera frugiperda]
TRINITY_DN4300_c0_g1_i2.p1	XP_050553603.1	59.167	120	47	1	1	118	431	550	2.70e-44	152	145	554	81	XP_050553603.1 cholinesterase 1 isoform X3 [Spodoptera frugiperda]
TRINITY_DN4300_c0_g1_i2.p1	XP_035429429.2	59.167	120	47	1	1	118	431	550	2.70e-44	152	145	554	81	XP_035429429.2 cholinesterase 1 isoform X2 [Spodoptera frugiperda]
TRINITY_DN4300_c0_g1_i2.p1	XP_035430692.2	57.983	119	44	2	1	115	432	548	9.31e-43	148	145	558	79	XP_035430692.2 juvenile hormone esterase-like isoform X1 [Spodoptera frugiperda]
TRINITY_DN4300_c0_g1_i2.p1	XP_035429428.2	60.909	110	41	1	1	108	431	540	1.04e-41	145	145	557	74	XP_035429428.2 cholinesterase 1 isoform X1 [Spodoptera frugiperda]
TRINITY_DN4300_c0_g1_i2.p1	XP_035430420.2	57.759	116	42	2	1	112	429	541	8.89e-41	143	145	554	77	XP_035430420.2 cholinesterase 1 [Spodoptera frugiperda]
TRINITY_DN4300_c0_g1_i2.p1	XP_035429431.2	59.821	112	43	1	6	115	435	546	1.02e-40	143	145	553	76	XP_035429431.2 cholinesterase 1 isoform X4 [Spodoptera frugiperda]
TRINITY_DN4300_c0_g1_i2.p1	XP_050553602.1	58.036	112	41	2	1	108	432	541	4.34e-40	141	145	558	74	XP_050553602.1 juvenile hormone esterase-like isoform X2 [Spodoptera frugiperda]
TRINITY_DN4300_c0_g1_i2.p1	XP_050553601.1	59.292	113	41	1	1	108	431	543	7.85e-40	140	145	560	74	XP_050553601.1 para-nitrobenzyl esterase-like [Spodoptera frugiperda]
TRINITY_DN4300_c0_g1_i2.p1	XP_035430003.2	58.120	117	45	2	1	116	429	542	1.88e-38	137	145	545	80	XP_035430003.2 esterase FE4-like [Spodoptera frugiperda]
TRINITY_DN4300_c0_g1_i2.p1	XP_050553323.1	46.429	112	60	0	3	114	432	543	1.21e-32	121	145	565	77	XP_050553323.1 cholinesterase 1 [Spodoptera frugiperda]
TRINITY_DN10973_c0_g1_i1.p1	XP_035450368.2	76.531	196	45	1	1	195	117	312	2.11e-106	316	195	538	100	XP_035450368.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN10973_c0_g1_i1.p1	XP_035450696.2	53.333	195	91	0	1	195	141	335	5.87e-66	212	195	558	100	XP_035450696.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN10973_c0_g1_i1.p1	XP_050561842.1	55.729	192	80	3	1	190	114	302	3.17e-64	207	195	528	97	XP_050561842.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN10973_c0_g1_i1.p1	XP_050561841.1	55.729	192	80	3	1	190	114	302	3.17e-64	207	195	528	97	XP_050561841.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN10973_c0_g1_i1.p1	XP_050561840.1	55.729	192	80	3	1	190	114	302	3.17e-64	207	195	528	97	XP_050561840.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
TRINITY_DN10973_c0_g1_i1.p1	XP_035434295.2	55.729	192	80	3	1	190	127	315	3.17e-64	207	195	541	97	XP_035434295.2 juvenile hormone esterase isoform X2 [Spodoptera frugiperda]
TRINITY_DN10973_c0_g1_i1.p1	XP_035434296.2	55.729	192	80	3	1	190	123	311	3.65e-64	207	195	537	97	XP_035434296.2 juvenile hormone esterase isoform X3 [Spodoptera frugiperda]
TRINITY_DN10973_c0_g1_i1.p1	XP_035434294.2	55.729	192	80	3	1	190	143	331	4.85e-64	207	195	557	97	XP_035434294.2 esterase B1 isoform X1 [Spodoptera frugiperda]
TRINITY_DN10973_c0_g1_i1.p1	XP_035452347.2	53.093	194	86	3	1	192	117	307	5.30e-62	201	195	537	98	XP_035452347.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN10973_c0_g1_i1.p1	XP_035452217.2	54.167	192	83	4	3	192	139	327	1.04e-61	201	195	560	97	XP_035452217.2 juvenile hormone esterase-like [Spodoptera frugiperda]
TRINITY_DN3199_c0_g1_i1.p1	XP_050554178.1	84.259	540	81	1	53	588	604	1143	0.0	967	588	1143	98	XP_050554178.1 uncharacterized protein LOC118279115 [Spodoptera frugiperda]
TRINITY_DN3199_c0_g1_i1.p1	XP_050554178.1	57.388	582	229	7	13	588	1	569	0.0	666	588	1143	98	XP_050554178.1 uncharacterized protein LOC118279115 [Spodoptera frugiperda]
TRINITY_DN3199_c0_g1_i1.p1	XP_050554223.1	66.105	534	175	5	59	588	39	570	0.0	753	588	570	90	XP_050554223.1 esterase E4-like isoform X1 [Spodoptera frugiperda]
TRINITY_DN3199_c0_g1_i1.p1	XP_050554225.1	66.216	518	169	5	75	588	1	516	0.0	729	588	516	87	XP_050554225.1 esterase FE4-like isoform X3 [Spodoptera frugiperda]
TRINITY_DN3199_c0_g1_i1.p1	XP_050554224.1	66.216	518	169	5	75	588	1	516	0.0	729	588	516	87	XP_050554224.1 esterase FE4-like isoform X2 [Spodoptera frugiperda]
TRINITY_DN3199_c0_g1_i1.p1	XP_050556454.1	33.028	545	330	13	56	583	27	553	4.54e-88	284	588	569	90	XP_050556454.1 venom carboxylesterase-6 [Spodoptera frugiperda]
TRINITY_DN3199_c0_g1_i1.p1	XP_035435441.2	34.120	551	320	18	57	583	24	555	4.86e-86	278	588	564	90	XP_035435441.2 juvenile hormone esterase [Spodoptera frugiperda]
TRINITY_DN3199_c0_g1_i1.p1	XP_050561842.1	33.708	534	327	12	61	584	2	518	1.61e-84	273	588	528	89	XP_050561842.1 juvenile hormone esterase isoform X4 [Spodoptera frugiperda]
